"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,5,"MARTIN JAROŠ",44,"OSVČ","Třemešná","Ne","KDU-ČSL",""
7,1,"Ing. ALEŠ ŠUPINA",31,"vedoucí pracovník","Rudíkovy","Ne","ČSSD",""
47,6,"VÁCLAV ADAMČÍK",53,"SEŘIZOVAČ","Třemešná","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"JIŘÍ KOMÁNEK",36,"ZÁMEČNÍK","Třemešná","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,1,"MILAN KREJČÍ",65,"OSVČ","Třemešná","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"NIKOLA NOVOTNÁ",22,"studentka","Třemešná","Ne","ODS",""
123,3,"GERTA MOHILOVÁ",56,"administrativní pracovník","Třemešná","Ne","BEZPP",""
47,3,"JIŘÍ CHLEBEK",54,"SKLADNÍK","Rudíkovy","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
123,6,"MARTA BURIANOVÁ",48,"účetní","Třemešná","Ne","BEZPP",""
7,4,"DANA ODVRŠOVÁ",30,"realitní makléř","Třemešná","Ne","BEZPP",""
123,5,"ANDREA MUSIALOVÁ",42,"prodavačka","Třemešná","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI"
7,3,"MARTIN KOUDELKA",31,"vedoucí výroby","Třemešná","Ne","BEZPP",""
53,9,"KATEŘINA BÁNYÁCSKÁ",37,"OSVČ","Rudíkovy","Ne","BEZPP",""
47,5,"ALENA MUROŇOVÁ",47,"SKLADNICE","Třemešná","Ne","BEZPP",""
47,7,"LUDMILA KOMÁNKOVÁ",54,"DĚLNICE","Rudíkovy","Ne","BEZPP",""
123,4,"PETR KRATINOHA",49,"lesní mechanizátor","Třemešná","Ne","BEZPP",""
47,4,"DAVID CHUDÁREK",37,"ŽIVNOSTNÍK","Třemešná","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
123,9,"LUKÁŠ PASTYŘÍK",30,"lesní technik","Třemešná","Ne","BEZPP",""
470,8,"JIŘÍ VOJTEK",34,"technik","Rudíkovy","Ne","BEZPP",""
470,5,"PAVEL BARON",39,"zámečník","Třemešná","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,5,"MARKÉTA POSPÍŠILOVÁ",43,"ekonomka","Třemešná","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,7,"Mgr. LUCIE MUSIALOVÁ",26,"vedoucí informačního střediska Europe Direct Brunt","Třemešná","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI"
470,4,"KAMIL ONDRAŠÍK",46,"řidič","Rudíkovy","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI"
53,3,"MIROSLAV TICHÝ",51,"jednatel firmy","Třemešná","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,6,"ROMAN TUREK",40,"státní zaměstnanec","Třemešná","Ne","BEZPP","TOP 09"
470,1,"Ing. ROSTISLAV KOCIÁN",42,"starosta obce","Třemešná","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI"
7,8,"VĚRA ZAHRADNÍKOVÁ",48,"pedagogický pracovník","Třemešná","Ne","BEZPP",""
7,7,"KATEŘINA RYBICKÁ",25,"OSVČ","Třemešná","Ne","BEZPP",""
53,6,"VLADIMÍR PETR",63,"důchodce","Třemešná","Ne","BEZPP",""
53,7,"LADISLAV CICOŇ",52,"zaměstnanec","Třemešná","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,3,"ZBYŠEK PECHÁČEK",43,"státní zaměstnanec","Třemešná","Ano","BEZPP","TOP 09"
47,2,"PAVEL ŠPERL",33,"LOGISTIK","Třemešná","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,9,"PETR BARON",40,"státní zaměstnanec","Rudíkovy","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI"
123,2,"VĚRA MERTOVÁ",60,"učitelka","Třemešná","Ne","BEZPP",""
47,9,"PETRA ADÁMKOVÁ",43,"VEDOUCÍ KUCHYNĚ","Třemešná","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,6,"LENKA PANNOVÁ",41,"pečovatelka","Rudíkovy","Ne","BEZPP","ZA RUDÍKOVY"
7,9,"ŠTĚPÁN ADAMEC",44,"OSVČ","Třemešná","Ne","BEZPP",""
470,2,"RUDOLF ZAHRADNÍK",49,"nezaměstnaný","Třemešná","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI"
53,4,"RODERIK BÁNYÁCSKI",38,"finanční manažer","Rudíkovy","Ne","BEZPP","ZA RUDÍKOVY"
123,8,"ZDEŇKA DODKOVÁ",62,"kuchařka","Třemešná","Ne","BEZPP",""
123,7,"MILOSLAV SVOZIL",57,"stolař","Třemešná","Ne","BEZPP",""
53,8,"ROSTISLAV ČUBOK",36,"truhlář","Třemešná","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,2,"Ing. TOMÁŠ SALVET",42,"úředník","Rudíkovy","Ano","BEZPP","ČESKÉ HNUTÍ ZA NÁRODNÍ JEDNOTU"
47,8,"VLADIMÍR PECHA",42,"ŘIDIČ AUTOBUSU","Třemešná","Ne","BEZPP",""
123,1,"JINDŘICH GALDA",61,"technik","Třemešná","Ano","ČHNJ","ČESKÉ HNUTÍ ZA NÁRODNÍ JEDNOTU"
