"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,1,"Ing. JOSEF MACURA",61,"místostarosta","Těrlicko - Hradiště","Ano","KDU-ČSL","OBČANÉ POD BABÍ HOROU - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,3,"Ing. EVA BILANOVÁ",53,"ved. účetní","Těrlicko - Horní Těrlicko","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,1,"Bc. ZDENĚK SKOTNICA",37,"učitel základní školy","Těrlicko - Horní Těrlicko","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"BOLESLAV KOCUR",64,"důchodce","Těrlicko - Horní Těrlicko","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"LUKÁŠ SKOČ",27,"operátor (ASCARI)","Těrlicko - Horní Těrlicko","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"RENATA BUBOVÁ",45,"péče o osobu blízkou","Těrlicko - Horní Těrlicko","Ne","ČSSD",""
7,11,"HANA KUBÍČKOVÁ",57,"referent odboru kontroly","Těrlicko - Hradiště","Ne","ČSSD",""
7,3,"Mgr. RENATA DUDOVÁ",63,"důchodce, býv. ředitelka ZŠ","Těrlicko - Horní Těrlicko","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"MILAN SCHNEIDER",55,"technolog","Těrlicko - Horní Těrlicko","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"KATEŘINA LICHTBLAUOVÁ",24,"student VŠ - Slezská univerzita","Těrlicko - Hradiště","Ne","ČSSD",""
7,13,"JOSEF CHODURA",63,"důchodce","Těrlicko - Horní Těrlicko","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"MIROSLAV FUTERKO",58,"státní zaměstnanec PČR","Těrlicko - Horní Těrlicko","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"MARCEL OLŠAR",46,"úředník státní správy a samosprávy","Těrlicko - Horní Těrlicko","Ne","ČSSD","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,7,"JOSEF MALYSIAK",57,"dělník ve skladu","Těrlicko - Dolní Těrlicko","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,14,"KAREL ZIPSER",74,"důchodce","Těrlicko - Horní Těrlicko","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"JIŘINA GAŠKOVÁ",62,"důchodce","Těrlicko - Hradiště","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"JIŘÍ BARABOSZ",67,"důchodce","Těrlicko - Horní Těrlicko","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"LUBOMÍR HUSEREK",40,"technik","Těrlicko - Hradiště","Ne","KSČM",""
47,12,"JOSEF GRUTMAN",72,"důchodce","Těrlicko - Horní Těrlicko","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"PAVEL REČKA",61,"důchodce","Těrlicko - Hradiště","Ne","KSČM",""
53,7,"KAREL ILEK",58,"frézař","Těrlicko - Horní Těrlicko","Ne","ODS",""
53,12,"ERICH HUDZIEC",70,"důchodce","Těrlicko - Horní Těrlicko","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"LUKÁŠ MERVART",31,"zaměstnanec soukromé firmy","Těrlicko - Horní Těrlicko","Ne","ODS",""
53,1,"JAN KOLÁŘ",45,"OSVČ - řeznictví","Těrlicko - Horní Těrlicko","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,15,"ADRIANA KOŽUŠNÍKOVÁ",22,"studentka","Těrlicko - Horní Těrlicko","Ne","ODS",""
53,6,"ANTONÍN WASZEK",51,"inspektor jakosti","Těrlicko - Horní Těrlicko","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"VLADIMÍR VLČEK DiS.",36,"manažer námořní a letecké dopravy","Těrlicko - Horní Těrlicko","Ne","ODS","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,5,"ROMAN WĘGLORZ",47,"jednatel firmy","Těrlicko - Horní Těrlicko","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
401,3,"ANNA MAŠINSKÁ",54,"administrativní pracovník","Těrlicko - Hradiště","Ano","NEZ","OBČANÉ POD BABÍ HOROU - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
401,6,"KAREL SOBEL",42,"strážný","Těrlicko - Hradiště","Ne","NEZ","OBČANÉ POD BABÍ HOROU - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
401,4,"Mgr. IVETA CHALUPOVÁ",48,"ředitelka školy","Těrlicko - Dolní Těrlicko","Ano","NEZ","NEZÁVISLÍ - TĚRLICKÁ KOALICE"
401,1,"Bc. MARTIN POLÁŠEK",43,"starosta, člen zast. Moravskoslez. kraje, ekonom","Těrlicko - Horní Těrlicko","Ano","NEZ","NEZÁVISLÍ - TĚRLICKÁ KOALICE"
392,6,"HEDVIKA SPERLINGOVÁ",75,"důchodkyně","Těrlicko - Horní Těrlicko","Ne","BEZPP","SDRUŽENÍ POLITICKÉHO HNUTÍ COEXISTENTIA-SOUŽITÍ A NEZÁVISLÝCH KANDIDÁTŮ"
1,8,"MUDr. ANNA KRZYSTKOVÁ",53,"lékařka","Těrlicko - Horní Těrlicko","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
392,13,"ANNA FRANKOVÁ",59,"stavební technik","Těrlicko - Hradiště","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
