"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,5,"MUDr. JANA PAVELOVÁ",73,"lékařka","Poruba","Ne","KDU-ČSL",""
1,29,"MIROSLAV BELINA",58,"elektrikář","Poruba","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ  S PODPOROU NESTRANÍKŮ"
1,22,"JANA NOVÁKOVÁ",65,"dispečerka","Poruba","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ  S PODPOROU NESTRANÍKŮ"
1,18,"DAGMAR ŠVANCAROVÁ",58,"vedoucí školní jídelny","Poruba","Ne","KDU-ČSL",""
1,6,"Ing. STANISLAV RUCKÝ",57,"odborný referent","Poruba","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ  S PODPOROU NESTRANÍKŮ"
1,21,"VÁCLAV ČURDA",55,"vulkanizér","Poruba","Ne","KDU-ČSL",""
1,1,"Mgr. et Bc. VOJTĚCH CURYLO DiS.",38,"ředitel organizace","Poruba","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ  S PODPOROU NESTRANÍKŮ"
1,15,"ZDENĚK TOMAŠTÍK",51,"vývojář","Poruba","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ  S PODPOROU NESTRANÍKŮ"
1,2,"Bc. VLADIMÍR TLACH",41,"vozmistr","Poruba","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ  S PODPOROU NESTRANÍKŮ"
1,3,"BRONISLAVA DOLEŽELOVÁ",54,"zubní instrumentářka","Poruba","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ  S PODPOROU NESTRANÍKŮ"
1,4,"Ing. TOMÁŠ HOLÁŇ",38,"vedoucí logistiky","Poruba","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ  S PODPOROU NESTRANÍKŮ"
1,31,"Ing. ROSTISLAV SOCHOREC",83,"IT pracovník","Poruba","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ  S PODPOROU NESTRANÍKŮ"
1,38,"Ing. arch. JOSEF PAVELA",72,"OSVČ, projektant","Poruba","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ  S PODPOROU NESTRANÍKŮ"
1,19,"Ing. RUDOLF ŠVIDERNOCH",44,"geolog, jednatel společnosti","Poruba","Ne","KDU-ČSL",""
1,43,"JAROSLAV JANALÍK",80,"nástrojař","Poruba","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ  S PODPOROU NESTRANÍKŮ"
1,41,"Ing. FRANTIŠEK RŮŽIČKA",73,"OSVČ","Poruba","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ  S PODPOROU NESTRANÍKŮ"
1,33,"JIŘÍ DOLEŽEL",68,"zámečník","Poruba","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ  S PODPOROU NESTRANÍKŮ"
1066,1,"Mgr. ANDREA HOFFMANNOVÁ Ph.D.",31,"vysokoškolská pedagožka","Poruba","Ne","SZ",""
1066,3,"Ing. JAN KOŽUŠNÍK",35,"ekonom, majitel obchodu","Poruba","Ne","SZ",""
7,15,"ZDENĚK HRUŠKA",54,"správce tržiště","Poruba","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,28,"Mgr. VĚRA NOVOTNÁ",50,"učitelka","Poruba","Ne","ČSSD",""
7,45,"BRONISLAVA SASÁKOVÁ",35,"servírka","Poruba","Ne","ČSSD",""
7,9,"LENKA BÖLSCKEIOVÁ",54,"živnostnice","Poruba","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,36,"MARKÉTA LYSKOVÁ",44,"OSVČ","Poruba","Ne","ČSSD",""
7,19,"Bc. MICHAL FOJTÍK",30,"technik","Poruba","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,29,"Bc. RENATA DOSTÁLOVÁ",31,"učitelka","Poruba","Ne","ČSSD",""
7,22,"JIŘÍ LEKSA",73,"důchodce","Poruba","Ne","ČSSD",""
7,8,"Ing. NIKOLAOS PISTOLAS",61,"živnostník","Poruba","Ne","ČSSD",""
7,40,"ŽANETA BARTOŠOVÁ",27,"rejstříková vedoucí","Poruba","Ne","ČSSD",""
7,6,"Mgr. TOMÁŠ GURECKÝ",41,"advokát","Poruba","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,17,"PETRA FUKALOVÁ ZEMANČÍKOVÁ",39,"pokladní","Poruba","Ne","ČSSD",""
7,35,"Ing. NIKOLAS MUCHA Ph.D.",33,"specialista komercializace","Poruba","Ne","ČSSD",""
7,27,"Mgr. JIŘÍ PRÖLL",57,"strážník, bezpečnostní technik HZS","Poruba","Ne","ČSSD",""
7,31,"Ing. JIŘÍ MALIŠ Ph.D.",43,"VŠ pedagog","Poruba","Ne","ČSSD",""
7,21,"KAREL KVAŠNÝ",48,"správce","Poruba","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,38,"Bc. MARKÉTA FOJTÍKOVÁ VYBÍHALOVÁ",27,"geodet","Poruba","Ne","ČSSD",""
7,11,"Bc. MICHAL ŠÍMA",36,"referent","Poruba","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,26,"Bc. MONIKA VEHOVSKÁ",48,"toxikologická laborantka","Poruba","Ne","ČSSD",""
7,39,"Bc. KAREL KVAŠNÝ",25,"referent zákaznického centra","Poruba","Ne","ČSSD",""
7,5,"Ing. LUMÍR PALYZA",49,"starosta městského obvodu","Poruba","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"Ing. IVANA ONDERKOVÁ",37,"daňový poradce","Poruba","Ne","ČSSD",""
7,37,"Mgr. RADIM ŠTĚPÁNEK Ph.D.",35,"VŠ, SŠ pedagog","Poruba","Ne","ČSSD",""
7,3,"Ing. DALIBOR MALÍK",39,"místostarosta","Poruba","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,25,"ROMAN MUŠÁLEK",40,"obchodní manažer","Poruba","Ne","ČSSD",""
7,42,"LUDMILA ŠTERCLOVÁ",61,"důchodkyně","Poruba","Ne","ČSSD",""
7,33,"PETR OBDRŽÁLEK",36,"jednatel, ředitel projekční kanceláře","Poruba","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,44,"JAN LUKAŠÍK",57,"elektrikář","Poruba","Ne","ČSSD",""
7,20,"Ing. VÍTĚZSLAV MATUŠKA",73,"vodohospodářský inženýr","Poruba","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,32,"IVANA HEBDOVÁ",58,"učitelka","Poruba","Ne","ČSSD",""
7,23,"LUCIE POTSCHOVÁ",36,"odborný a administrativní pracovník","Poruba","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,18,"doc. MUDr. JAROSLAV HORÁČEK CSc.",73,"děkan lékařské fakulty","Poruba","Ne","ČSSD",""
7,7,"IVO NEVŘIVÝ",65,"důchodce","Poruba","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"Ing. RADIM PONČA",41,"referent","Poruba","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"Ing. RADIM TRBUŠEK",49,"ředitel pobočky","Poruba","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,30,"Bc. JOZEF MARTON DiS.",42,"strojník","Poruba","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,16,"JIŘÍ KOPAL",58,"administrativní pracovník","Poruba","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,24,"Bc. TOMÁŠ BURDA",41,"technik","Poruba","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,34,"Ing. LENKA ŠMÍDOVÁ",32,"úřednice","Poruba","Ne","ČSSD",""
7,41,"PETR VIDHALM",23,"technik","Poruba","Ne","ČSSD",""
7,2,"Ing. PETR STACHURA",47,"šéfredaktor, místostarosta","Poruba","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"VLADIMÍR MAREK",39,"předák","Poruba","Ne","ČSSD",""
7,1,"Ing. PETR MIHÁLIK",54,"systémový inženýr, místostarosta","Poruba","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"Ing. ROMAN MICHALEC",38,"manažer společnosti","Poruba","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,43,"Ing. ALEŠ CHODURA",39,"technik OKK","Poruba","Ne","ČSSD",""
47,24,"IGOR MAČEJOVSKÝ",61,"nezaměstnaný","Poruba","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,21,"ALEXANDRA NEKORANCOVÁ",60,"důchodkyně","Poruba","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,45,"RUDOLF ŽIMULÁK",67,"důchodce","Poruba","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,30,"JITKA KLEINEROVÁ",63,"důchodkyně","Poruba","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,25,"KAREL MIKEŠKA",38,"invalidní důchodce","Poruba","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"Ing. TOMÁŠ KARAS",28,"projektový manažer","Poruba","Ne","KSČM",""
47,26,"Ing. LADISLAV HEJRA",68,"důchodce","Poruba","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,20,"Ing. ZBYNĚK ŠEBESTA",61,"technický pracovník","Poruba","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"PATRIK HAVEL",24,"horník","Poruba","Ne","KSČM",""
47,1,"PETR GAJDÁČEK",65,"technik","Poruba","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"JAROSLAV KAŇOK",64,"důchodce","Poruba","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"Ing. PhDr. JAROMÍR HORÁK",73,"OSVČ podnikatel","Poruba","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"VÁCLAV HAVEL",68,"důchodce","Poruba","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"Ing. JIŘÍ HOLUBEC",73,"důchodce","Poruba","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,22,"MARIE KARLÍKOVÁ",61,"důchodkyně","Poruba","Ne","KSČM",""
47,37,"PhDr. JIŘINA ČELECHOVSKÁ",66,"důchodkyně","Poruba","Ne","KSČM",""
47,39,"VLASTA VERLÍKOVÁ",65,"důchodkyně","Poruba","Ne","KSČM",""
47,2,"Ing. MIROSLAV JOPEK",55,"technik","Poruba","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"JAROSLAV MUSIAL",69,"důchodce","Poruba","Ne","KSČM",""
47,18,"JAROMÍRA VALDER JAKUBCOVÁ",30,"mateřská dovolená","Poruba","Ne","KSČM",""
47,29,"MARTA STEČKOVÁ",68,"důchodkyně","Poruba","Ne","KSČM",""
47,7,"JAN PETRÁSEK",45,"zámečník","Poruba","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,42,"Ing. JIŘÍ SCHWARZ",72,"důchodce","Poruba","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,23,"MIROSLAV DOMBROVSKÝ",58,"řidič","Poruba","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,43,"JIŘÍ KŘUPKA",77,"důchodce","Poruba","Ne","KSČM",""
47,41,"Ing. SOTIRIOS PUPAKIS",79,"důchodce","Poruba","Ne","KSČM",""
47,6,"Ing. RENÉ ČÍP",39,"poslanec PS PČR","Poruba","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"KAREL CEPKO",27,"student VŠ","Poruba","Ne","KSČM",""
47,27,"JUDr. HELENA ZAVADILOVÁ",70,"důchodkyně","Poruba","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,32,"MICHAEL CHOVANČÁK",19,"student","Poruba","Ne","KSČM",""
47,44,"JAN KUŠČÁK",51,"důchodce invalidní","Poruba","Ne","KSČM",""
47,8,"RSDr. ZDENĚK ZAČAL",64,"důchodce","Poruba","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,19,"VOJTĚCH JUROŠKA",29,"nezaměstnaný","Poruba","Ne","KSČM",""
47,28,"ILONA STAŠOVÁ",68,"důchodkyně","Poruba","Ne","KSČM",""
47,16,"VÁCLAV VLČEK",19,"student SŠ","Poruba","Ne","KSČM",""
