"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,7,"JAROSLAV DĚD",60,"traktorista","Jemnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"MARIE ČADKOVÁ",63,"starosta","Tisová","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,5,"ALENA KAŠOVÁ",51,"podnikatelka","Trnová","Ne","BEZPP",""
768,3,"JAROMÍR FOLTAS",48,"řidič","Tisová","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NOVÁ TISOVÁ"
901,5,"JAN DĚD",34,"dělník","Tisová","Ne","BEZPP",""
47,6,"DUŠAN ČMIKO",43,"automechanik","Hlinné","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,1,"Ing. KAREL NOVOTNÝ",56,"OSVČ","Tisová","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NOVÁ TISOVÁ"
901,2,"JAN DIETL",43,"státní zaměstnanec","Jemnice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NOVÁ TISOVÁ"
47,2,"MILUŠE KUČEROVÁ",38,"účetní","Lhotka","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,6,"RŮŽENA ŠROUBOVÁ",50,"asistentka ředitele","Tisová","Ne","BEZPP",""
768,2,"MARCELA GAJDICOVÁ",48,"zootechnička","Tisová","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NOVÁ TISOVÁ"
901,3,"ANDREA SARVAŠOVÁ",43,"OSVČ","Tisová","Ne","BEZPP",""
768,4,"JIŘÍ HLAVÁČEK",31,"policista","Hlinné","Ne","BEZPP",""
768,1,"KATEŘINA ŠROUBOVÁ",27,"administrativní pracovnice","Tisová","Ne","BEZPP",""
47,4,"MARIE ŠUJANOVÁ",40,"bankovní poradce","Tisová","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NEZÁVISLÍ PRO BUDOUCNOST NAŠICH DĚTÍ"
768,7,"VLASTIMIL KANTA",31,"vedoucí skladu","Tisová","Ne","BEZPP",""
901,4,"JOSEF VELICH",40,"THP","Tisová","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NEZÁVISLÍ PRO BUDOUCNOST NAŠICH DĚTÍ"
47,3,"STANISLAV FIŠER",38,"technik","Tisová","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"MILUŠE BURIANOVÁ",61,"důchodce","Lhotka","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
