"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,2,"Mgr. KAMIL PALONCY",46,"ředitel školy","Orlová-Lutyně","Ne","ČSSD",""
7,26,"MICHAL VOKŮRKA",30,"obráběč kovů","Orlová-Lutyně","Ne","ČSSD",""
7,12,"Mgr. HANA GROCHOLOVÁ",44,"učitelka","Orlová-Lutyně","Ne","ČSSD",""
7,13,"Ing. BOHUMÍR BOBÁK",83,"důchodce","Orlová-Lutyně","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,21,"Mgr. JAN ŠEBESTA",34,"učitel","Orlová-Lutyně","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"Dr. JAROMÍR KUČA",67,"starosta města Orlová","Orlová-Lutyně","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,20,"VÍTĚZSLAV HRABEC",65,"důchodce","Orlová-Lutyně","Ne","ČSSD",""
7,25,"Ing. RENÁTA PRIGANCOVÁ",41,"ekonomka","Orlová-Lutyně","Ne","ČSSD",""
7,28,"LUDMILA FUSKOVÁ",42,"pracovnice v sociálních službách","Orlová-Lutyně","Ne","ČSSD",""
7,4,"Bc. MARTIN KLČO",37,"ředitel společnosti","Orlová-Lutyně","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,29,"SIMONA ĎURIŠOVÁ",41,"prodavačka","Orlová-Lutyně","Ne","ČSSD",""
7,22,"MICHAL KUBOŠ",28,"technik","Orlová-Poruba","Ne","ČSSD",""
7,27,"ŽANETA VOKŮRKOVÁ",34,"prodavačka","Orlová-Lutyně","Ne","ČSSD",""
7,8,"LADISLAV FOJT",67,"správce","Orlová-Lutyně","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,24,"Mgr. Bc. ALOIS KLÍČ",49,"pedagog","Orlová-Lutyně","Ne","ČSSD",""
7,17,"Ing. RADIM KLEIN",46,"vedoucí úředník","Orlová-Poruba","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"Ing. TOMÁŠ KUČA",44,"podnikatel","Orlová-Poruba","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"Mgr. ROMAN GALIA",39,"zaměstnanec městské policie","Orlová-Poruba","Ne","ČSSD",""
7,15,"FRANTIŠEK ONDRUŠ",78,"důchodce","Orlová-Město","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"Mgr. Bc. DANIEL CIGÁNEK",34,"pedagog","Orlová-Lutyně","Ne","ČSSD","VĚCI VEŘEJNÉ"
7,10,"DAGMAR ŠENKEŘÍKOVÁ",68,"důchodkyně","Orlová-Lutyně","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,19,"Mgr. DAGMAR HORVÁTHOVÁ",62,"pedagožka","Orlová-Lutyně","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,23,"JAN PIŠTĚLÁK",56,"pekař","Orlová-Lutyně","Ne","ČSSD",""
7,7,"Ing. MARCELA TROJÁKOVÁ",46,"vedoucí úřednice","Orlová-Lutyně","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"Ing. STANISLAV MAŠLAŇ",37,"IT technik","Orlová-Lutyně","Ne","ČSSD",""
7,16,"ALENA VÍTKOVÁ",56,"dělnice","Orlová-Poruba","Ne","ČSSD",""
7,18,"KAREL KEMPNÝ",66,"důchodce","Orlová-Lutyně","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"Ing. JAROSLAV VANĚK",54,"ředitel společnosti","Orlová-Poruba","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"PAVEL MENDL",41,"podnikatel","Orlová-Lutyně","Ne","ČSSD",""
1082,7,"MILAN ZIELINA DiS.",35,"redaktor","Orlová-Město","Ne","KONS","KONZERVATIVNÍ STRANA"
1082,6,"Mgr. LENKA PASTIRČÁKOVÁ",34,"učitelka","Orlová-Lutyně","Ne","KONS","KONZERVATIVNÍ STRANA"
1082,19,"HALINA SZKANDEROVÁ",52,"vedoucí výroby","Orlová-Město","Ne","KONS","KONZERVATIVNÍ STRANA"
1082,1,"Mgr. VLADISLAV SZKANDERA",54,"farář","Orlová-Město","Ne","KONS","KONZERVATIVNÍ STRANA"
47,28,"JIŘÍ MAŠEK",82,"důchodce","Orlová-Lutyně","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"ANDREA ORAVECZOVÁ",32,"pracovník IT","Orlová-Lutyně","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"Mgr. MILAN PÁLENÍK",49,"strážník městské policie","Orlová-Lutyně","Ne","KSČM",""
47,15,"KAMIL VÁCHAL",42,"dělník","Orlová-Poruba","Ne","KSČM",""
47,7,"MARIE PUSTELNÍKOVÁ",72,"důchodce","Orlová-Lutyně","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,22,"MONIKA BENEDÉKOVÁ",38,"operátor výroby","Orlová-Poruba","Ne","KSČM",""
47,29,"KAREL TREFIL",68,"důchodce","Orlová-Lutyně","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"MIROSLAV KOLÁČEK",64,"důchodce","Orlová-Lutyně","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"EVA SVIDROVÁ",63,"OSVČ","Orlová-Poruba","Ne","KSČM",""
47,19,"IVANA MŽYKOVÁ",67,"důchodce","Orlová-Poruba","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,21,"JIŘÍ HRTÁNEK",53,"horník","Orlová-Lutyně","Ne","KSČM",""
47,30,"KAREL HAROK",70,"důchodce","Orlová-Lutyně","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"Mgr. JOHANA HAVRDLÍKOVÁ",38,"pedagog","Orlová-Lutyně","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,24,"Ing. MARTA DITTRICHOVÁ",67,"důchodce","Orlová-Lutyně","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"PETR KOLÁČEK",40,"provozní elektrikář","Orlová-Poruba","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"RENÉ ZÁVIŠEK",26,"pracovník bezpečnostní služby","Orlová-Poruba","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,27,"MIROSLAV PAVLÍK",73,"důchodce","Orlová-Poruba","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,23,"RENÁTA HANÁKOVÁ",40,"montážní dělnice","Orlová-Město","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,10,"JÁN STANČOK",67,"důchodce","Orlová-Lutyně","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,18,"EVA GLOMBOVÁ",68,"důchodce","Orlová-Poruba","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,16,"JOZEF BOKORA",56,"horník","Orlová-Lutyně","Ne","KSČM",""
47,6,"RSDr. LADISLAV BERNATÍK CSc.",81,"důchodce","Orlová-Poruba","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,25,"KVĚTOSLAVA VĚČORKOVÁ",71,"důchodce","Orlová-Lutyně","Ne","KSČM",""
47,12,"Mgr. DAGMAR KLIMECKÁ",70,"důchodce","Orlová-Lutyně","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,12,"Ing. DUŠAN DUDA",49,"technik","Orlová-Lutyně","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"Ing. JIŘÍ PAPUGA",54,"důlní technik","Orlová-Lutyně","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"Ing. KAMILA JURÁŠKOVÁ",43,"předseda bytového družstva","Orlová-Lutyně","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"JAROSLAV JURČEK",50,"živnostník","Orlová-Lutyně","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"ROSTISLAV KLÍMA",75,"živnostník","Orlová-Lutyně","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,10,"JAN HAŠEK",43,"manager tenisového oddílu","Orlová-Poruba","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"SILVIE TŮMOVÁ",41,"vedoucí mateřského centra","Orlová-Lutyně","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,13,"Ing. TOMÁŠ PACOLA",49,"technik","Orlová-Lutyně","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"Bc. MARTIN SLIWKA",44,"místostarosta","Orlová-Poruba","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
393,9,"KAROL POLÁŠEK",62,"důchodce","Orlová-Lutyně","Ne","SDS","LEVÝ BLOK ORLOVÁ 2010"
393,25,"IVAN VÁVRA",56,"inv. důchodce","Orlová-Lutyně","Ne","SDS","LEVÝ BLOK ORLOVÁ 2010"
393,4,"ZDENĚK KUČA",55,"mistr","Orlová-Lutyně","Ne","SDS","LEVÝ BLOK ORLOVÁ 2010"
393,2,"VLADIMÍRA BALAJKOVÁ",38,"zdravotní sestra","Orlová-Lutyně","Ne","SDS","LEVÝ BLOK ORLOVÁ 2010"
393,30,"JAROSLAV KUZNÍK",64,"důchodce","Orlová-Lutyně","Ne","SDS",""
88,2,"Mgr. Ing. KATEŘINA PLINTOVÁ",42,"pedagog","Orlová-Lutyně","Ne","NEZ","NEZÁVISLÍ"
88,4,"doc. Ing. VÁCLAV KAFKA CSc.",71,"vědecko výzkumný pracovník","Orlová-Lutyně","Ne","NEZ",""
88,3,"Ing. RADIM ŠEVČÍK",41,"vedoucí údržby","Orlová-Lutyně","Ne","NEZ","NEZÁVISLÍ"
88,7,"PETR BRZEZNY",53,"technik","Orlová-Lutyně","Ne","NEZ","NEZÁVISLÍ"
88,9,"SVATAVA HORÁČKOVÁ",62,"důchodce","Orlová-Lutyně","Ne","NEZ",""
88,8,"IVAN KRAJČA",24,"objektový vedoucí","Orlová-Lutyně","Ne","NEZ","NEZÁVISLÍ"
88,1,"Mgr. MIROSLAV CHLUBNA",40,"pedagog","Orlová-Lutyně","Ano","NEZ","NEZÁVISLÍ"
88,5,"Ing. VÁCLAV PEŠULA",56,"OSVČ","Orlová-Poruba","Ne","NEZ","NEZÁVISLÍ"
88,6,"BLANKA SOUKUPOVÁ",47,"účetní","Orlová-Lutyně","Ne","NEZ","NEZÁVISLÍ"
53,18,"JIŘÍ PAPUGA",49,"živnostník","Orlová-Lutyně","Ne","BEZPP",""
88,18,"Ing. MARTIN ČANIGA",46,"výrobně technický ředitel","Orlová-Lutyně","Ne","BEZPP",""
1082,27,"DALIBOR HONZ",56,"operátor mainframe","Orlová-Lutyně","Ne","BEZPP","KONZERVATIVNÍ STRANA"
47,20,"DAVID MOLDŘIK",44,"dělník","Orlová-Lutyně","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
792,31,"DENISA BURIÁNOVÁ",19,"studentka","Orlová-Lutyně","Ne","BEZPP",""
393,28,"JANA ŽÁKOVÁ",69,"důchodkyně","Orlová-Lutyně","Ne","BEZPP","LEVÝ BLOK ORLOVÁ 2010"
724,16,"ANDREA JARMAROVÁ",34,"pokladní","Orlová-Lutyně","Ne","BEZPP",""
88,16,"Ing. JAROMÍR PYTLÍK",53,"předseda sdružených hornických odborů","Orlová-Lutyně","Ne","BEZPP",""
510,19,"JIŘÍ PALONCY",48,"řidič","Orlová-Město","Ne","BEZPP",""
510,11,"ALEŠ SEKERA",22,"grafik","Orlová-Lazy","Ne","BEZPP",""
53,25,"DANIEL FILSÁK",33,"dělník","Orlová-Lutyně","Ne","BEZPP",""
724,15,"JIŘÍ LEMBACHER",40,"operátor","Orlová-Lutyně","Ne","BEZPP",""
393,10,"ALICE SCHIMKOVÁ",42,"zdravotní sestra","Orlová-Poruba","Ne","BEZPP","LEVÝ BLOK ORLOVÁ 2010"
792,17,"MONIKA MAREŠOVÁ",43,"živnostník","Orlová-Poruba","Ne","BEZPP",""
1082,24,"ANNA PASTIRČÁKOVÁ",45,"prodavačka","Orlová-Lutyně","Ne","BEZPP","KONZERVATIVNÍ STRANA"
88,10,"Bc. FILIP NIEĆ",39,"vychovatel","Orlová-Poruba","Ne","BEZPP",""
129,15,"CARMEN GOLDBERGEROVÁ",19,"studentka","Orlová-Město","Ne","BEZPP",""
129,24,"STANISLAV HILA",59,"technik","Orlová-Lutyně","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
1082,28,"ANNA HVOLKOVÁ",46,"zdravotní sestra","Orlová-Lutyně","Ne","BEZPP","KONZERVATIVNÍ STRANA"
768,30,"BARBORA ŠULCOVÁ",22,"baletka","Orlová-Lutyně","Ne","BEZPP",""
768,7,"Ing. MICHAL KRATOCHVÍL",35,"projektant","Orlová-Lutyně","Ne","BEZPP",""
768,18,"BOHUSLAV PLISKA",81,"důchodce","Orlová-Lutyně","Ne","BEZPP",""
768,31,"DRAHUŠE PETŘKOVSKÁ",54,"technik","Orlová-Lutyně","Ne","BEZPP",""
47,31,"Mgr. IVANKA MŽYKOVÁ",68,"důchodce","Orlová-Lutyně","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,27,"BARBORA BRACHACZKOVÁ",34,"nezaměstnaná","Orlová-Lutyně","Ne","BEZPP",""
768,11,"JANA KLIMŠOVÁ",61,"důchodkyně","Orlová-Město","Ne","BEZPP",""
768,22,"DANUŠE SVOBODOVÁ",76,"důchodce","Orlová-Lutyně","Ne","BEZPP",""
88,30,"DARINA DZUBOVÁ",21,"student VŠ","Orlová-Lutyně","Ne","BEZPP",""
129,20,"MUDr. JANA SKUDRZIKOVÁ",61,"lékař","Orlová-Lutyně","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
768,24,"ANNA HOLÍČKOVÁ",60,"OSVČ","Orlová-Poruba","Ne","BEZPP",""
129,14,"KAREL SKUDRZIK",62,"osoba samostatně výdělečně činná","Orlová-Lutyně","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
53,20,"Ing. KAREL SOBOCIK",69,"důchodce","Orlová-Lutyně","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
129,12,"JARMIL KOPEL",29,"horník, fotbalový reprezentant města","Orlová-Poruba","Ne","BEZPP",""
