"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Minulá kandidatura","Změnil stranu"
807,1,"JOSEF PRAŽÁK",60,"strojní zámečník","Pšánky","Ne","JOSEF PRAŽÁK, NEZÁVISLÝ KANDIDÁT",""
808,1,"VLADISLAV KLOUTVOR",49,"truhlář","Pšánky","Ano","VLADISLAV KLOUTVOR, NEZÁVISLÝ KANDIDÁT",""
805,1,"MARTIN PAVLIŠ",39,"OSVČ","Pšánky","Ano","MARTIN PAVLIŠ, NEZÁVISLÝ KANDIDÁT",""
809,1,"MIROSLAV POUR",27,"truhlář","Pšánky","Ano","MIROSLAV POUR, NEZÁVISLÝ KANDIDÁT",""
804,1,"MARTINA ZUBROVÁ",45,"administr. pracovník, sanitářka","Pšánky","Ano","MARTINA ZUBROVÁ, NEZÁVISLÝ KANDIDÁT",""
802,1,"SOŇA ŽIŽKOVÁ",38,"poštovní doručovatelka","Pšánky","Ne","",""
801,1,"HANA HVĚZDOVÁ",53,"OSVČ","Pšánky","Ne","",""
806,1,"RENÁTA KLOUTVOROVÁ",45,"úklidová pracovnice","Pšánky","Ne","",""
803,1,"ROSTISLAV FLÉGL",43,"obchodní zástupce Heineken","Pšánky","Ne","",""
