"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
820,1,"JAROMÍR JÍLEK",54,"podnikatel","Čížkov","Ne","BEZPP",""
801,1,"MARTIN TŘEŠTÍK",32,"zámečník","Liškov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""ŠTĚDRÝ"""
816,1,"DAVID MENŠÍK",33,"řidič","Čečovice","Ne","BEZPP",""
807,1,"MIROSLAV ČERNÝ",58,"strojvedoucí","Čečovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""ŠTĚDRÝ"""
806,1,"JOSEF HONS",68,"důchodce","Železný Újezd","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ŽELEZNÝ ÚJEZD"
802,1,"JIŘÍ ŠELMÁT",40,"OSVČ","Zahrádka","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ČÍŽKOV - ZAHRÁDKA"
814,1,"DUŠAN SLÁDEK",41,"pracovník dřevovýroby","Čečovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""ŠTĚDRÝ"""
805,1,"PETR ŠRACHTA",59,"obchod.zástupce","Čečovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""ŠTĚDRÝ"""
811,1,"MARTINA NOVÁ",41,"fakturantka","Čečovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""ŠTĚDRÝ"""
804,1,"MgA. DUŠAN SKALA",35,"OSVČ","Zahrádka","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ČÍŽKOV - ZAHRÁDKA"
822,1,"MILOŠ HEŘMAN",48,"podnikatel","Čížkov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ČÍŽKOV - ZAHRÁDKA"
812,1,"LIBUŠE STĚHULOVÁ",70,"důchodce","Železný Újezd","Ne","BEZPP",""
813,1,"MIROSLAV JÍLEK",29,"podnikatel","Čížkov","Ne","BEZPP",""
815,1,"JIŘÍ ČERNÝ",31,"dělník","Chynín","Ne","BEZPP",""
810,1,"Ing. LADISLAV JÁRA",40,"lesní","Čečovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""ŠTĚDRÝ"""
819,1,"PAVEL KREJČÍ",25,"řidič","Chynín","Ne","BEZPP",""
808,1,"VLASTISLAV NOVÁK",52,"zaměstnanec","Čížkov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ČÍŽKOV - ZAHRÁDKA"
817,1,"MVDr. VÁCLAVA ŠMÍROVÁ",47,"zaměstnanec","Čížkov","Ne","BEZPP",""
821,1,"PETR CHOTT",35,"truhlář","Přešín","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PŘEŠÍN - ÚJEZD - ČÍŽKOV"
803,1,"VLADISLAVA VELÍKOVÁ",37,"zemědělec","Čížkov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ČÍŽKOV - ZAHRÁDKA"
818,1,"SLAVOMÍR FIALA",64,"důchodce","Čečovice","Ne","BEZPP",""
809,1,"Ing. ZDENĚK TOMÁŠEK",62,"zaměstnanec","Čížkov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ČÍŽKOV - ZAHRÁDKA"
