"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,1,"PAVEL RYBAŘ",38,"OSVČ","Veselá","Ano","BEZPP","NEZÁVISLÍ"
901,8,"JIŘÍ NESNÍDAL",39,"technik","Veselá","Ne","BEZPP",""
901,4,"JAN VYLETA",26,"číšník","Veselá","Ne","BEZPP",""
901,6,"LUCIE FEDÁKOVÁ",33,"účetní","Veselá","Ne","BEZPP",""
903,8,"KOLOMAN KANYICSKA",30,"zaměstnanec konstruktér","Veselá","Ne","BEZPP",""
902,5,"JAROSLAV PLANETA",45,"invalidní důchodce","Veselá","Ne","BEZPP","HASIČSKÉ SDRUŽENÍ"
901,2,"ROMAN ŽIBŘID",37,"finanční kontrolor","Veselá","Ne","BEZPP",""
903,7,"MICHAELA PEZLAROVÁ",36,"pedagogický pracovník","Veselá","Ne","BEZPP",""
903,4,"TOMÁŠ PEZLAR",40,"OSVČ","Veselá","Ano","BEZPP","NEZÁVISLÍ"
903,6,"LUBOŠ RYBAŘ",53,"OSVČ","Veselá","Ne","BEZPP",""
903,5,"PETRA HOLBOVÁ",36,"provozní","Veselá","Ano","BEZPP","NEZÁVISLÍ"
903,3,"Mgr. MILAN VĚTROVEC",40,"státní zaměstnanec","Veselá","Ano","BEZPP","NEZÁVISLÍ"
902,1,"PAVEL PLANETA",44,"zámečník","Veselá","Ano","BEZPP","HASIČSKÉ SDRUŽENÍ"
901,1,"LUBOŠ BERAN",38,"obchodní manažer","Veselá","Ne","BEZPP","NEZÁVISLÍ"
901,5,"LUCIE ZOUHAROVÁ",27,"zubní technik","Veselá","Ne","BEZPP",""
903,2,"PETR HOLBA",44,"stavbyvedoucí","Veselá","Ano","BEZPP","NEZÁVISLÍ"
902,4,"VÁCLAV KIEVEG",27,"dělník","Veselá","Ne","BEZPP",""
902,2,"VLASTIMIL UNGR",42,"invalidní důchodce","Veselá","Ne","BEZPP","HASIČSKÉ SDRUŽENÍ"
902,3,"PAVEL PLANETA",19,"svářeč","Veselá","Ne","BEZPP",""
901,3,"JIŘÍ POBORSKÝ",38,"prodejce vozidel","Veselá","Ne","BEZPP",""
901,7,"PAVEL FEDÁK",40,"OSVČ","Veselá","Ne","BEZPP",""
