"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,3,"ADAM TKAČÍK",30,"obchodní zástupce","Hošťálkovice","Ne","BEZPP",""
129,8,"BERNARD GATNAR",61,"mobilní technik","Hošťálkovice","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
470,9,"PaedDr. DANA SLOVÁKOVÁ CSc.",59,"OSVČ","Hošťálkovice","Ne","BEZPP",""
755,2,"Mgr. DAGMAR ŠVIDERNOCHOVÁ",56,"učitelka","Hošťálkovice","Ne","BEZPP",""
129,3,"Bc. KAMILA MAZUROVÁ",35,"sekretářka řed. školy","Hošťálkovice","Ne","BEZPP",""
47,7,"HORYMÍR HAJDUK",65,"důchodce","Hošťálkovice","Ne","BEZPP",""
129,1,"Ing. JAROSLAV KLUČKA",62,"starosta","Hošťálkovice","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
755,9,"BLANKA VILKUSOVÁ",63,"důchodkyně","Hošťálkovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
129,9,"JAN PEŠKA",63,"důchodce","Hošťálkovice","Ne","BEZPP",""
53,5,"KAMIL SLISCHKA",43,"ekonom","Hošťálkovice","Ne","BEZPP",""
755,4,"JARMILA FUKANOVÁ",62,"důchodkyně","Hošťálkovice","Ne","BEZPP",""
129,5,"KVĚTOSLAVA VOJÍŘOVÁ",62,"důchodkyně","Hošťálkovice","Ne","BEZPP",""
47,8,"FRANTIŠEK DUDEK",70,"důchodce","Hošťálkovice","Ne","BEZPP",""
47,9,"JOSEF KAWULA",70,"důchodce","Hošťálkovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
129,2,"MARTA TICHÁ",61,"tajemnice ÚMOb","Hošťálkovice","Ne","BEZPP",""
470,8,"JOSEF MORAVEC",42,"OSVČ","Hošťálkovice","Ne","BEZPP",""
470,1,"Mgr. JIŘÍ JUREČEK",34,"OSVČ","Hošťálkovice","Ne","BEZPP",""
129,6,"IVA VALDMANOVÁ",59,"voják v záloze","Hošťálkovice","Ne","BEZPP",""
470,3,"KATEŘINA SLÍVOVÁ DiS.",26,"právní asistentka","Hošťálkovice","Ne","BEZPP",""
470,7,"OTMAR DLUHOSCH",55,"OSVČ","Hošťálkovice","Ne","BEZPP",""
755,7,"Bc. PATRIK ZAJÍC",25,"student","Hošťálkovice","Ne","BEZPP",""
755,8,"PAVEL HÁJEK",59,"pekař","Hošťálkovice","Ne","BEZPP",""
470,5,"TOMÁŠ JUREČEK",40,"elektromechanik, OSVČ","Hošťálkovice","Ne","BEZPP",""
755,3,"JAN MORAVEC",54,"montér","Hošťálkovice","Ne","BEZPP",""
470,6,"VĚRA PARMOVÁ",44,"stavební technik","Hošťálkovice","Ne","BEZPP",""
47,5,"PETR NAJVÁREK",62,"důchodce","Hošťálkovice","Ne","BEZPP",""
755,6,"RENÉ VITOVJÁK",41,"živnostník","Hošťálkovice","Ne","BEZPP","SDRUŽENÍ OBČANŮ HOŠŤÁLKOVIC (SOHO)"
470,4,"Bc. TOMÁŠ KUKUČKA",30,"OSVČ","Hošťálkovice","Ne","BEZPP",""
47,4,"ROMAN USSARZ",64,"OSVČ","Hošťálkovice","Ne","BEZPP",""
7,3,"RENATA GUBALOVÁ",25,"mateřská dovolená, manažer provozu","Hošťálkovice","Ne","BEZPP",""
47,2,"RENÉ HAROK",37,"strojní zámečník","Hošťálkovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,2,"ONDŘEJ PARMA",22,"chemik","Hošťálkovice","Ne","BEZPP",""
47,3,"RUDOLF CHAMRÁD",62,"OSVČ","Hošťálkovice","Ne","BEZPP",""
129,7,"SIMONA ŠRÁMKOVÁ",41,"vedoucí prodejny","Hošťálkovice","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
53,7,"KATEŘINA NEDVÍDKOVÁ",47,"učitelka","Hošťálkovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
129,4,"PAVLÍNA VOJTKOVÁ",46,"vedoucí školní jídelny","Hošťálkovice","Ne","BEZPP","SDRUŽENÍ OBČANŮ HOŠŤÁLKOVIC (SOHO)"
755,5,"KATEŘINA ŘEHOVÁ",57,"učitelka","Hošťálkovice","Ne","BEZPP","SDRUŽENÍ OBČANŮ HOŠŤÁLKOVIC (SOHO)"
755,1,"Ing. ZDENĚK ZÁTOPEK",62,"úředník MMO","Hošťálkovice","Ano","BEZPP","SDRUŽENÍ OBČANŮ HOŠŤÁLKOVIC (SOHO)"
