"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,5,"FRANTIŠEK BURIAN",25,"OSVČ","Kotenčice","Ne","BEZPP",""
801,1,"PAVEL DUŠEK",42,"zámečník","Kotenčice","Ano","BEZPP","PAVEL DUŠEK"
802,1,"FRANTIŠEK MARŠÍK",46,"opravář zem. strojů","Kotenčice","Ne","BEZPP","FRANTIŠEK MARŠÍK"
803,1,"HANA FIŘTOVÁ",50,"obchodní referent","Kotenčice","Ano","BEZPP","HANA FIŘTOVÁ"
901,7,"JANA ČERVENKOVÁ",44,"administrativní pracovnice","Kotenčice","Ne","BEZPP",""
901,6,"JIŘÍ JIROUŠEK",39,"IT manager","Kotenčice","Ne","BEZPP",""
901,2,"JITKA HADAMOVSKÁ",44,"učitelka","Kotenčice","Ano","BEZPP","ING.JITKA  HADAMOVSKÁ"
901,4,"MIROSLAV ČERNOHORSKÝ",51,"OSVČ","Kotenčice","Ne","BEZPP","MIROSLAV ČERNOHORSKÝ"
901,1,"PETR HLINKA",45,"vedoucí pracovník","Kotenčice","Ne","BEZPP","PETR HLINKA NEZÁVISLÝ KANDIDÁT"
901,3,"SILVESTR BARTOŠ",47,"vedoucí pracovník","Kotenčice","Ano","BEZPP","SILVESTR BARTOŠ"
