"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,2,"FRANTIŠEK DUŠEK",60,"podnikatel-doprava","Červenka","Ne","KDU-ČSL",""
1,1,"Ing. Bc. RENATA DVOŘÁKOVÁ",35,"koordinátor projektů","Červenka","Ne","KDU-ČSL",""
1,3,"RENATA ŠPERKOVÁ",43,"pokladní","Červenka","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,1,"Ing. PAVEL KRYL Ph.D.",69,"důchodce","Červenka","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"ZDENĚK ŠUBA",62,"OSVČ","Červenka","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"Mgr. JANA MOTLOVÁ",62,"důchodce","Červenka","Ne","ČSSD",""
7,3,"RADOVAN MOTL",34,"výpravčí","Červenka","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"ANDREA COUFALOVÁ",29,"prodavačka","Červenka","Ne","ČSSD",""
103,5,"JAROSLAV JANSÍK",50,"technolog","Červenka","Ne","BEZPP",""
901,1,"JAROSLAV VLK",54,"starosta obce","Červenka","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VOLBY 2010"
181,9,"JANA VAŇKOVÁ",36,"pracovnice v potravinářském provozu","Červenka","Ne","BEZPP",""
902,4,"Mgr. JANA SOJKOVÁ",32,"sociální pracovník","Červenka","Ne","BEZPP",""
901,8,"HANA SLANÁ",45,"zdravotní sestra","Červenka","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VOLBY 2010"
103,6,"DAVID ŠPERKA",37,"skladník","Červenka","Ne","BEZPP",""
103,8,"DUŠAN VROBEL",39,"technik","Červenka","Ne","BEZPP",""
181,2,"KAMIL DREŠR",45,"vedoucí technického úseku","Červenka","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,7,"Mgr. IVANA KRÁLOVÁ",51,"ředitelka základní školy","Červenka","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
103,4,"MIROSLAV SKÁCEL",56,"ved. odboru stav. investic","Červenka","Ne","BEZPP",""
901,4,"JAROSLAV ZOUVAL",42,"automechanik, velitel zás. jednotky SDH","Červenka","Ne","BEZPP",""
1,4,"FRANTIŠEK PIŠTEK",53,"podnikatel-kovovýroba","Červenka","Ne","BEZPP",""
902,6,"FRANTIŠEK SOVA",57,"řidič","Červenka","Ne","BEZPP","TOP 09"
901,9,"JAN VALOUCH",67,"důchodce","Červenka","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VOLBY 2010"
902,7,"JAN VAVRDA",36,"OSVČ","Červenka","Ne","BEZPP","TOP 09"
181,6,"KAMIL KRISTEK",39,"vedoucí obchodního oddělení","Červenka","Ne","BEZPP",""
7,2,"KAROL GÁL",52,"technik","Červenka","Ne","BEZPP",""
901,7,"MUDr. MARCELA ZBORNÍKOVÁ",49,"lékařka","Červenka","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VOLBY 2010"
1,8,"MARKÉTA HYNKOVÁ",37,"obchodní zástupce","Červenka","Ne","BEZPP",""
902,9,"JAROSLAV ZOUVAL",70,"důchodce","Červenka","Ne","BEZPP","TOP 09"
103,2,"MARTIN HÖNIG",46,"jednatel společnosti","Červenka","Ne","BEZPP",""
103,7,"MARTIN PIŠTEK",29,"podnikatel","Červenka","Ne","BEZPP",""
902,3,"Ing. HANA VLKOVÁ",28,"vedoucí laboratoře","Červenka","Ne","BEZPP","TOP 09"
181,4,"JANA CHRUDINOVÁ DiS.",39,"vedoucí výroby","Červenka","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,5,"PhDr. HANA LIKEŠOVÁ",66,"důchodce-administrátor","Červenka","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
