"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,3,"ZDENĚK PESSR",59,"zaměstnanec obce","Struhařov","Ano","BEZPP","SNK - STRUHAŘOV 2010"
901,4,"Ing. FRANTIŠEK NERAD",58,"výrobní ředitel a člen představenstva","Struhařov","Ano","BEZPP","SNK - STRUHAŘOV 2010"
901,5,"JOSEF STRNAD",38,"elektromontér","Struhařov","Ano","BEZPP","SNK - STRUHAŘOV 2010"
901,8,"JOSEF ŽÍŽALA",43,"podnikatel","Skalice","Ano","BEZPP","SNK - STRUHAŘOV 2010"
901,7,"LUDMILA KOŠŤÁKOVÁ",53,"dělnice","Struhařov","Ano","BEZPP","SNK - STRUHAŘOV 2010"
901,6,"RADKA EICHLEROVÁ",39,"uklízečka","Bořeňovice","Ano","BEZPP","SNK - STRUHAŘOV 2010"
901,9,"MICHAL ČERVENKA",40,"státní zaměstnanec","Struhařov","Ano","BEZPP","SNK - STRUHAŘOV 2010"
901,1,"Ing. LIBOR MATOUŠEK",46,"starosta obce","Struhařov","Ano","BEZPP","SNK - STRUHAŘOV 2010"
901,11,"JOSEF KŮSTKA",68,"důchodce","Struhařov","Ano","BEZPP","SNK - STRUHAŘOV 2010"
901,10,"STANISLAV KOMENDA",60,"instalatér","Býkovice","Ne","BEZPP",""
901,2,"OLDŘIŠKA ŠÍMOVÁ",52,"kuchařka","Struhařov","Ano","BEZPP","SNK - STRUHAŘOV 2010"
