"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
809,1,"Ing. DAGMAR MALEČKOVÁ",43,"účetní","Uzenice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č.2"
806,1,"Mgr. GABRIELA KUČEROVÁ",35,"notářský kandidát","Uzenice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č.1"
810,1,"JAROSLAV MAREŠ",52,"střelmistr","Uzenice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č.1"
808,1,"DAVID MELICHAR",30,"státní zaměstnanec","Uzenice","Ne","BEZPP",""
802,1,"Ing. JIŘÍ PÝCHA",62,"projektant","Uzenice","Ne","BEZPP",""
805,1,"MIROSLAV KUČERA",35,"řidič","Uzenice","Ne","BEZPP",""
803,1,"JOSEF ZEMEK",42,"strojvůdce","Uzenice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č.2"
804,1,"MIROSLAV PÝCHA",51,"řidič pracovních strojů","Uzenice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č.1"
807,1,"VÁCLAV NOVOTNÝ",60,"důchodce","Uzenice","Ne","BEZPP",""
811,1,"PETR HRUBÝ",44,"elektrikář","Uzenice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č.2"
801,1,"PAVEL PÝCHA",49,"závodní lomu","Uzenice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č.2"
