"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,10,"Mgr. IVETA KUDROVÁ",50,"zástupce ředitele ZŠ","Ratíškovice","Ne","BEZPP",""
1,14,"EVA FRÝDKOVÁ DiS.",37,"vedoucí Charitní pečovatelské služby","Ratíškovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,11,"LIBOR KOPL",31,"sportovní redaktor","Ratíškovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ RATÍŠKOVICE"
904,4,"JAKUB TOMANČÁK",31,"technik","Ratíškovice","Ne","BEZPP",""
904,8,"JAN VARMUŽA",29,"operátor výroby","Ratíškovice","Ne","BEZPP",""
904,6,"Ing. LUBOŠ BOUREK",33,"manažer","Ratíškovice","Ne","BEZPP",""
903,14,"JIŘÍ FOLTÝN",20,"student","Ratíškovice","Ne","BEZPP",""
904,15,"LUCIE ŠŤAVÍKOVÁ",21,"nezaměstnaná","Ratíškovice","Ne","BEZPP",""
901,5,"Ing. KAMILA ŠŤASTNÁ",35,"OSVČ","Ratíškovice","Ne","BEZPP",""
901,15,"LEOPOLD TOMANČÁK",60,"lesní hospodář","Ratíškovice","Ne","BEZPP",""
1,12,"LUKÁŠ BÁBÍK",23,"student VŠ","Ratíškovice","Ne","BEZPP",""
903,15,"JANA TOMČALOVÁ",43,"pečovatelka","Ratíškovice","Ne","BEZPP",""
904,14,"MICHAL VOŘÍŠEK",29,"OSVČ","Ratíškovice","Ne","BEZPP",""
902,6,"JAN PŘÍKAZKÝ",54,"podnikatel","Ratíškovice","Ne","BEZPP",""
1,15,"Mgr. MIROSLAV KŰCHLER",71,"důchodce","Ratíškovice","Ne","BEZPP",""
903,10,"JANA TOMČALOVÁ",22,"OSVČ","Ratíškovice","Ne","BEZPP",""
904,13,"MICHAL PŘÍKASKÝ",34,"technik","Ratíškovice","Ne","BEZPP",""
901,11,"PETR VACENOVSKÝ",35,"OSVČ","Ratíškovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,8,"Mgr. JIŘINA KRATOCHVÍLOVÁ",52,"OSVČ","Ratíškovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ RATÍŠKOVICE"
901,2,"Ing. VLADIMÍRA MOTLOVÁ",51,"bankovní úřednice","Ratíškovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,3,"Ing. arch. ŠÁRKA ŠIKROVÁ",32,"architekt","Ratíškovice","Ne","BEZPP",""
902,9,"Ing. MILAN ŠUPÁLEK",29,"technik","Ratíškovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ RATÍŠKOVICE"
904,7,"VLASTIMIL KORDULA",33,"OSVČ","Ratíškovice","Ne","BEZPP",""
1,3,"Mgr. Bc. JOSEF HANÁK",50,"ředitel ZŠ a MŠ","Ratíškovice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,11,"Ing. KATEŘINA UHLÍKOVÁ",29,"učitelka ZŠ","Ratíškovice","Ne","BEZPP",""
902,13,"MILENA GAJDÍKOVÁ",42,"účetní","Ratíškovice","Ne","BEZPP",""
901,1,"PhDr. RADIM ŠŤASTNÝ",48,"místostarosta obce","Ratíškovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,6,"LIBOR TOMAN",45,"vinař","Ratíškovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
904,1,"Ing. MARTIN ŠUPÁLEK",29,"konstruktér","Ratíškovice","Ne","BEZPP",""
904,11,"PETR MACEK",28,"operátor výroby","Ratíškovice","Ne","BEZPP",""
903,11,"PETR NEDVĚDICKÝ",47,"řidič","Ratíškovice","Ne","BEZPP",""
902,1,"Ing. PETR PŘÍKASKÝ",53,"živnostník","Ratíškovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ RATÍŠKOVICE"
903,13,"ONDŘEJ HERNÍK",20,"student","Ratíškovice","Ne","BEZPP",""
904,2,"Ing. ONDŘEJ HUBÁČEK",29,"projektant","Ratíškovice","Ne","BEZPP",""
902,7,"Ing. RADIM SLEZAR",39,"obchodní manažer","Ratíškovice","Ne","BEZPP",""
1,9,"RICHARD MOKRÝ",43,"obchodní zástupce","Ratíškovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
904,10,"RADIM KOPL",29,"konstruktér","Ratíškovice","Ne","BEZPP",""
903,6,"TOMÁŠ FOLTÝN",30,"obecní policie","Ratíškovice","Ne","BEZPP",""
901,7,"Bc. MARKÉTA ŠIMEČKOVÁ",39,"odborný referent","Ratíškovice","Ne","BEZPP",""
903,8,"RADIM DOBEŠ",31,"řidič","Ratíškovice","Ne","BEZPP",""
902,12,"TOMÁŠ MOTLOCH",37,"podnikatel","Ratíškovice","Ne","BEZPP",""
901,13,"ONDŘEJ DUBAS",23,"obchodní zástupce","Ratíškovice","Ne","BEZPP",""
903,5,"TOMÁŠ KOPLÍK",39,"technolog","Ratíškovice","Ne","BEZPP",""
902,5,"Ing. TOMÁŠ KOTÁSEK",37,"ekonom","Ratíškovice","Ne","BEZPP",""
902,4,"Mgr. MICHAL VYBÍRAL",36,"učitel ZŠ","Ratíškovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ RATÍŠKOVICE"
902,2,"Ing. ZBYNĚK POLIŠENSKÝ",47,"technik","Ratíškovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ RATÍŠKOVICE"
901,9,"Mgr. KRISTÝNA KOTÁSKOVÁ",27,"učitelka ZŠ","Ratíškovice","Ne","BEZPP",""
902,10,"ZBYNĚK DOBEŠ",43,"stavební technik","Ratíškovice","Ne","BEZPP",""
904,9,"ZBYNĚK KOPLÍK",29,"OSVČ","Ratíškovice","Ne","BEZPP",""
902,14,"Ing. ZDENĚK ŠUPA",53,"podnikatel","Ratíškovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ RATÍŠKOVICE"
901,3,"VOJTĚCH KOTEN",66,"strojvedoucí","Ratíškovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,9,"PETR ANTOŠ",29,"zámečník","Ratíškovice","Ne","BEZPP",""
