"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,10,"IVAN KELLER",45,"operátor","Kamenný Újezd","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,18,"ANNA ŘEHOŘKOVÁ",70,"důchodkyně","Nýřany","Ne","ČSSD",""
7,5,"Ing. PAVEL ŘEHOŘEK",48,"technicko-hospodářský pracovník","Nýřany","Ne","ČSSD",""
7,13,"JAROSLAV DUSPIVA",57,"brusič","Nýřany","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,11,"LUKÁŠ BRÜCKNER",27,"kontrolor kvality","Nýřany","Ne","KSČM",""
47,8,"MILAN BRABENEC",46,"zedník","Nýřany","Ne","KSČM",""
47,6,"RUDOLF STEINER",60,"technik","Nýřany","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,10,"STANISLAV SKÁLA",43,"manipulační technik","Nýřany","Ne","KSČM",""
47,1,"JIŘÍ CINK",66,"důchodce","Nýřany","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"JANA ZÝKOVÁ",64,"důchodkyně","Nýřany","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,19,"FRANTIŠEK JIROUŠEK",67,"důchodce","Nýřany","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,17,"MILOSLAVA KULHANKOVÁ",67,"důchodkyně","Nýřany","Ne","KSČM",""
47,14,"LADISLAV KESTLER",59,"řidič","Doubrava","Ne","KSČM",""
47,9,"STANISLAV MAYER",34,"zámečník","Nýřany","Ne","KSČM",""
47,2,"TOMÁŠ KOLÁŘ",63,"důchodce","Doubrava","Ne","KSČM",""
47,18,"ZDENĚK VÁCLAV",65,"důchodce","Nýřany","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
389,9,"Ing. ILONA ŠMÍDOVÁ",30,"účetní","Kamenný Újezd","Ne","ODS",""
389,13,"LUKÁŠ LOUDA",35,"dopravce","Nýřany","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,7,"Ing. VÁCLAVA MAJEROVÁ",39,"účetní","Nýřany","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,3,"STANISLAV NOVÁK",68,"jednatel společnosti","Nýřany","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,16,"PAVEL FARÁŘ",30,"OSVČ","Nýřany","Ne","ODS",""
389,1,"Ing. MILAN VÁCHA",49,"jednatel společnosti","Nýřany","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,4,"MICHAL ŠPIRK",42,"obchodní zástupce","Kamenný Újezd","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,7,"FRANTIŠEK BLOBNER",47,"podnikatel","Kamenný Újezd","Ne","BEZPP",""
