"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,1,"BOHUSLAV ŠÍR",73,"stavitel","Jilemnice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"VERONIKA ŠIMÁČKOVÁ",45,"recepční","Jilemnice","Ne","KDU-ČSL",""
1,8,"MUDr. MARTIN KOŠELKA",43,"lékař","Jilemnice","Ne","KDU-ČSL",""
7,1,"ŠTĚPÁN OPLUŠTIL",24,"student","Jilemnice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"JAN KUBÁT",85,"důchodce","Jilemnice","Ne","ČSSD",""
7,3,"IVETA CZIBULKOVÁ",45,"obchodní zástupce","Jilemnice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,16,"VĚRA VAŇKOVÁ",78,"důchodce","Jilemnice","Ne","KSČM",""
47,4,"JAROMÍR JANOUCH",55,"řidič","Javorek","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,10,"HELENA VANCLOVÁ",74,"důchodce","Jilemnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,17,"JARMILA BERGEMANNOVÁ",79,"důchodce","Jilemnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"EVUŠKA PAVLATOVÁ",80,"důchodce","Jilemnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"JOSEF MAŠEK",76,"důchodce","Jilemnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"ZDEŇKA ZLATNÍKOVÁ",81,"důchodce","Jilemnice","Ne","KSČM",""
47,9,"KVĚTOSLAVA KUNCEOVÁ",73,"důchodce","Jilemnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"MARIE KYNČLOVÁ",82,"důchodce","Jilemnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"JOSEF FARSKÝ",64,"důchodce","Jilemnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"HANA POHLOVÁ",78,"důchodce","Jilemnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"ZDENEK KOSÁČEK",70,"důchodce","Jilemnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,5,"Mgr. STANISLAV HENYCH",65,"podnikatel","Jilemnice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"JAROSLAV NYKL",41,"podnikatel v gastronomii","Jilemnice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,17,"Mgr. PETRA BŮNOVÁ",48,"ředitelka základní školy","Hrabačov","Ne","ODS",""
53,3,"Bc. DAVID HLAVÁČ",39,"živnostník","Jilemnice","Ne","ODS",""
53,2,"Mgr. VLADIMÍR RICHTER",44,"starosta, daňový poradce","Jilemnice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"Ing. MIROSLAVA KYNČLOVÁ",55,"vedoucí finančního odboru MěÚ Jilemnice","Jilemnice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"MAREK PODSEDNÍČEK",35,"vedoucí prodeje","Jilemnice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,15,"Mgr. JIŘÍ LÍZLER",62,"výtvarník","Hrabačov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,12,"JAN HONKA",58,"vedoucí provozního oddělení","Jilemnice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,5,"MARCELA HAALOVÁ DiS.",34,"dělnice","Jilemnice","Ne","BEZPP",""
902,2,"MUDr. JAN VÁLEK",34,"lékař","Jilemnice","Ano","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ JILEMNICE"
901,12,"JIŘÍ REZLER",62,"lesní hospodář","Jilemnice","Ano","BEZPP","ČESKÁ NEZÁVISLÁ"
901,6,"Ing. LEOŠ ERBEN",47,"soukromý podnikatel","Hrabačov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ JILEMNICE"
902,4,"MUDr. GABRIELA POHOŘALÁ",41,"lékařka","Jilemnice","Ne","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ JILEMNICE"
703,3,"Ing. JAROSLAV ŠEBEK",60,"ekonom","Jilemnice","Ne","BEZPP",""
1,4,"PaedDr. JAN LUŠTINEC",61,"ředitel muzea","Jilemnice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,16,"BOŽENA KŘELINOVÁ",65,"důchodkyně","Jilemnice","Ne","BEZPP",""
