"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,1,"Bc. JAROSLAV FLÁDR",42,"státní zaměstnanec","Studnice","Ano","BEZPP","STUDNICE NAŠE VESNICE"
903,7,"MARCELA DOLEŽALOVÁ",36,"operátorka","Studnice","Ne","BEZPP",""
902,6,"ANNA PLCHOVÁ",56,"účetní","Studnice","Ne","BEZPP","STUDNICE NAŠE VESNICE"
902,7,"Ing. JARMILA MUSILOVÁ",57,"auditorka","Studnice","Ne","BEZPP","STUDNICE NAŠE VESNICE"
902,3,"FRANTIŠEK JELÍNEK",54,"řidič","Studnice","Ne","BEZPP",""
903,3,"ALEŠ HENEK",29,"voják z povolání","Studnice","Ne","BEZPP",""
903,5,"METODĚJ CELÝ",59,"řidič","Studnice","Ne","BEZPP",""
903,1,"Ing. PETRA ZUKALOVÁ",34,"referent školního stravování","Studnice","Ne","BEZPP","NEZÁVISLÍ"
902,2,"JAROSLAVA CELÁ",54,"učitelka","Studnice","Ne","BEZPP","STUDNICE NAŠE VESNICE"
7,4,"RADOVAN PREIS",38,"OSVČ","Studnice","Ne","BEZPP",""
7,2,"LUDMILA KRATOCHVÍLOVÁ",54,"fakturantka","Studnice","Ano","BEZPP","STUDNICE NAŠE VESNICE"
903,6,"JIŘÍ VAŠÍČEK",40,"pracovník ostrahy majetku","Studnice","Ne","BEZPP",""
901,2,"Ing. MILAN PERNICA",34,"systémový analytik","Studnice","Ne","BEZPP",""
901,7,"ANTONÍN HLAVÁČEK",38,"lakýrník","Studnice","Ne","BEZPP",""
7,3,"JOSEF SRNEC",63,"správce budov","Studnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,5,"Bc. PETRA HÁNLOVÁ",39,"učitelka","Studnice","Ne","BEZPP",""
902,1,"MILAN PERNICA",57,"číšník","Studnice","Ne","BEZPP","STUDNICE NAŠE VESNICE"
7,5,"PAVEL RIVOLA",27,"skladník","Studnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,4,"Ing. PAVEL ŠKOLAŘ",44,"strážný","Studnice","Ne","BEZPP",""
901,3,"JANA GRMELOVÁ",35,"mateřská dovolená","Odrůvky","Ne","BEZPP",""
903,2,"ROSTISLAV ZUKAL",38,"konstruktér","Studnice","Ne","BEZPP","NEZÁVISLÍ"
7,7,"MARTINA VAŠÍČKOVÁ",36,"asistentka pedagoga","Studnice","Ne","BEZPP",""
903,4,"JOSEF POŘÍZKA",60,"operátor svařovací techniky","Studnice","Ne","BEZPP",""
901,1,"ZDENĚK PREIS",36,"starosta obce","Studnice","Ano","BEZPP","STUDNICE NAŠE VESNICE"
901,6,"SVĚTLANA DOBIÁŠKOVÁ",48,"jeřábnice","Studnice","Ne","BEZPP",""
901,4,"ZDENĚK RYŠÁNEK",49,"OSVČ","Studnice","Ne","BEZPP",""
7,6,"STANISLAV VÁGNER",58,"instalatér","Studnice","Ne","BEZPP",""
902,5,"TOMÁŠ PLISKA",31,"geodetický pracovník","Studnice","Ne","BEZPP",""
