"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
804,1,"LIBOR KNOFLÍČEK",43,"mistr elektro","Zbraslavec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZBRASLAVEC I"
810,1,"Ing. KAREL MUDRYCH",32,"finanční poradce","Zbraslavec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZBRASLAVEC I"
806,1,"MICHAL ŠTOUDEK",28,"prodavač","Zbraslavec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZBRASLAVEC I"
809,1,"ANTONÍN DOLEŽEL",47,"servisní technik","Zbraslavec","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZBRASLAVEC II"
811,1,"ONDŘEJ KYZLINK",29,"technik","Zbraslavec","Ne","BEZPP",""
808,1,"MILAN VANĚRKA",52,"elektromontér","Zbraslavec","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZBRASLAVEC II"
803,1,"PAVEL PELÍŠEK",30,"konstruktér elektro","Zbraslavec","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZBRASLAVEC II"
805,1,"Ing. VLADIMÍR ODEHNAL",50,"ekonom","Zbraslavec","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZBRASLAVEC I"
801,1,"MARTIN JONÁŠ",36,"referent","Zbraslavec","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZBRASLAVEC I"
802,1,"PAVEL JONÁŠ",62,"technik","Zbraslavec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZBRASLAVEC II"
807,1,"ZDENĚK KŘEPELA",32,"programátor analytik","Zbraslavec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZBRASLAVEC II"
