"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,1,"Bc. JOSEF POJAR",45,"mistr","Chodov","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"Mgr. EVA DOČKALOVÁ",70,"důchodce","Chodov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,19,"JAN DOČKAL",70,"důchodce","Chodov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,20,"ALEXANDR TÓTH",75,"důchodce","Chodov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"KATEŘINA LUBASOVÁ",32,"učitelka","Chodov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"MONIKA ZEZULOVÁ",44,"bytový technik","Chodov","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"PETR VOJÍŘ",37,"zámečník","Chodov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,9,"JAROSLAVA ZRŮSTOVÁ",66,"důchodce","Chodov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"JOSEF SPĚVÁČEK",66,"důchodce","Chodov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,19,"RŮŽENA ŠTĚPÁNKOVÁ",67,"důchodkyně","Chodov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"PETR FRANČE",55,"báňský záchranář","Chodov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,18,"JAKUB CHOC",19,"student","Chodov","Ne","ODS",""
53,4,"ŠÁRKA CHOCOVÁ",44,"finanční poradkyně","Chodov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"Ing. MIROSLAV KAPOUN",33,"OSVČ","Chodov","Ne","ODS",""
53,10,"IRENA SUKOVÁ",53,"OSVČ","Chodov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"STANISLAV POCHMAN",50,"dispečer výroby","Chodov","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,4,"Ing. JAROSLAV SRBA",60,"zastupitel města Chodov, technik","Chodov","Ano","BEZPP","VĚCI VEŘEJNÉ"
119,17,"JAROSLAV JÍLEK",65,"OSVČ","Chodov","Ne","BEZPP",""
119,16,"IVA HUSÁKOVÁ",43,"elektrikářka","Chodov","Ne","BEZPP","VOLBA PRO MĚSTO"
716,7,"FRANTIŠEK DVOŘÁK",54,"OSVČ","Chodov","Ano","BEZPP","""STRANA SOUKROMNÍKŮ ČESKÉ REPUBLIKY"""
119,15,"Ing. JIŘÍ LAUERMANN",49,"ekonom","Chodov","Ne","BEZPP",""
112,8,"EVA BĚLOHLÁVKOVÁ",67,"zdravotní laborantka","Chodov","Ano","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
119,18,"DENISA MÜHLHAUSEROVÁ",20,"studentka","Chodov","Ne","BEZPP",""
119,7,"Ing. DAVID PAVELKA",40,"technik elektro","Chodov","Ne","BEZPP","TOP 09"
7,12,"DRAHOMÍRA HANKOVÁ",63,"podnikatel","Chodov","Ne","BEZPP",""
47,2,"JANA JANSOVÁ",62,"zástupce ředitelky MŠ","Chodov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"JAROSLAV DOHNAL",62,"důchodce","Chodov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"JANA PÍTOVÁ",46,"kontrolorka","Chodov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,17,"JIŘÍ PERGLER",39,"obsluha energetického zařízení","Chodov","Ne","BEZPP",""
112,14,"Mgr. IVA ŠÍPOVÁ",44,"ředitelka základní školy","Chodov","Ne","BEZPP",""
119,11,"Mgr. KATEŘINA KVARDOVÁ",30,"sociální pracovnice","Chodov","Ne","BEZPP",""
53,21,"JIŘÍ VOBORSKÝ",45,"strojník energetických zařízení","Chodov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,5,"Mgr. JIŘINA HOCHOVÁ",68,"učitelka","Chodov","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
721,8,"DAVID MATĚJÍČEK",41,"jednatel společnosti","Chodov","Ne","BEZPP",""
119,4,"JITKA ŠTĚRBOVÁ",43,"administrativní pracovnice","Chodov","Ne","BEZPP",""
112,3,"Bc. LADISLAV ZAPF",47,"státní zaměstnanec","Chodov","Ano","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
716,11,"KATEŘINA GRESCHNEROVÁ",52,"prodavačka","Chodov","Ne","BEZPP",""
716,9,"JAN NÁDVORNÍK",38,"OSVČ","Chodov","Ne","BEZPP",""
53,8,"Bc. JAROSLAVA PUTNAROVÁ",46,"referentka","Chodov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
119,10,"JAKUB SMOLKA",32,"dispečer","Chodov","Ne","BEZPP",""
716,5,"JAN SINKULE",60,"vedoucí","Chodov","Ano","BEZPP","VOLBA PRO MĚSTO"
7,7,"JITKA HRBKOVÁ",49,"administrativní pracovnice","Chodov","Ne","BEZPP",""
112,9,"JAN SMOLKA",65,"předseda odborové organizace","Stará Chodovská","Ano","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
721,6,"Bc. PAVEL ZAHRÁDKA",46,"státní zaměstnanec","Chodov","Ne","BEZPP",""
112,15,"FRANTIŠEK SEDLÁK",51,"šéfkuchař","Stará Chodovská","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
721,9,"Mgr. JANA PAŘÍKOVÁ",38,"pedagog","Chodov","Ne","BEZPP",""
716,2,"PhDr. ILONA JUHÁSOVÁ",57,"vedoucí","Chodov","Ne","BEZPP",""
721,17,"IVETA NIKRMAJEROVÁ",50,"zdravotní sestra","Chodov","Ne","BEZPP","TOP 09"
119,19,"Ing. ALFONS SKOKAN",74,"důchodce","Chodov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,1,"JAROSLAV HODÍK",56,"kalič","Chodov","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,11,"MARIAN RUMLENA",39,"IT administrátor","Chodov","Ne","BEZPP",""
112,20,"Mgr. MILAN KOVÁŘÍK",59,"ředitel základní školy","Chodov","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
119,9,"IVANA FRÁNOVÁ",41,"skladnice","Chodov","Ne","BEZPP",""
119,3,"Bc. MARCEL VLASÁK",42,"vedoucí pracovník","Chodov","Ne","BEZPP",""
721,3,"Mgr. DANA LOCHSCHMIDTOVÁ",43,"učitelka","Chodov","Ne","BEZPP","TOP 09"
721,13,"MARTINA MAXOVÁ",43,"kadeřnice","Chodov","Ne","BEZPP","TOP 09"
716,16,"ROMANA DRŠKOVÁ",46,"kuchařka","Chodov","Ne","BEZPP",""
716,12,"ROMANA THÜRNEROVÁ",19,"studentka","Chodov","Ne","BEZPP",""
721,10,"MICHAELA SOCHOROVÁ",29,"administrativní pracovník","Chodov","Ne","BEZPP","VĚCI VEŘEJNÉ"
721,12,"MICHAL KOPECKÝ",36,"technik","Chodov","Ne","BEZPP","TOP 09"
119,1,"JIŘÍ TUREČEK",42,"elektrikář","Chodov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,20,"MILAN KAPUSŇÁK",38,"policista","Chodov","Ne","BEZPP",""
721,11,"TEREZA PLICOVÁ",22,"studentka","Chodov","Ne","BEZPP",""
7,14,"MARIE VORLÍČKOVÁ",50,"vedoucí","Chodov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
119,12,"TOMÁŠ RANDA",34,"OSVČ","Chodov","Ne","BEZPP",""
112,18,"MUDr. BOHUMILA FEGOVÁ",64,"zubní lékařka","Chodov","Ne","BEZPP",""
7,8,"VÁCLAV BROŽ",44,"technik","Chodov","Ne","BEZPP",""
53,13,"Ing. MIROSLAV KAPOUN",57,"OSVČ","Chodov","Ne","BEZPP",""
721,21,"MIROSLAV KOŽÍŠEK",70,"důchodce","Stará Chodovská","Ne","BEZPP",""
53,15,"MIROSLAV PETRÁSEK",65,"důchodce","Chodov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,15,"JANA MARTÍNKOVÁ",60,"důchodce","Chodov","Ne","BEZPP","""STRANA SOUKROMNÍKŮ ČESKÉ REPUBLIKY"""
7,16,"INGRID LUKEŠOVÁ",53,"poštovní doručovatelka","Chodov","Ne","BEZPP",""
53,7,"VĚRA VALENTOVÁ",50,"referentka","Stará Chodovská","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,7,"Mgr. MONIKA MÜHLHAUSEROVÁ",40,"učitelka","Chodov","Ne","BEZPP",""
721,18,"VERONIKA PELECHOVÁ",25,"dělnice","Chodov","Ne","BEZPP",""
7,18,"SIMONA PLETKOVÁ",37,"asistent prodeje","Chodov","Ne","BEZPP",""
1072,1,"JIŘÍ RENDL",35,"obráběč kovů","Chodov","Ne","BEZPP",""
716,15,"VÍT JURČA",20,"OSVČ","Chodov","Ne","BEZPP",""
47,5,"VÍTĚZSLAV HABADA",56,"řidič velkostroje","Chodov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
119,14,"OLGA KONOPÁČOVÁ",41,"OSVČ","Chodov","Ne","BEZPP",""
53,9,"PETR ŠTĚPÁN",67,"důchodce","Chodov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
