"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1069,54,"Bc. TEREZA PROCHÁZKOVÁ",27,"asistentka poslance","Praha 5","Ne","KDU-ČSL",""
1069,42,"PhDr. Bc. TOMÁŠ SVOBODA Ph.D.",41,"vysokoškolský pedagog FF UK","Praha 13","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1069,2,"JAN WOLF",42,"obchodní ředitel, poradce ministra kultury","Praha 18","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1069,63,"PaedDr. VLADIMÍRA RATTAYOVÁ",69,"středoškolský pedagog","Praha 6","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1069,24,"MUDr. TOM PHILIPP Ph.D., MBA",45,"zastupitel MČ Pha 12, nám.ministra zdravot., lékař","Praha 12","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1069,8,"PhDr. DANIELA RÁZKOVÁ",52,"zastup.MČ Pha 12,řed. Poloviny nebe,o.p.s.","Praha 12","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1069,39,"JUDr. TOMÁŠ SUNEGHA",51,"právník","Praha 3","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1069,27,"DANIEL KAJPR",45,"zahradník","Praha-Čakovice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1069,48,"Ing. arch. STANISLAV BĚHAL",34,"architekt","Praha 22","Ne","KDU-ČSL",""
1069,5,"Mgr. JAN ČIŽINSKÝ",36,"učitel, hlavní organizátor referenda v Praze 7","Praha 7","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1069,21,"MUDr. VLADIMÍR ŘÍHA",65,"odb.poradce nemoc.ombuds.FN Motol, radní MČ Pha 3","Praha 3","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1069,51,"Ing. IVA MERHAUTOVÁ",56,"zastup. MČ Dolní Chabry, nám.min.práce a soc.věcí","Praha-Dolní Chabry","Ne","KDU-ČSL",""
1069,60,"Mgr. Ing. ALEŠ DOLEŽAL",44,"kontrolní pracovník","Praha 9","Ne","KDU-ČSL",""
1069,12,"MUDr. MARIÁN HOŠEK",63,"praktický zubní lékař","Praha 6","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1069,36,"PETR BURGR",61,"manažer firmy","Praha 1","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1069,33,"Ing. MILAN HERIAN",47,"interní auditor","Praha 20","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1069,57,"Mgr. DANIEL FERANC Ph.D.",34,"teolog, historik","Praha 12","Ne","KDU-ČSL",""
1069,18,"Mgr. PAVEL MAREŠ",38,"redaktor Karmelitánského nakladatelství","Praha 10","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
