"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,18,"JAN HEISER",67,"důchodce","Vítkov","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,13,"Ing. PAVEL ŠEVEČEK",48,"lesní správce","Vítkov","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,15,"JIŘÍ SATKE",56,"lesník","Vítkov","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,19,"HEDVIKA SATKOVÁ",69,"důchodkyně","Vítkov","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"JOSEF PRUSEK",53,"technolog","Vítkov","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,6,"RADEK HUŠKA",20,"student VŠ","Vítkov","Ne","ČSSD",""
7,1,"Ing. VÁCLAV VAŠÁTKO",44,"IT specialista","Vítkov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"ZDENĚK HEGAR",63,"místostarosta","Vítkov","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"ZDENĚK ŠŤASTNÍK",62,"podnikatel","Vítkov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"KAREL SLEPÁNEK",55,"učitel ZUŠ","Vítkov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"Bc. JOSEF JAKUBEC",47,"THP SVČ","Vítkov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,19,"JOSEF VAŠICA",62,"důchodce","Vítkov","Ne","ČSSD",""
47,4,"RUDOLF MAJERČÁK",66,"zámečník","Vítkov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,21,"HEDVIKA ŠEDIVÁ",70,"technik","Vítkov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"Mgr. JAROSLAV BUREŠ",69,"lektor VŠ","Vítkov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"JAROLÍM TOBOLÍK",61,"mechanik","Vítkov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"JAN KYJOVSKÝ",76,"technik","Vítkov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,19,"JINDŘICH PAVLIŠ",64,"technik","Vítkov","Ne","KSČM",""
47,7,"JIŘÍ GROS",60,"policista ve výslužbě","Vítkov","Ne","KSČM",""
47,2,"Mgr. ALENA GROSOVÁ",50,"učitelka","Vítkov","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,17,"JAN NAHODIL",81,"technik","Vítkov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"MIROSLAV HOLUB",54,"posunovač ČD","Vítkov","Ne","KSČM",""
47,1,"RUDOLF MATOCHA",69,"technik","Vítkov","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,16,"JAROSLAV TOMÁŠEK",59,"svářeč","Vítkov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"STANISLAV BROŽEK",63,"řidič","Vítkov","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,14,"JIŘINA CHUDIOVÁ",25,"pedagožka","Vítkov","Ne","BEZPP",""
768,21,"IRENA KRAVČÍKOVÁ",47,"vedoucí jídelny","Vítkov","Ne","BEZPP",""
902,7,"JIŘÍ MAREŠ",28,"profesionální hasič","Vítkov","Ne","BEZPP",""
7,7,"Mgr. BLANKA VÁŇOVÁ",54,"ředitelka ZŠaG","Vítkov","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,9,"Ing. ADÉLA ŠŤASTNÍKOVÁ",27,"podnikatelka","Vítkov","Ne","BEZPP",""
901,19,"ADÉLA PAZDEROVÁ",25,"dispečer","Vítkov","Ne","BEZPP",""
768,18,"BLANKA FILIPOVÁ",34,"prodavačka","Vítkov","Ne","BEZPP",""
7,14,"Ing. JARMILA DOLEŽELOVÁ",57,"finanční poradce","Vítkov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,8,"MARIE BARANOVIČOVÁ",63,"úřednice v.v.","Vítkov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,21,"IRENA HEGAROVÁ",59,"OS","Vítkov","Ne","BEZPP",""
47,20,"EMIL KOŇAŘÍK",76,"technik","Vítkov","Ne","BEZPP",""
902,16,"ANNA BAJEROVÁ",54,"vedoucí bankovní pobočky","Vítkov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,21,"JOSEF PRUSEK",30,"OSVČ","Vítkov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,9,"HANA SKÝPALOVÁ",43,"učitelka","Vítkov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
7,9,"Mgr. MILUŠE ŠPOKOVÁ",55,"ředitelka MŠ","Vítkov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,20,"JOZEF POTOČÁR",46,"SMVAK","Vítkov","Ne","BEZPP",""
7,8,"Ing. IVAN PETRTÝL",52,"poradce v zemědělství","Vítkov - Klokočov","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,7,"Ing. IVANA ANDERSOVÁ",39,"ekonom","Vítkov","Ne","BEZPP",""
901,18,"JARMILA ŠTĚPÁNOVÁ",61,"výchovný pracovník","Vítkov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,12,"DRAHOMÍRA BEZDĚKOVÁ",63,"důchodkyně","Vítkov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,11,"JIŘÍ PECHOČ",52,"zaměstnanec pohřební služby","Vítkov","Ne","BEZPP",""
7,12,"DUŠAN ŠINDELÁŘ",48,"podnikatel","Vítkov","Ne","BEZPP",""
902,3,"ALENA ZEMANOVÁ",64,"důchodkyně","Vítkov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
768,17,"JAKUB SONNEK",22,"student","Vítkov","Ne","BEZPP",""
7,17,"MARIE KRÁLOVÁ",53,"THP TS Vítkov","Vítkov","Ne","BEZPP",""
901,13,"Ing. IVAN KRAJCAR",55,"ředitel Vítkovská Zemědělská s.r.o.","Vítkov - Klokočov","Ne","BEZPP",""
902,20,"Mgr. DRAHOMÍRA WETTEROVÁ",48,"učitelka","Vítkov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
903,6,"Mgr. PAVEL PISKOVSKÝ",50,"ředitel ZŠ","Vítkov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,14,"PAVEL SKALICKÝ",46,"živnostník","Vítkov","Ne","BEZPP",""
1,7,"Ing. LEOŠ VÁŇA",66,"zástupce ředitelky ZUŠ","Vítkov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,4,"Ing. BŘETISLAV VAŠÍČEK",64,"OSVČ","Vítkov","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
903,19,"ZDENĚK ŠROMOTA",57,"OSVČ","Vítkov","Ne","BEZPP",""
47,10,"LUDVÍK DRGA",61,"podnikatel","Vítkov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,17,"DAVID KUBALA",36,"vedoucí provozu","Vítkov","Ne","BEZPP",""
768,10,"Ing. JANA TRATSCHKE",27,"logistik","Vítkov","Ne","BEZPP",""
768,16,"PETR NAHODIL",30,"řidič","Vítkov","Ne","BEZPP",""
768,6,"MARCEL DUREC",31,"podnikatel","Vítkov","Ne","BEZPP",""
903,12,"HANA ODSTRČILOVÁ",53,"úřednice","Vítkov - Prostřední Dvůr","Ne","BEZPP",""
903,14,"MIROSLAV ONDRA",51,"OSVČ","Vítkov","Ne","BEZPP",""
903,21,"JAROMÍR JAKUBÍK",71,"důchodce","Vítkov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MĚSTA VÍTKOVA A MÍSTNÍCH ČÁSTÍ."
1,17,"Ing. ALENA ŠRUBAŘOVÁ",62,"technolog","Vítkov","Ne","BEZPP",""
902,5,"MAREK PROKŠ",29,"projektant","Vítkov","Ne","BEZPP",""
768,11,"Bc. JAKUB MUŽÍK",27,"dispečer","Vítkov","Ne","BEZPP",""
1,10,"MARIE BURDÍKOVÁ",40,"referent nepojistných sociálních dávek","Vítkov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,12,"MARIE JANČÁLKOVÁ",59,"zdravotní laborantka - specialista","Vítkov","Ne","BEZPP",""
901,12,"JAROSLAV TOMČALA",58,"řidič","Vítkov","Ne","BEZPP",""
7,15,"JAROSLAVA CHOVANCOVÁ",60,"důchodce","Vítkov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
903,5,"RADOSLAV LEHER",34,"OSVČ","Vítkov - Klokočov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MĚSTA VÍTKOVA A MÍSTNÍCH ČÁSTÍ."
768,15,"Bc. PETRA FOLOVSKÁ",31,"účetní","Vítkov","Ne","BEZPP",""
903,17,"LUBOMÍR BARTOSCH",46,"klempíř","Vítkov","Ne","BEZPP",""
1,20,"JOSEF TESAŘ",50,"lakýrník","Vítkov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,10,"MARTIN ŽITNÍK",40,"OSVČ","Vítkov","Ne","BEZPP",""
901,6,"JIŘÍ KRAVČÍK",37,"vedoucí oddělení ČEZ","Vítkov","Ne","BEZPP",""
903,16,"MARTINA PANÁČKOVÁ",32,"účetní","Vítkov","Ne","BEZPP",""
47,11,"IGOR PAVLOV",48,"zedník","Vítkov","Ne","BEZPP",""
