"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,1,"JAROSLAV VOKÁČ",70,"důchodce","Třebčice","Ne","BEZPP",""
801,1,"DUŠAN KUBÍK",39,"OSVČ","Třebčice","Ne","BEZPP","DUŠAN KUBÍK, NEZÁVISLÝ KANDIDÁT"
901,3,"JANA KUBÍKOVÁ",59,"poštovní doručovatelka","Třebčice","Ne","BEZPP",""
901,9,"JANA SCHNEEBERGEROVÁ",39,"podnikatelka","Třebčice","Ne","BEZPP",""
901,2,"MIROSLAV HEROUT",47,"podnikatel","Třebčice","Ne","BEZPP",""
901,6,"LADISLAV BĚLE",65,"důchodce","Třebčice","Ne","BEZPP",""
901,5,"PAVLA DORIČÁKOVÁ",49,"ošetřovatelka přímé péče","Třebčice","Ne","BEZPP",""
901,8,"VÁCLAVA VOKÁČOVÁ",60,"důchodce","Třebčice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA ROZVOJ OBCE TŘEBČICE"
901,7,"MICHAL PALACKÝ",38,"truhlář","Třebčice","Ne","BEZPP",""
901,4,"VÁCLAV VOKÁČ",40,"traktorista","Třebčice","Ne","BEZPP",""
