"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,8,"LUDVÍK NOVÁK",70,"důchodce","Mostek","Ne","KDU-ČSL",""
1,4,"SLAVOMÍR NOVÁK",40,"truhlář","Souvrať","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"FRANTIŠEK ALBRECHT",71,"důchodce","Mostek","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,3,"PAVEL VÍŠEK",62,"důchodce","Mostek","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"ŠTEFANIE BURIANOVÁ",83,"důchodkyně","Debrné","Ne","KSČM",""
47,11,"VLASTA SUCHÁ",67,"důchodkyně","Mostek","Ne","KSČM",""
47,8,"KAREL BAŘINKA",63,"důchodce","Mostek","Ne","KSČM",""
47,9,"VLASTIMIL KUBÍČEK",82,"důchodce","Debrné","Ne","KSČM",""
902,9,"MILAN DRAHOŠ",42,"elektrikář","Souvrať","Ne","BEZPP","ZA MOSTEK LEPŠÍ"
901,8,"JIŘÍ KREBS",35,"dělník","Mostek","Ne","BEZPP",""
902,11,"DENISA ČERVENÁ",35,"učitelka ZŠ","Mostek","Ne","BEZPP",""
901,9,"Ing. JIŘÍ ZIGO",52,"finanční poradce","Mostek","Ne","BEZPP",""
901,11,"MILAN VRBATA",54,"vedoucí skladu","Mostek","Ne","BEZPP",""
1,6,"Bc. IVANA FILIPOVÁ",44,"zdr. sestra","Mostek","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,1,"Ing. DAGMAR VČELÁKOVÁ",44,"místostarostka obce","Mostek","Ano","BEZPP","ZA MOSTEK LEPŠÍ"
1,7,"MILAN HEŘMAN",62,"důchodce","Mostek","Ne","BEZPP",""
1,1,"IVONA VÁVROVÁ",47,"soukr. podnik.","Mostek","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,8,"JAN DVOŘÁK",35,"profesionální hasič","Debrné","Ne","BEZPP",""
1,5,"JOSEF HARCUBA",70,"důchodce","Mostek","Ne","BEZPP",""
902,5,"Ing. JAN POLÁK",44,"firemní bankéř","Debrné","Ano","BEZPP","ZA MOSTEK LEPŠÍ"
902,7,"JARMILA FRYSOVÁ",57,"OSVČ","Mostek","Ne","BEZPP","ZA MOSTEK LEPŠÍ"
902,2,"Ing. JAROMÍR TÁZLAR",45,"starosta obce","Mostek","Ano","BEZPP","ZA MOSTEK LEPŠÍ"
47,1,"JAROSLAV CHALUPNÍK",39,"technik","Mostek","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
802,1,"RADIM REJMONT",35,"profesionální hasič","Zadní Mostek","Ano","BEZPP","HASIČI - ZA MOSTEK BEZPEČNĚJŠÍ"
901,7,"JIŘÍ KLOUČEK",45,"státní zaměstnanec","Mostek","Ne","BEZPP",""
902,4,"Mgr. ILJANA DURECOVÁ",61,"OSVČ","Mostek","Ano","BEZPP","ZA MOSTEK LEPŠÍ"
47,5,"KAREL JUST",67,"důchodce","Souvrať","Ne","BEZPP",""
901,10,"JANA PUHLOVSKÁ",38,"OSVČ","Mostek","Ne","BEZPP",""
901,6,"JIŘÍ PORTÍK",40,"OSVČ","Souvrať","Ne","BEZPP",""
47,2,"MICHAL VAŠÍČEK",25,"elektrikář","Mostek","Ne","BEZPP",""
1,9,"ANTONÍN ČAJKA",64,"zaměstnanec ČD","Mostek","Ne","BEZPP",""
47,10,"BLAŽENA VACKOVÁ",67,"důchodkyně","Mostek","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,10,"TOMÁŠ HONCŮ",29,"geodet","Zadní Mostek","Ne","BEZPP",""
901,5,"PAVEL PLECHÁČ",40,"topenář","Mostek","Ne","BEZPP",""
47,4,"ZDENĚK BURIAN",54,"řidič","Debrné","Ne","BEZPP",""
902,3,"PETR BÍBA",42,"elektromontér","Mostek","Ano","BEZPP","ZA MOSTEK LEPŠÍ"
47,6,"JANA BAŘINKOVÁ",62,"důchodkyně","Mostek","Ne","BEZPP",""
901,3,"Ing. PETR HLAVATÝ",36,"strojní konstruktér","Souvrať","Ne","BEZPP",""
901,1,"Bc. LUKÁŠ PETR",23,"projektový manažer, učitel SŠ","Mostek","Ne","BEZPP","ZA MOSTEK LEPŠÍ"
801,1,"PETR SUCHÝ",35,"výrobní plánovač","Mostek","Ne","BEZPP",""
1,3,"VĚRA NEJEDLÍKOVÁ",60,"soukr. podnik.","Mostek","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,6,"ROSTISLAV RYCHTERA",47,"obsluha energocentra","Mostek","Ano","BEZPP","ZA MOSTEK LEPŠÍ"
901,2,"ŠTĚPÁNKA ČECHOVIČOVÁ",37,"zdravotní sestra","Mostek","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,4,"PETR JIRÁSEK",51,"OSVČ","Mostek","Ne","BEZPP",""
