"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,4,"ALENA BRUŠTÍKOVÁ",56,"administrativní pracovnice","Březová","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZOVÁ"
355,4,"ALFONS GORČÍK",55,"nástrojař","Březová","Ne","BEZPP",""
355,7,"FRANTIŠEK ŠEVČÍK",55,"dělník","Březová","Ne","BEZPP",""
901,1,"JOSEF TRECHA",56,"starosta obce","Březová","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZOVÁ"
901,2,"JOSEF MAJER",47,"soukromý podnikatel","Březová","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZOVÁ"
901,6,"JOZEF VOJTEK",57,"řidič autobusu","Březová","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZOVÁ"
470,8,"JAROSLAV JANKŮ",61,"učitel odborného výcviku","Březová","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BŘEZOVÁ"
901,5,"MARIE ZETKOVÁ",53,"administrativní pracovnice","Březová","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZOVÁ"
901,7,"FRANTIŠEK KRÁLÍK",60,"soukromý zemědělec","Březová","Ne","BEZPP",""
901,3,"Ing. SVĚTLANA MORAVČÍKOVÁ",46,"ekonomka","Březová","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZOVÁ"
355,1,"PhDr. JOSEF ŠEVČÍK",39,"policista","Březová","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BŘEZOVÁ"
901,9,"JIŘÍ JURÁSEK",39,"seřizovač CNC strojů","Březová","Ne","BEZPP",""
355,2,"KAREL KUBIŠ",65,"důchodce","Březová","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BŘEZOVÁ"
470,6,"VERONIKA BARTKOVÁ",26,"mateřská dovolená","Březová","Ne","BEZPP",""
355,9,"MONIKA ZÁMEČNÍKOVÁ",49,"dělnice","Březová","Ne","BEZPP",""
355,3,"Bc. PETR MICHALEC",46,"podnikatel","Březová","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BŘEZOVÁ"
470,5,"SOŇA GREBÍKOVÁ",40,"zaměstnankyně","Březová","Ne","BEZPP",""
355,8,"Bc. ONDŘEJ JANKŮ",24,"student","Březová","Ne","BEZPP",""
355,6,"PAVEL JURÁSEK",54,"zedník","Březová","Ne","BEZPP",""
901,8,"LENKA JANÍKOVÁ",40,"prodavačka","Březová","Ne","BEZPP",""
470,4,"Bc. TOMÁŠ ONDŘEJKA",26,"obchodní manažer","Březová","Ne","BEZPP",""
470,2,"ROBERT KUBIŠ",39,"podnikatel","Březová","Ne","BEZPP",""
470,7,"PETR JURÁSEK",33,"zaměstnanec","Březová","Ne","BEZPP",""
470,3,"TEREZA PROVODOVSKÁ",21,"studentka","Březová","Ne","BEZPP",""
470,1,"ROMAN PROVODOVSKÝ",45,"podnikatel","Březová","Ne","BEZPP",""
355,5,"PAVEL ČAŇO",44,"technik","Březová","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BŘEZOVÁ"
470,9,"PAVEL ZÁMEČNÍK",29,"živnostník","Březová","Ne","BEZPP",""
