"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,14,"MIROSLAV ŠIMEK",34,"mechanik","Zberaz","Ne","KDU-ČSL",""
1,5,"KAREL HONČÍK ML.",46,"mechanik","Sedlčany","Ne","KDU-ČSL",""
1,21,"KAREL HONČÍK ST.",73,"důchodce","Sedlčany","Ne","KDU-ČSL",""
371,4,"LUCIE JANÁKOVÁ",29,"vedoucí sociálních služeb Praha 5","Sedlčany","Ne","ČSSD",""
371,8,"JAN JANSKÝ",30,"manažer","Sedlčany","Ne","ČSSD","SDRUŽENÍ ČSSD, NK"
371,6,"JAROSLAV PANEC",40,"podnikatel","Libíň","Ne","ČSSD","SDRUŽENÍ ČSSD, NK"
371,1,"JAROSLAV JANSKÝ",56,"ČID-ÚP","Sedlčany","Ne","ČSSD","SDRUŽENÍ ČSSD, NK"
371,11,"MARCELA MRÁZKOVÁ",57,"sociální pracovnice","Sedlčany","Ne","ČSSD",""
371,3,"JIŘÍ DUNDR",68,"důchodce","Sedlčany","Ne","ČSSD",""
371,10,"JAROSLAV HOUDEK",74,"důchodce","Sedlčany","Ne","ČSSD",""
371,13,"PETR DVOŘÁK",42,"OSVČ","Sedlčany","Ne","ČSSD","STRANA PRÁV OBČANŮ ZEMANOVCI"
371,20,"JAROSLAVA JANSKÁ",55,"OSVČ","Sedlčany","Ne","ČSSD",""
371,2,"Ing. PAVEL ŠVAGR",52,"systémový specialista","Sedlčany","Ano","ČSSD","SDRUŽENÍ ČSSD, NK"
371,5,"Mgr. PAVEL BLÁHA",35,"právník","Solopysky","Ne","ČSSD",""
47,5,"MICHAL RADIMĚŘSKÝ",32,"zřízenec v DD","Sedlčany","Ne","KSČM",""
47,8,"ZDEŇKA VAŠÁKOVÁ",63,"důchodkyně","Sedlčany","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"JIŘÍ VODRÁŽKA",70,"důchodce","Sedlčany","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"LUDMILA JAVŮRKOVÁ",58,"dělnice","Sedlčany","Ne","KSČM",""
47,16,"FRANTIŠKA CINKLOVÁ",74,"důchodkyně","Sedlčany","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"VĚRA RAIFOVÁ",64,"důchodkyně","Sedlčany","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,17,"JAROSLAV VAŠÁK",78,"důchodce","Solopysky","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,1,"Ing. JIŘÍ BURIAN",65,"starosta","Sedlčany","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"Ing. MIROSLAV HÖLZEL",56,"místostarosta","Sedlčany","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"VÁCLAV CALTA",48,"ředitel MTS, s.r.o.","Sedlčany","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,11,"LADISLAV KOLACÍ",57,"technik elektro","Sedlčany","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"ONDŘEJ VODŇANSKÝ",34,"učitel SOUS o.p.s.","Sedlčany","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,21,"JAROSLAV KOLSKÝ",62,"správce budov","Sedlčany","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,17,"JOSEF VOVSÍK",43,"podnikatel","Sedlčany","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"MUDr. IVAN STOLAŘÍK",55,"lékař","Sedlčany","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
371,18,"Ing. JIŘÍ PROCHÁZKA",28,"stavební inženýr","Sedlčany","Ne","BEZPP","SDRUŽENÍ ČSSD, NK"
