"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,5,"LIBUŠE ŠIMKOVIČOVÁ DiS.,",31,"zdravotní sestra","Troubky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,8,"Bc. HANA SAVČÁKOVÁ",26,"student","Zdislavice","Ne","BEZPP",""
901,1,"MARIE ŠESTÁKOVÁ",61,"starostka","Zdislavice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,6,"JAN KŘÍŽ",41,"OSVČ majitel servisu","Troubky","Ne","BEZPP",""
901,11,"ANTONIE VALNÍČKOVÁ",58,"nezaměstnaná","Troubky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,3,"PETR PROCHÁZKA",49,"správce IT MěÚ Kroměříž","Zdislavice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,10,"PAVEL GREMLICA",45,"dělník","Zdislavice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA ROZVÍJEJÍCÍ SE OBEC"""
901,7,"Bc. MICHAL ADAMČÍK",41,"správce IT HAME","Troubky","Ne","BEZPP",""
901,4,"Ing. KARLA VÁVROVÁ",36,"asistent prodeje","Troubky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA ROZVÍJEJÍCÍ SE OBEC"""
901,9,"ZDENĚK KUBÍČEK",36,"manipulační dělník","Troubky","Ne","BEZPP",""
901,2,"KAREL ŠEBESTÍK",41,"provozní vedoucí","Troubky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA ROZVÍJEJÍCÍ SE OBEC"""
