"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,5,"FRANTIŠEK TOPOLOVSKÝ",69,"důchodce","Bobrová","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,7,"JAN SOUČEK",66,"důchodce","Bobrová","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"JOSEF ŠVAŇHAL",65,"důchodce","Bobrová","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,3,"ALENA JAŇOUROVÁ",58,"nezaměstnaná","Bobrová","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,2,"Mgr. JAROSLAV STRNAD",46,"učitel/ředitel ZŠ","Bobrová","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,4,"JAROSLAV ŠOUKAL",58,"zedník","Bobrová","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,6,"HANA HÁJKOVÁ",45,"knihovnice","Bobrová","Ne","BEZPP","SDRUŽENÍ ČSSD, NK"
7,8,"MILOŠ SRNSKÝ",35,"zámečník","Bobrová","Ne","BEZPP","SDRUŽENÍ ČSSD, NK"
7,1,"JAROSLAVA STRAKOVÁ",56,"zdravotní sestra","Bobrová","Ano","BEZPP","SDRUŽENÍ ČSSD, NK"
7,3,"ALEŠ PETERA",52,"řidič","Bobrová","Ano","BEZPP","SDRUŽENÍ ČSSD, NK"
7,10,"IVANA ŘEZNÍČKOVÁ",49,"vychovatelka","Bobrová","Ne","BEZPP",""
901,12,"MARTIN HAVRÁNEK",26,"student","Bobrová","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HASIČI"
901,13,"PAVEL ŽILKA",61,"technickohospodářský pracovník","Bobrová","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HASIČI"
47,1,"LUBOŠ URBANEC",52,"strážník Městská policie","Bobrová","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,2,"HANA VESELÁ",50,"poštovní doručovatelka","Bobrová","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HASIČI"
53,10,"Bc. LENKA ŠVAŇHALOVÁ",37,"sociální pracovnice","Bobrová","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,15,"Ing. LUKÁŠ DRDLA",37,"technik","Bobrová","Ne","BEZPP","SDRUŽENÍ ČSSD, NK"
7,14,"PETR MUSIL",32,"OSVČ","Bobrová","Ne","BEZPP","SDRUŽENÍ ČSSD, NK"
7,12,"MILOŠ POKORNÝ",28,"důlní elektrikář","Bobrová","Ne","BEZPP","SDRUŽENÍ ČSSD, NK"
7,5,"RENATA ŠTĚPNIČKOVÁ",38,"operátorka","Bobrová","Ne","BEZPP",""
901,10,"JOSEF VRANKA",59,"skladník","Bobrová","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HASIČI"
53,4,"IRENA AMBROŽOVÁ",56,"jednatelka společnosti","Bobrová","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,9,"FRANTIŠEK BROŽA",33,"seřizovač","Bobrová","Ne","BEZPP",""
901,8,"JOSEF KLIMEŠ",49,"kompresorista","Bobrová","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HASIČI"
901,5,"JOSEF KOUKOLA",66,"důchodce","Bobrová","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HASIČI"
901,7,"MIROSLAV FIALA",37,"zaměstnanec ZŠ","Bobrová","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HASIČI"
901,9,"VĚRA PRCHALOVÁ",38,"OSVČ","Bobrová","Ne","BEZPP",""
53,5,"OLDŘICH KONEČNÝ",52,"OSVČ","Bobrová","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,2,"PETR TULIS",50,"báňský úpravář","Bobrová","Ano","BEZPP","SDRUŽENÍ ČSSD, NK"
53,3,"PAVEL MIKIŠEK",40,"stavbyvedoucí","Bobrová","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,11,"JAN MUSIL",26,"pracovník ŽV","Bobrová","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HASIČI"
901,3,"LEOŠ MIKIŠEK",32,"inspektor plynárenského zařízení","Bobrová","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HASIČI"
901,1,"JAN POKORNÝ",33,"programátor CNC strojů","Bobrová","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HASIČI"
901,4,"ZDENĚK JIRČÍK",35,"čalouník","Bobrová","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - HASIČI"
7,7,"PAVLÍNA MELICHAROVÁ",41,"výrobní operátorka","Bobrová","Ne","BEZPP",""
7,6,"MARTIN ROHÁČEK",46,"řidič - strojník","Bobrová","Ne","BEZPP",""
901,14,"MIROSLAV TRNKA",56,"důchodce","Bobrová","Ne","BEZPP",""
