"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,4,"Ing. PETR FILIP",35,"elektrotechnik","Lubina","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,12,"Ing. PAVEL JANEK",52,"ředitel ZŠ","Kopřivnice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,16,"JANA ALTRICHTROVÁ",50,"úředník","Kopřivnice","Ne","KDU-ČSL",""
1,11,"PETR LEBEDA MSc.(Eng.) MBA",40,"ekonom","Kopřivnice","Ne","KDU-ČSL",""
1,7,"MIROSLAV SOCHA",42,"zámečník","Lubina","Ne","KDU-ČSL",""
1,6,"Ing. JAROSLAV ŠULA",34,"zkušební inženýr","Kopřivnice","Ne","KDU-ČSL",""
1,19,"ONDŘEJ RAŠKA",58,"nástrojář","Lubina","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"STANISLAV ŠIMÍČEK",33,"ředitel Kat.domu","Kopřivnice","Ne","KDU-ČSL",""
1,2,"Mgr. MICHAELA KOPŘIVOVÁ",45,"pedagožka","Kopřivnice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"MARTIN MACKO",40,"pedagog","Kopřivnice","Ne","KDU-ČSL",""
1060,6,"DAVID SOBEK",28,"IT administrátor","Kopřivnice","Ne","SZ",""
7,2,"Ing. ZDENĚK POLÁŠEK",59,"úředník","Lubina","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,16,"Mgr. FRANTIŠEK SKÁCEL",61,"důchodce","Kopřivnice","Ne","ČSSD",""
7,1,"Ing. Bc. MIROSLAV DVOŘÁK",57,"úředník","Lubina","Ne","ČSSD",""
7,8,"JAN HOLUB",62,"OSVČ","Kopřivnice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"Ing. LUDĚK POLÁŠEK",66,"důchodce","Kopřivnice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"PETR KYPR",32,"plánovač výroby","Kopřivnice","Ne","ČSSD",""
7,3,"TOMÁŠ HRNČÁREK",40,"strážník MP","Kopřivnice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"Bc. JIŘÍ TICHÁNEK",61,"publicista","Lubina","Ne","ČSSD",""
47,19,"ANTONIE PROCHÁZKOVÁ",63,"invalidní důchodce","Kopřivnice","Ne","KSČM",""
47,3,"MIROSLAV BURDA",67,"OSVČ - obchodní manažer","Kopřivnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,21,"VLADIMÍR NĚMEC",65,"mistr výroby na penzi","Kopřivnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"RSDr. KAREL KUBOŠ",66,"OSVČ - poradenství","Kopřivnice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"LUKÁŠ MUCHA",31,"správce majetku","Lubina","Ne","KSČM",""
47,5,"Ing. ZDENĚK BOHÁČ",62,"manažer kvality","Kopřivnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"PETR MÍČEK",65,"zaměstnanec bezpečnostní agentury","Kopřivnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,16,"PAVEL ADAMSKY",64,"mistr výroby na penzi","Kopřivnice","Ne","KSČM",""
47,18,"JIŘÍ MACHÁČEK",65,"autoelektrikář na penzi","Kopřivnice","Ne","KSČM",""
47,4,"MARTINA VÍTKOVSKÁ",50,"dispečerka výroby","Kopřivnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"EMILIE ŠULOVÁ",64,"obchodnice v penzi","Kopřivnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,14,"ROMAN KRESTA",42,"ICT projekt manažer","Kopřivnice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"Mgr. SYLVA JEŽOVÁ",50,"učitelka ZŠ","Kopřivnice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,19,"Mgr. JAN MUŽÍK",57,"ředitel školy","Kopřivnice","Ne","ODS",""
