"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,5,"MAREK GREBENÍČEK",36,"stolař","Neubuz","Ne","BEZPP","SNKA POL.HN.""STAROSTOVÉ A NEZÁVISLÍ"""
7,6,"ALEŠ VAJĎÁK",34,"podnikatel","Neubuz","Ne","BEZPP",""
7,3,"IVANA HYNČICOVÁ",50,"účetní","Neubuz","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
470,5,"MARTIN TOMŠŮ",38,"obchodní referent","Neubuz","Ne","BEZPP",""
901,1,"LIBOR VALERIÁN",52,"soukromý podnikatel","Neubuz","Ne","BEZPP","LIBOR VALERIÁN, NEZÁVISLÝ KANDIDÁT"
901,5,"MARTA GERYCHOVÁ",39,"dělnice","Neubuz","Ne","BEZPP",""
470,6,"HANA MINAŘÍKOVÁ",40,"podnikatelka","Neubuz","Ne","BEZPP","SNKA POL.HN.""STAROSTOVÉ A NEZÁVISLÍ"""
7,7,"ROMAN ŠLAHAŘ",29,"autokarosář","Neubuz","Ne","BEZPP",""
7,1,"MIROSLAV DUBOVSKÝ",58,"podnikatel","Neubuz","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
470,1,"Ing. RENATA ZÁBOJNÍKOVÁ",44,"starostka","Neubuz","Ano","BEZPP","SNKA POL.HN.""STAROSTOVÉ A NEZÁVISLÍ"""
470,7,"HANA ČERVENKOVÁ",49,"učitelka MŠ","Neubuz","Ne","BEZPP",""
470,4,"PETR TRUNKÁT",47,"podnikatel","Neubuz","Ano","BEZPP","SNKA POL.HN.""STAROSTOVÉ A NEZÁVISLÍ"""
7,4,"STANISLAVA MINAŘÍKOVÁ",45,"účetní","Neubuz","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,7,"VLADISLAV ZÁVADA",45,"provozní manažer","Neubuz","Ne","BEZPP",""
901,4,"PETR SOVJÁK",34,"vedoucí expedice","Neubuz","Ne","BEZPP",""
470,3,"MILAN ŠEBESTA",43,"mechanik","Neubuz","Ano","BEZPP","SNKA POL.HN.""STAROSTOVÉ A NEZÁVISLÍ"""
7,2,"STANISLAV TOMŠŮ",49,"podnikatel","Neubuz","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,3,"TOMÁŠ KONEČNÝ",34,"servisní technik","Neubuz","Ne","BEZPP",""
470,2,"MIROSLAV GARGULÁK",42,"podnikatel","Neubuz","Ano","BEZPP","SNKA POL.HN.""STAROSTOVÉ A NEZÁVISLÍ"""
901,6,"LIBOR ŠARMÍR",43,"údržbář","Neubuz","Ne","BEZPP",""
901,2,"MIROSLAVA MÜLLEROVÁ",32,"soukromá podnikatelka","Neubuz","Ne","BEZPP",""
