"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,7,"JANA SPIRMANOVÁ",27,"pokladní","Trpík","Ne","BEZPP",""
901,2,"ANTONÍN FIEDLER",40,"traktorista","Trpík","Ne","BEZPP",""
902,2,"EVA FELCMANOVÁ",39,"hlavní účetní","Trpík","Ne","BEZPP",""
902,4,"JIŘÍ KREJSAR",50,"dělník","Trpík","Ne","BEZPP",""
901,4,"IVONA COUFALOVÁ",62,"důchodkyně","Trpík","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,6,"MARIE NOVOTNÁ",32,"dělnice","Trpík","Ne","BEZPP",""
902,8,"KATEŘINA HUSÁKOVÁ",32,"na mateřské dovolené","Trpík","Ne","BEZPP",""
901,3,"JAN NOVOTNÝ",50,"skladník","Trpík","Ne","BEZPP",""
901,1,"MILAN HRADECKÝ",64,"důchodce","Trpík","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,3,"JIŘÍ LEPKA",69,"důchodce","Trpík","Ne","BEZPP",""
901,6,"MICHAELA ŠVESTKOVÁ",35,"strážná - t. č. MD","Trpík","Ne","BEZPP",""
902,1,"Ing. IVETA VAŠATOVÁ",36,"na mateřské dovolené","Trpík","Ne","BEZPP",""
902,5,"RŮŽENA ŠÍPKOVÁ",65,"důchodkyně","Trpík","Ne","BEZPP",""
901,5,"PAVEL SAMEK",43,"řidič MKD","Trpík","Ne","BEZPP",""
902,7,"ROMAN VAŠATA",37,"dispečer","Trpík","Ne","BEZPP",""
