"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
810,1,"JAKUB VACULÍN",34,"truhlář","Malá Lhota","Ne","BEZPP","JAKUB VACULÍN, NEZÁVISLÝ KANDIDÁT"
804,1,"MARTIN KOVÁŘ",37,"řidič autobusu","Malá Lhota","Ano","BEZPP","MARTIN KOVÁŘ, NEZÁVISLÝ KANDIDÁT"
811,1,"DALIBOR MARTINÁK",38,"lesní hospodář","Velká Lhota","Ano","BEZPP","DALIBOR MARTINÁK, NEZÁVISLÝ KANDIDÁT"
803,1,"Ing. DAVID VRUBL",31,"podnikatel","Velká Lhota","Ano","BEZPP","DAVID VRUBL, NEZÁVISLÝ KANDIDÁT"
806,1,"DAVID VYBÍRAL",39,"elektrikář","Velká Lhota","Ne","BEZPP",""
817,1,"Mgr. JAN MARTINEK",37,"odborný pracovník","Velká Lhota","Ano","BEZPP","JAN MARTINEK, NEZÁVISLÝ KANDIDÁT"
813,1,"DAVID ČUNEK",25,"mechanik","Velká Lhota","Ne","BEZPP",""
801,1,"JAN DANĚK",27,"mechanik","Velká Lhota","Ne","BEZPP",""
802,1,"JIŘÍ CHROMELA",42,"brusič","Velká Lhota","Ne","BEZPP",""
812,1,"MICHAL LYSÁK",45,"referent odpadového hospodářství","Velká Lhota","Ne","BEZPP","MICHAL LYSÁK, NEZÁVISLÝ KANDIDÁT"
814,1,"MIROSLAV KUBÍK",50,"podnikatel","Velká Lhota","Ano","BEZPP","MIROSLAV KUBÍK, NEZÁVISLÝ KANDIDÁT"
807,1,"ONDŘEJ ZUZAŇÁK",20,"reklamní pracovník","Velká Lhota","Ne","BEZPP",""
808,1,"PAVEL POLÁŠEK",48,"elektrikář","Velká Lhota","Ne","BEZPP",""
815,1,"MAREK ZÁTORSKÝ",41,"obchodní zástupce","Velká Lhota","Ne","BEZPP",""
809,1,"LUBOMÍR PAVELKA",41,"dělník","Velká Lhota","Ne","BEZPP","LUBOMÍR PAVELKA, NEZÁVISLÝ KANDIDÁT"
805,1,"Mgr. JARMILA MELICHAŘÍKOVÁ",40,"starostka","Velká Lhota","Ano","BEZPP","JARMILA MELICHAŘÍKOVÁ, NEZÁVISLÝ KANDIDÁT"
816,1,"Ing. TOMÁŠ ZAJÍČEK",29,"soukromý zemědělec, stavbyvedoucí","Velká Lhota","Ne","BEZPP",""
