"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,3,"ALEŠ ČAPKA",41,"technik","Javornice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SBOR DOBROVOLNÝCH HASIČŮ JAVORNICE - OBEC"
901,1,"JITKA KRUNČÍKOVÁ",46,"zdravotní sestra","Javornice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ČOS SOKOL JAVORNICE A KLUB ŽEN"
901,3,"EVA MORAVCOVÁ",58,"účetní","Javornice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ČOS SOKOL JAVORNICE A KLUB ŽEN"
903,3,"LIBOR ŠKOP",38,"dělník","Javornice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SBOR DOBROVOLNÝCH HASIČŮ JAVORNICE BETLÉM"
902,4,"Ing. JIŘÍ ADAMEC",60,"daňový poradce","Javornice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SDRUŽENÍ ZEMĚDĚLCŮ, ŽIVNOSTNÍKŮ A PODNIKATELŮ"
901,2,"Bc. JANA KRÁČMEROVÁ",30,"mateřská dovolená","Javornice","Ne","BEZPP",""
903,10,"JIŘÍ LESÁK",66,"důchodce","Javornice","Ne","BEZPP",""
901,5,"Mgr. KATEŘINA PROVAZNÍKOVÁ",35,"středoškolská učitelka","Javornice","Ne","BEZPP",""
902,9,"MARIE MORAVCOVÁ",32,"mateřská dovolená","Javornice","Ne","BEZPP",""
903,1,"Ing. MARTIN HŮLKA",34,"manažer výroby","Javornice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SBOR DOBROVOLNÝCH HASIČŮ JAVORNICE BETLÉM"
901,8,"MARTIN KLOFÁČ",36,"elektrotechnik","Javornice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ČOS SOKOL JAVORNICE A KLUB ŽEN"
903,8,"MARTIN PAŠTIKA DiS.",33,"obchodní manažer","Javornice","Ne","BEZPP",""
902,6,"ROMAN PETŘÍK",39,"řidič","Javornice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SBOR DOBROVOLNÝCH HASIČŮ JAVORNICE - OBEC"
903,2,"Mgr. JANA ŠKOPOVÁ",29,"učitelka","Javornice","Ne","BEZPP",""
902,7,"MICHAL MORAVEC",32,"kvalitář","Javornice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SBOR DOBROVOLNÝCH HASIČŮ JAVORNICE - OBEC"
903,6,"STANISLAV KOUTSKÝ",49,"učitel","Javornice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SBOR DOBROVOLNÝCH HASIČŮ JAVORNICE BETLÉM"
902,5,"JAROSLAV BÁRTA",46,"referent nákupu","Javornice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SBOR DOBROVOLNÝCH HASIČŮ JAVORNICE - OBEC"
902,10,"MILAN ROHR",55,"skladník","Jaroslav","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SBOR DOBROVOLNÝCH HASIČŮ JAVORNICE - OBEC"
901,9,"MILENA SÝKOROVÁ",42,"floristka","Javornice","Ne","BEZPP",""
902,2,"JOSEF MORAVEC",59,"podnikatel","Javornice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SDRUŽENÍ ZEMĚDĚLCŮ, ŽIVNOSTNÍKŮ A PODNIKATELŮ"
903,7,"JOSEF PETR",40,"svářeč","Javornice","Ne","BEZPP",""
901,11,"KAMIL ŠIROKÝ",37,"technický pracovník","Javornice","Ne","BEZPP",""
901,4,"VĚRA ŠREFLOVÁ",44,"technik","Přím","Ne","BEZPP",""
901,10,"OLDŘICH ŽBÁNEK",34,"kuchař - číšník","Javornice","Ne","BEZPP",""
903,5,"JAROSLAV GREGOR",41,"skladník","Javornice","Ne","BEZPP",""
