"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
809,1,"HANA ŠVECOVÁ",66,"důchodce","Svrabov","Ano","BEZPP","HANA ŠVECOVÁ, NEZÁVISLÝ KANDIDÁT"
810,1,"JITKA MRÁZKOVÁ",63,"důchodce","Svrabov","Ano","BEZPP","JITKA MRÁZKOVÁ, NEZÁVISLÝ KANDIDÁT"
804,1,"JOSEF KLUZÁK",43,"provozní zámečník","Svrabov","Ano","BEZPP","JOSEF KLUZÁK, NEZÁVISLÝ KANDIDÁT"
802,1,"FRANTIŠEK KLUZÁK",43,"zedník","Svrabov","Ne","BEZPP","FRANTIŠEK KLUZÁK, NEZÁVISLÝ KANDIDÁT"
801,1,"JAROSLAV TROJAN",51,"elektromechanik","Svrabov","Ne","BEZPP",""
807,1,"MILADA BAUEROVÁ",59,"signalistka","Svrabov","Ano","BEZPP","MILADA BAUEROVÁ, NEZÁVISLÝ KANDIDÁT"
803,1,"LUBOŠ PROCHÁZKA",31,"klempíř","Svrabov","Ne","BEZPP",""
806,1,"MARIE PAVLÍKOVÁ",41,"kuchařka","Svrabov","Ano","BEZPP","MARIE PAVLÍKOVÁ, NEZÁVISLÝ KANDIDÁT"
805,1,"JAROSLAVA SLABÁ",49,"administrat. pracovník","Hejlov","Ano","BEZPP","JAROSLAVA SLABÁ, NEZÁVISLÝ KANDIDÁT"
808,1,"MICHAL KREJČÍ",24,"traktorista - opravář","Svrabov","Ne","BEZPP",""
