"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
805,1,"LUKÁŠ PLCH",24,"elektrikář","Horní Brusnice","Ne","BEZPP",""
812,1,"BLANKA NOVOTNÁ",63,"důchodce","Horní Brusnice","Ne","BEZPP",""
802,1,"Ing. MARTIN BAYER",51,"zaměstnanec","Horní Brusnice","Ne","BEZPP",""
806,1,"MARTIN HORSKÝ",27,"seřizovač","Horní Brusnice","Ne","BEZPP",""
807,1,"JIŘÍ VOJTÍŠEK",40,"zaměstnanec","Horní Brusnice","Ano","BEZPP","JIŘÍ VOJTÍŠEK"
811,1,"MILENA ŠPŮROVÁ",60,"učitelka důchodce","Horní Brusnice","Ano","BEZPP","MILENA ŠPŮROVÁ"
810,1,"PETR KOTÍK",55,"soustružník","Horní Brusnice","Ano","BEZPP","PETR KOTÍK"
803,1,"JIŘÍ ŠIMKO",40,"OSVČ","Horní Brusnice","Ano","BEZPP","JIŘÍ ŠIMKO"
809,1,"Ing. VÁCLAV PETRTÝL",57,"OSVČ","Horní Brusnice","Ano","BEZPP","ING.VÁCLAV PETRTÝL"
804,1,"SVATOPLUK ROBEK",42,"zaměstnanec","Horní Brusnice","Ne","BEZPP",""
808,1,"LUKÁŠ SYCHRA",27,"servisní technik","Horní Brusnice","Ne","BEZPP",""
801,1,"Mgr. PETRA VONDROUŠOVÁ",38,"administrativní pracovnice","Horní Brusnice","Ne","BEZPP","MGR.PETRA VONDROUŠOVÁ"
724,1,"VÁCLAV JANČÍK",25,"OSVČ","Horní Brusnice","Ne","SPO",""
