"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
810,1,"LADISLAVA KADLECOVÁ",44,"účetní","Vysoké","Ano","BEZPP","LADISLAVA KADLECOVÁ, NEZÁVISLÝ KANDIDÁT"
807,1,"JAROSLAV ŠKAPA",51,"údržbář","Vysoké","Ano","BEZPP","JAROSLAV ŠKAPA, NEZÁVISLÝ KANDIDÁT"
804,1,"MARIE PROKEŠOVÁ",48,"zdravotní sestra","Vysoké","Ne","BEZPP",""
805,1,"PETR SOBOTKA",44,"zámečník","Vysoké","Ano","BEZPP","PETR SOBOTKA, NEZÁVISLÝ KANDIDÁT"
801,1,"MARTIN KADLEC",41,"prodavač","Vysoké","Ano","BEZPP","MARTIN KADLEC, NEZÁVISLÝ KANDIDÁT"
802,1,"Ing. PAVEL KRÁL",40,"šlechtitel","Vysoké","Ne","BEZPP",""
808,1,"MIROSLAV ŠKAPA",43,"seřizovač","Vysoké","Ano","BEZPP","MIROSLAV ŠKAPA, NEZÁVISLÝ KANDIDÁT"
803,1,"LENKA MARKOVÁ",49,"manažerka","Vysoké","Ne","BEZPP","LENKA MARKOVÁ, NEZÁVISLÝ KANDIDÁT"
806,1,"RADEK ŠÍPEK",45,"knihař","Vysoké","Ano","BEZPP","RADEK ŠÍPEK, NEZÁVISLÝ KANDIDÁT"
809,1,"VÁCLAV ŽÁK",35,"farmář","Vysoké","Ne","BEZPP",""
