"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,8,"IVO ŠMÍDA",36,"OSVČ","Olešnice","Ne","BEZPP",""
902,1,"PhDr. JAN OUTLÝ Ph.D.",37,"vysokoškolský učitel","Olešnice","Ne","BEZPP",""
901,2,"Ing. KATEŘINA NEVRLÁ",27,"logistik","Olešnice","Ne","BEZPP",""
901,8,"KATEŘINA ŠPALKOVÁ",33,"prodavačka","Olešnice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA MODERNÍ A ČISTOU OBEC"
901,1,"LUBOŠ JELÍNEK",44,"řidič","Olešnice","Ne","BEZPP",""
902,5,"JITKA KRÁLOVÁ",38,"prodavačka","Olešnice","Ne","BEZPP",""
901,3,"PAVEL JELÍNEK",39,"vedoucí autoservisu","Olešnice","Ne","BEZPP",""
901,7,"MARTINA VANÍČKOVÁ",40,"v domácnosti","Olešnice","Ne","BEZPP",""
902,2,"JAROSLAV RYBA",38,"vedoucí výroby","Olešnice","Ne","BEZPP",""
902,3,"ZBYNĚK DVOŘÁK",42,"OSVČ","Olešnice","Ne","BEZPP",""
901,4,"Ing. MICHAL JANSA",40,"rozpočtář","Olešnice","Ne","BEZPP",""
902,4,"PETR PODNECKÝ",30,"servisní technik","Olešnice","Ne","BEZPP",""
902,6,"PAVEL TRUKSA",35,"IT analytik","Olešnice","Ne","BEZPP",""
902,7,"JAROMÍR HRUŠKA",38,"dělník","Levín","Ne","BEZPP",""
901,6,"PAVEL PROCHÁZKA",50,"komandující","Olešnice","Ne","BEZPP",""
901,5,"JIŘÍ FREIKA",61,"údržbář","Olešnice","Ne","BEZPP",""
