"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,6,"VÁCLAV VAVŘINA",65,"důchodce","Tavíkovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"MUDr. MIROSLAV BURIANEK",63,"OSVČ","Tavíkovice","Ne","KSČM",""
47,1,"MIROSLAV FRONC",64,"důchodce","Tavíkovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"JIŘÍ DOBEŠ",63,"důchodce","Tavíkovice","Ano","BEZPP","ZA PROSPERITU OBČANŮ OBCE TAVÍKOVICE A DOBRONICE"
901,5,"HANA KREJČOVÁ",45,"administrativní pracovnice","Tavíkovice","Ne","BEZPP","ZA PROSPERITU OBČANŮ OBCE TAVÍKOVICE A DOBRONICE"
166,4,"JANA JANKŮ",37,"kuchařka","Tavíkovice","Ne","BEZPP",""
166,2,"ANNA PLAČKOVÁ",58,"účetní","Tavíkovice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
166,1,"LIBOR KOSOUR",60,"starosta","Tavíkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ-PRO ROZVOJ TAVÍKOVIC A DOBRONIC"
166,5,"LIBOR KRATOCHVÍL",37,"řidič","Tavíkovice","Ne","BEZPP",""
901,4,"JIŘÍ BURDA",58,"prokurista","Tavíkovice","Ne","BEZPP","ZA PROSPERITU OBČANŮ OBCE TAVÍKOVICE A DOBRONICE"
901,1,"Ing. JANA HOVĚZOVÁ",55,"starostka","Tavíkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ-PRO ROZVOJ TAVÍKOVIC A DOBRONIC"
166,8,"Mgr. LUDMILA JÁNSKÁ",25,"farmaceut","Tavíkovice","Ne","BEZPP",""
47,5,"MAREK DOBEŠ",20,"poštovní doručovatel","Tavíkovice","Ne","BEZPP",""
901,6,"EVA MIŠKOVSKÁ",52,"uklízečka","Tavíkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ-PRO ROZVOJ TAVÍKOVIC A DOBRONIC"
901,3,"JOSEF AMBROZEK",33,"zámečník","Dobronice","Ne","BEZPP",""
47,7,"MIROSLAV NOVÁK",65,"důchodce","Dobronice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,8,"Ing. VERONIKA ŽILKOVÁ",29,"rodičovská dovolená","Dobronice","Ano","BEZPP","ZA PROSPERITU OBČANŮ OBCE TAVÍKOVICE A DOBRONICE"
901,7,"VLADIMÍR TESAŘ",53,"THP","Tavíkovice","Ne","BEZPP",""
166,7,"PETR BINDER",26,"nezaměstnaný","Tavíkovice","Ne","BEZPP",""
166,6,"Ing. PETRA KREJČOVÁ",37,"učitelka","Tavíkovice","Ne","BEZPP",""
901,2,"JOSEF ILLEK",52,"řidič","Tavíkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ-PRO ROZVOJ TAVÍKOVIC A DOBRONIC"
166,3,"JIŘÍ IVANČO",60,"zaměstnanec ADFORS Litomyšl","Tavíkovice","Ne","BEZPP",""
47,4,"ROMAN SCHARF",47,"OSVČ","Tavíkovice","Ne","BEZPP",""
166,9,"SYLVIE GEIDLOVÁ",40,"zaměstnanec ZŠ a MŠ","Tavíkovice","Ne","BEZPP",""
