"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,43,"Ing. PAVLA PLEVOVÁ",50,"floristka, aranžérka","Brno-Žabovřesky","Ne","KDU-ČSL",""
1,3,"MUDr. DANIEL RYCHNOVSKÝ",57,"lékař, chirurg","Brno-Jehnice","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,23,"PhDr. BcA. MARTIN KRYTINÁŘ",29,"vedoucí prodejny,  předseda divadla","Brno-Slatina","Ne","KDU-ČSL",""
1,28,"MIROSLAV KLIMEŠ",47,"místostarosta městské části","Brno-Bystrc","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,12,"Mgr. JITKA IVIČIČOVÁ",33,"právnička","Brno-Vinohrady","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,5,"Ing. ANTONÍN CRHA",53,"místostarosta městské části","Brno-Bohunice","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,31,"Mgr. Ing. ELIŠKA VONDRÁČKOVÁ",47,"vedoucí domova pro seniory","Brno-Líšeň","Ne","KDU-ČSL",""
1,34,"Ing. DAVID PLEŠINGER",39,"vedoucí sítě prodejen","Brno-Žebětín","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,32,"PhDr. ROSTISLAV NEKUDA",60,"archeolog","Brno-Komín","Ne","KDU-ČSL",""
1,11,"Mgr. MONIKA DOLEŽALOVÁ",39,"ekonomka","Brno-Židenice","Ne","KDU-ČSL",""
1,49,"JAN ŠKAROUPKA",52,"asistent prodejen, řidič","Brno-Chrlice","Ne","KDU-ČSL",""
1,1,"Ing. KLÁRA LIPTÁKOVÁ",44,"starostka městské části","Brno-Maloměřice a Obřany","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,10,"JAKUB HRUŠKA",28,"referent","Brno-Kohoutovice","Ne","KDU-ČSL",""
1,16,"Ing. BOHUMIL BÍLEK",66,"stavební inženýr","Brno-střed","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,21,"AUGUSTIN DOBEŠ",52,"hudebník a pedagog","Brno-Medlánky","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,53,"Ing. JANA HEBELKOVÁ",57,"OSVČ v oblasti informačních technologií","Brno-Bohunice","Ne","KDU-ČSL",""
1,39,"KAREL KRATOCHVIL",56,"správce budov","Brno-Královo Pole","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,27,"JIŘÍ HASOŇ",33,"podnikatel","Brno-Černovice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,44,"doc. Mgr. MARKÉTA MUNZAROVÁ Dr.rer.nat.",40,"vysokoškolská učitelka","Brno-střed","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,17,"Mgr. JIŘÍ MIHOLA Ph.D.",42,"poslanec PČR, vysokoškolský učitel","Brno-sever","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,18,"JIŘÍ PRCHAL",41,"ekonom","Brno-Řečkovice a Mokrá Hora","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"Ing. VÍT BERAN",47,"starosta městské části","Brno-Žebětín","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,15,"Ing. PETR HLADKÝ",34,"ekonom","Brno-Líšeň","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,4,"Mgr. PETR HLADÍK",30,"projektový manažer","Brno-sever","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,33,"Bc. VÁCLAV CUPÁK",22,"student VUT Brno","Brno-Nový Lískovec","Ne","KDU-ČSL",""
1,41,"Mgr. MARIE HAVLÁTOVÁ",45,"vychovatelka","Brno-Tuřany","Ne","KDU-ČSL",""
1,14,"Ing. STANISLAV JURÁNEK",58,"senátor PČR","Brno-Židenice","Ne","KDU-ČSL",""
1,35,"Ing. MOJMÍR NOVOTNÝ",57,"jednatel firmy","Brno-Bohunice","Ne","KDU-ČSL",""
1,38,"VLASTIMIL BŘICHÁČEK",69,"místopředseda Domova důstoj. stáří v Maloměřicích","Brno-Maloměřice a Obřany","Ne","KDU-ČSL",""
1,55,"Mgr. MARIE ČERVENKOVÁ Ph.D.",41,"učitelka francouzštiny","Brno-Žabovřesky","Ne","KDU-ČSL",""
1,9,"Ing. JAN ZÁMEČNÍK",29,"finanční ředitel","Brno-Bystrc","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,19,"JAN ŠMÍDEK",34,"odborný asistent poslance","Brno-Starý Lískovec","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,24,"MARIE TULKOVÁ",52,"podnikatelka","Brno-Královo Pole","Ne","KDU-ČSL",""
1,26,"Ing. VÍTĚZSLAV JANSKÝ",59,"podnikatel","Brno-jih","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,13,"RNDr. FILIP CHVÁTAL",28,"koordinátor projektu","Brno-střed","Ne","KDU-ČSL",""
