"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,6,"Ing. JIŘÍ ŠIDÁK DiS.",35,"technolog","Moravany","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,12,"JOSEF ADAMEC",23,"seřizovač NC strojů","Ronov nad Doubravou","Ne","BEZPP",""
470,7,"MARKÉTA RONOVSKÁ",44,"ekonomka","Ronov nad Doubravou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  ""OBČANÉ PRO ROZVOJ RONOVSKA"""
47,6,"TOMÁŠ PEISKER",39,"řidič","Ronov nad Doubravou","Ne","BEZPP",""
768,11,"JOSEF ŘÍHA",61,"podnikatel","Ronov nad Doubravou","Ne","BEZPP",""
470,5,"Ing. MIROSLAV KOZEL",47,"projektový manažer","Ronov nad Doubravou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  ""OBČANÉ PRO ROZVOJ RONOVSKA"""
470,12,"KAMILA OCHTINSKÁ",37,"rodičovská dovolená","Ronov nad Doubravou","Ne","BEZPP",""
768,3,"KAREL KOUBA",38,"strojní technik","Ronov nad Doubravou","Ne","BEZPP",""
47,3,"MONIKA JEŘÁBKOVÁ",41,"OSVČ v oblasti poradenství","Ronov nad Doubravou","Ne","BEZPP",""
47,5,"NATAŠA MORAVOVÁ",40,"prodavačka","Moravany","Ne","BEZPP",""
901,2,"Mgr. OTA MINAŘÍK",43,"vedoucí odboru investic","Ronov nad Doubravou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  ""OBČANÉ PRO ROZVOJ RONOVSKA"""
1,10,"JIŘINA ČERNÍKOVÁ",55,"invalidní důchodkyně","Ronov nad Doubravou","Ne","BEZPP",""
7,5,"PETRA KLEMÁKOVÁ",35,"učitelka MŠ","Ronov nad Doubravou","Ne","BEZPP",""
901,1,"JAN KLEMÁK",37,"obchodní ředitel","Ronov nad Doubravou","Ne","BEZPP",""
470,4,"Bc. JAN OPASEK",30,"státní zaměstnanec","Ronov nad Doubravou","Ne","BEZPP",""
470,10,"RADKO TÝLE",52,"technik ve strojní výrobě","Ronov nad Doubravou","Ne","BEZPP",""
1,1,"PAVLÍNA MINAŘÍKOVÁ",45,"mistrová","Ronov nad Doubravou","Ne","BEZPP",""
47,10,"VÁCLAV REK",57,"OSVČ v oblasti služeb a prodeje","Ronov nad Doubravou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  ""OBČANÉ PRO ROZVOJ RONOVSKA"""
7,3,"VÁCLAV RONOVSKÝ",49,"podnikatel","Ronov nad Doubravou","Ne","BEZPP",""
901,13,"PETR HAZUKA",40,"správce informačního systému","Ronov nad Doubravou","Ne","BEZPP",""
1,4,"VÁCLAVA ŠOLTÉSOVÁ",27,"manažerka","Ronov nad Doubravou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,15,"PETR KAMENSKÝ",48,"seřizovač NC strojů","Ronov nad Doubravou","Ne","BEZPP",""
1,8,"MARIE HNÁTNICKÁ",62,"důchodkyně","Ronov nad Doubravou","Ne","BEZPP",""
768,15,"PETR MORAVA",41,"řidič","Moravany","Ne","BEZPP",""
470,6,"Ing. STANISLAV KOŽÁR",51,"vedoucí výroby","Ronov nad Doubravou","Ne","BEZPP",""
768,6,"PETR SKOKAN",42,"projektový manažer","Ronov nad Doubravou","Ne","BEZPP",""
47,15,"MILAN HAVRÁNEK",65,"důchodce","Ronov nad Doubravou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,14,"MARTIN CACH",28,"podnikový právník","Ronov nad Doubravou","Ne","BEZPP",""
7,4,"Ing. VÁCLAV VILÍM",40,"státní zaměstnanec","Ronov nad Doubravou","Ne","BEZPP",""
7,11,"DAVID ZUMR",39,"podnikatel","Ronov nad Doubravou","Ne","BEZPP",""
901,7,"MICHAL HUBÁČEK",36,"vedoucí prodeje","Mladotice","Ne","BEZPP",""
768,1,"VLADIMÍR POLÁK",55,"podnikatel","Ronov nad Doubravou","Ne","BEZPP",""
7,6,"VLADIMÍR NOVOTNÝ",60,"OSVČ - stavebnictví","Ronov nad Doubravou","Ne","BEZPP",""
768,8,"MILAN REK",29,"podnikatel","Ronov nad Doubravou","Ne","BEZPP",""
470,13,"VÁCLAV MATOUŠEK",43,"státní zaměstnanec","Ronov nad Doubravou","Ne","BEZPP",""
470,9,"TOMÁŠ DOLEŽAL",37,"IT manažer","Ronov nad Doubravou","Ne","BEZPP",""
901,9,"Mgr. KAMILA POLÁKOVÁ",33,"učitelka","Ronov nad Doubravou","Ne","BEZPP",""
47,8,"Mgr. JANA AUERSVALDOVÁ",51,"učitelka","Ronov nad Doubravou","Ne","BEZPP",""
901,11,"Ing. VÁCLAV SKOKAN",43,"technický manažer","Ronov nad Doubravou","Ne","BEZPP",""
768,4,"Bc. IVETA ZAJÍCOVÁ",37,"referentka","Ronov nad Doubravou","Ne","ANO 2011",""
