"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,6,"FRANTIŠEK CHOTĚTICKÝ",60,"zámečník","Ludvíkovice","Ano","BEZPP","PRO NAŠI OBEC"
903,13,"JAROMÍR DYTRYCH",57,"OSVČ - autodopravce","Ludvíkovice","Ne","BEZPP",""
901,8,"Mgr. JINDŘICH KRUPIČKA",49,"OSVČ","Ludvíkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA LEPŠÍ BUDOUCNOST OBCE LUDVÍKOVICE"
903,14,"JAROSLAV RYŠAVÝ",57,"strojvedoucí ČD","Ludvíkovice","Ne","BEZPP","PRO NAŠI OBEC"
902,8,"Ing. DAGMAR SMUTNÁ",60,"Ekonom","Ludvíkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA OBEC LUDVÍKOVICE"
903,1,"JINDŘICH MAJER",61,"OSVČ-autoriz.technik v obl. vodohospodář. staveb","Ludvíkovice","Ano","BEZPP","PRO NAŠI OBEC"
903,11,"FRANTIŠEK HONSA",67,"důchodce","Ludvíkovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,12,"JAROSLAV OBORNÍK",63,"Důchodce","Ludvíkovice","Ano","BEZPP","PRO NAŠI OBEC"
903,15,"DARINA HANZELOVÁ",40,"poštovní úřednice","Ludvíkovice","Ne","BEZPP","PRO NAŠI OBEC"
902,3,"DAVID FÜRBACHER",40,"OSVČ","Ludvíkovice","Ne","BEZPP",""
903,2,"VÍTĚZSLAV JANDAČ",30,"OSVČ - opravna autochladičů","Ludvíkovice","Ne","BEZPP",""
902,7,"JIŘÍ ŠTURMA",34,"Policista","Ludvíkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA OBEC LUDVÍKOVICE"
903,4,"Mgr. DANA MAJEROVÁ Ph.D.",39,"odborná asistentka na vysoké škole","Ludvíkovice","Ne","BEZPP",""
901,4,"DUŠAN PRIVARA",55,"OSVČ","Ludvíkovice","Ano","BEZPP","ZA SJEDNOCENÍ OBČANŮ"
901,7,"LUCIE JANDOVÁ",35,"nezaměstnaná","Ludvíkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA LEPŠÍ BUDOUCNOST OBCE LUDVÍKOVICE"
901,14,"MIROSLAV VRŠITÝ",63,"důchodce","Ludvíkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA LEPŠÍ BUDOUCNOST OBCE LUDVÍKOVICE"
901,10,"LIBOR SKLENÁŘ",43,"OSVČ","Ludvíkovice","Ne","BEZPP","PRO NAŠI OBEC"
902,10,"LUKÁŠ VOLF",34,"OSVČ","Ludvíkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA OBEC LUDVÍKOVICE"
902,1,"ALENA VYORALOVÁ",59,"starostka","Ludvíkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA OBEC LUDVÍKOVICE"
902,2,"JOSEF PROKOP",49,"OSVČ","Ludvíkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA OBEC LUDVÍKOVICE"
