"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,17,"Ing. JIŘINA VÍTKOVÁ",82,"Důchodce","Brno-Komín","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,15,"BOHUMILA ALEXANDROVÁ",74,"Důchodce","Brno-Komín","Ne","KDU-ČSL",""
1,4,"Ing. KAREL PLEVA",51,"Obchodní zástupce","Brno-Komín","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"Ing. JAN ŠEVČÍK",35,"Ekonom","Brno-Komín","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,16,"MARIAN ŠOLTYS",79,"Důchodce","Brno-Komín","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,14,"PhDr. JOSEF ZEMAN",71,"Psycholog","Brno-Komín","Ne","KDU-ČSL",""
1,1,"PhDr. ROSTISLAV NEKUDA",60,"Archeolog","Brno-Komín","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
364,1,"Mgr. MILADA BLATNÁ",52,"personalistka, pedagog, zastupitelka městské části","Brno-Komín","Ano","SZ","ZELENÁ PRO KOMÍN"
364,6,"MARTIN PROCHÁZKA",30,"obchodní ředitel","Brno-Komín","Ne","SZ","ZELENÁ PRO KOMÍN"
7,13,"Ing. PETR KULHAVÝ",46,"náměstek ředitele","Brno-Komín","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"Ing. VLADIMÍR DVOŘÁK",65,"úředník","Brno-Komín","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"MARIA ŠKARKOVÁ",68,"živnostník","Brno-Komín","Ne","ČSSD",""
7,4,"VANDA ZAHRADNÍKOVÁ",63,"prodavačka","Brno-Komín","Ne","ČSSD",""
7,14,"MONIKA KOLÁŘOVÁ",44,"servírka","Brno-Komín","Ne","ČSSD",""
7,11,"Ing. LADISLAV KUZMÍN",58,"podnikatel","Brno-Komín","Ne","ČSSD",""
7,2,"Doc. MUDr. LUBOMÍR HAKL CSc.",71,"náměstek ředitele","Brno-Komín","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"PETR GROSS",66,"podnikatel","Brno-Komín","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"ZDENKA ROUČOVÁ",59,"živnostník","Brno-Komín","Ne","ČSSD",""
7,3,"Ing. RADEK KUPSA",48,"ředitel společnosti","Brno-Komín","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"JANA BARTOŠOVÁ",35,"úřednice","Brno-Komín","Ne","ČSSD",""
7,1,"JIŘÍ SEDLÁČEK",70,"místostarosta","Brno-Komín","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"TOMÁŠ ZAHRADNÍK",35,"elektrotechnik","Brno-Komín","Ne","ČSSD",""
