"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
801,1,"JAROSLAV ZMEŠKAL",49,"živnostník","Nový Telečkov","Ne","BEZPP",""
802,1,"RADEK NOVÁČEK",38,"dělník","Nový Telečkov","Ano","BEZPP","RADEK NOVÁČEK, NEZÁVISLÝ KANDIDÁT"
805,1,"ZDENĚK JURA",48,"instalatér","Nový Telečkov","Ano","BEZPP","ZDENĚK JURA, NEZÁVISLÝ KANDIDÁT"
811,1,"Mgr. HANA BRABCOVÁ",53,"učitelka ZŠ","Nový Telečkov","Ne","BEZPP",""
806,1,"JANA SKRYJOVÁ",53,"poštovní doručovatelka","Nový Telečkov","Ne","BEZPP","JANA SKRYJOVÁ, NEZÁVISLÝ KANDIDÁT"
807,1,"MILAN TEPLÝ",31,"servisní technik","Nový Telečkov","Ne","BEZPP",""
809,1,"MARTIN VOSTAL",23,"soukromý zemědělec","Nový Telečkov","Ne","BEZPP",""
812,1,"VÍTĚZSLAV BRABEC",55,"dělník","Nový Telečkov","Ano","BEZPP","VÍTĚZSLAV BRABEC, NEZÁVISLÝ KANDIDÁT"
804,1,"PAVEL ZEMAN",35,"dělník","Nový Telečkov","Ne","BEZPP","PAVEL ZEMAN, NEZÁVISLÝ KANDIDÁT"
803,1,"ZDENĚK PARTL",42,"elektrikář","Nový Telečkov","Ano","BEZPP","ZDENĚK PARTL, NEZÁVISLÝ KANDIDÁT"
808,1,"ZDEŇKA MEZLÍKOVÁ",43,"operátorka ve výrobě","Nový Telečkov","Ne","BEZPP",""
810,1,"JIŘÍ HNÍZDIL",52,"dělník","Nový Telečkov","Ne","BEZPP","JIŘÍ HNÍZDIL, NEZÁVISLÝ KANDIDÁT"
