"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
808,1,"JIŘÍ KRÁL",35,"obkladač","Lipec","Ne","BEZPP",""
810,1,"HANA KURZOVÁ",71,"důchodce","Lipec","Ano","BEZPP","LIPEC 2010"
809,1,"JOSEF HAVRDA",53,"truhlář","Lipec","Ano","BEZPP","LIPEC 2010"
807,1,"MARKÉTA PISKAČOVÁ",36,"ČD-osobní pokladní","Lipec","Ne","BEZPP",""
802,1,"MARCELA TOMANOVÁ",42,"dělník","Lipec","Ne","BEZPP","LIPEC 2010"
803,1,"MILOŠ HAMPL",35,"truhlář","Lipec","Ne","BEZPP",""
804,1,"JIŘÍ DOLEŽAL",29,"řezník,uzenář","Lipec","Ne","BEZPP",""
805,1,"VÁCLAV KRÁL",46,"stavební klempíř","Lipec","Ne","BEZPP",""
806,1,"MONIKA HAMPLOVÁ",41,"dělnice","Lipec","Ne","BEZPP",""
811,1,"VLADIMÍR TOMAN",45,"provozní elektro-řidič","Lipec","Ano","BEZPP","LIPEC 2010"
801,1,"PETR JEHLIČKA",50,"strojvedoucí","Lipec","Ne","BEZPP","LIPEC 2010"
