"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,1,"JAN VESELÝ",35,"serv. technik","Onomyšl","Ne","BEZPP",""
901,5,"JIŘÍ ŠVARC",44,"zámečník","Křečovice","Ano","BEZPP","VOLBY 2010"
902,2,"KATEŘINA VESELÁ",32,"mat. dovolená","Onomyšl","Ne","BEZPP",""
902,6,"ALEŠ BARTOŠ",36,"ved. pracovník","Onomyšl","Ne","BEZPP",""
902,9,"JAROSLAV KABELKA",41,"zámečník","Onomyšl","Ne","BEZPP",""
902,7,"JAROSLAV VAŘEČKA",48,"opravář","Křečovice","Ne","BEZPP",""
901,9,"JIŘÍ BACHTÍK",43,"zkušební technik","Onomyšl","Ne","BEZPP",""
902,3,"LUCIE MASTÍKOVÁ",23,"učitelka","Onomyšl","Ne","BEZPP",""
901,7,"KVĚTOSLAV DROBEK",58,"technolog","Miletín","Ano","BEZPP","VOLBY 2010"
902,4,"MILAN HRBEK",31,"automechanik","Rozkoš","Ne","BEZPP",""
901,8,"MILAN HRBEK",53,"osoba samostatně výdělečně činná","Rozkoš","Ano","BEZPP","VOLBY 2010"
901,3,"Ing. JITKA KOCOURKOVÁ",53,"osoba samostatně výdělečně činná","Onomyšl","Ano","BEZPP","VOLBY 2010"
901,2,"MILAN URBAN",46,"traktorista","Miletín","Ano","BEZPP","VOLBY 2010"
902,8,"FRANTIŠEK JELÍNEK",59,"řidič","Onomyšl","Ne","BEZPP",""
901,4,"JOSEF NOVOTNÝ",43,"skladník- řidič","Onomyšl","Ano","BEZPP","VOLBY 2010"
901,1,"Mgr. OLGA LADROVÁ",52,"učitelka","Onomyšl","Ano","BEZPP","VOLBY 2010"
901,6,"KATEŘINA KLEČÁKOVÁ",49,"účetní","Onomyšl","Ano","BEZPP","VOLBY 2010"
902,5,"ZDEŇKA DUNOVÁ",65,"důchodce","Onomyšl","Ne","BEZPP",""
