"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,5,"STANISLAV MAREK",64,"důchodce","Markvartice","Ne","KDU-ČSL",""
1,4,"ANTONÍN BRYCHTA",51,"soukromý zemědělec","Markvartice","Ne","KDU-ČSL",""
901,1,"JOSEF NEDVĚD",56,"úředník","Markvartice","Ano","ODS","SBOR DOBROVOLNÝCH HASIČŮ MARKVARTICE I"
801,1,"EVA GREGOROVÁ",57,"soukromý podnikatel","Markvartice","Ne","BEZPP",""
901,2,"LEOŠ NAHODIL",38,"řidič","Markvartice","Ano","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ MARKVARTICE I"
901,3,"ANTONÍN MÁLEK",33,"státní zaměstnanec","Markvartice","Ne","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ MARKVARTICE I"
802,1,"JOSEF CHROMÝ",30,"OSVČ","Markvartice","Ne","BEZPP",""
901,6,"JIŘÍ HAVLÍK",21,"řidič","Markvartice","Ne","BEZPP",""
1,1,"JITKA PÍŠOVÁ",35,"nezaměstnaná","Markvartice","Ne","BEZPP",""
1,3,"IVANA HLATKÁ",40,"ošetřovatelka skotu","Markvartice","Ne","BEZPP",""
902,4,"PAVEL BARTÁK",35,"automechanik","Markvartice","Ne","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ MARKVARTICE II"
902,2,"MILOŠ BARTÁK",36,"řidič","Markvartice","Ano","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ MARKVARTICE II"
901,4,"PETR BLECHA",47,"technik","Markvartice","Ne","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ MARKVARTICE III"
901,5,"Ing. PETRA BLECHOVÁ",25,"ekonom","Markvartice","Ne","BEZPP",""
902,1,"Ing. JAN DOLEŽAL",53,"jednatel zemědělské společnosti","Markvartice","Ano","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ MARKVARTICE III"
1,6,"LIBĚNA POKORNÁ",39,"lesní dělník","Markvartice","Ne","BEZPP",""
1,7,"PAVEL TESAŘ",64,"důchodce","Markvartice","Ne","BEZPP",""
902,5,"LIBOR NEDVĚD",26,"montér","Markvartice","Ne","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ MARKVARTICE II"
1,2,"VERONIKA BRYCHTOVÁ",24,"soukromý zemědělec","Markvartice","Ne","BEZPP",""
902,3,"MIROSLAV NEDVĚD",52,"soukromý podnikatel","Markvartice","Ano","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ MARKVARTICE I"
