"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
803,1,"JIŘÍ KOVAŘÍK",24,"umělecký kovář, konzervátor - restaurátor","Lipina","Ne","BEZPP",""
809,1,"PAVEL KLOS",38,"řezník","Lipina","Ano","BEZPP","PAVEL KLOS"
801,1,"MIROSLAVA ČEPIČKOVÁ",50,"soukromý podnikatel","Lipina","Ne","BEZPP",""
808,1,"VĚRA HRDLIČKOVÁ",37,"vedoucí oddělení distribuce","Lipina","Ano","BEZPP","VĚRA HRDLIČKOVÁ"
802,1,"MONIKA MOTÁŇOVÁ",39,"státní zaměstnanec","Lipina","Ne","BEZPP",""
807,1,"TOMÁŠ PUDL",38,"policista","Lipina","Ano","BEZPP","TOMÁŠ PUDL"
810,1,"STANISLAV SLINTÁK",37,"voják","Lipina","Ne","BEZPP","STANISLAV SLINTÁK"
805,1,"OSKAR JAROLÍMEK",44,"technik","Lipina","Ano","BEZPP","OSKAR JAROLÍMEK"
804,1,"ZDENKA HRUBANOVÁ",51,"v domácnosti","Lipina","Ne","BEZPP",""
806,1,"ZDENĚK WOLF",67,"důchodce","Lipina","Ne","BEZPP",""
