"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,1,"BOHUMIL HRNČÍŘ",64,"starosta","Jiříkov","Ano","BEZPP","JIŘÍKOVŠTÍ NEZÁVISLÍ"
903,3,"RADIM ŠEDÝ",37,"zaměstnanec","Jiříkov","Ne","BEZPP",""
903,1,"NADĚŽDA ŠEDÁ",59,"podnikatel","Jiříkov","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI ""ZA LEPŠÍ ZÍTŘEK"""
903,6,"HANA HAVLÍČKOVÁ",63,"důchodce","Jiříkov","Ne","BEZPP",""
902,8,"Bc. JAN KVAPIL",25,"student VŠ","Jiříkov","Ne","BEZPP",""
903,2,"Ing. LUBOMÍR VÍTEK",55,"zaměstnanec","Kněžpole","Ne","BEZPP",""
901,5,"JANA FLÁMOVÁ",22,"studující","Křížov","Ne","BEZPP",""
902,9,"JANA FLÁMOVÁ",42,"OSVČ","Křížov","Ne","BEZPP",""
901,8,"VLADIMÍR VALEŠ",58,"dělník","Jiříkov","Ne","BEZPP",""
901,9,"MARIE DLUGOŠOVÁ",57,"kuchařka","Jiříkov","Ne","BEZPP",""
901,3,"JOSEF HÝBL",57,"OSVČ","Sovinec","Ano","BEZPP","JIŘÍKOVŠTÍ NEZÁVISLÍ"
902,6,"RŮŽENA ŘEZNÍČKOVÁ",18,"student SOŠ","Jiříkov","Ne","BEZPP",""
903,8,"MAGDA HALOUZKOVÁ",50,"podnikatel","Jiříkov","Ne","BEZPP",""
902,3,"MICHAL ŠOPÍK",28,"vedoucí skladu","Jiříkov","Ne","BEZPP",""
903,5,"ŠTEFAN BÚŠ",77,"důchodce","Křížov","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI ""ZA LEPŠÍ ZÍTŘEK"""
903,9,"JIŘÍ HALOUZKA",56,"podnikatel","Jiříkov","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI ""ZA LEPŠÍ ZÍTŘEK"""
902,7,"KATEŘINA FRYBLÍKOVÁ",34,"prodavačka","Kněžpole","Ne","BEZPP",""
901,6,"KATEŘINA KOHUTOVÁ",41,"administrátor","Jiříkov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NOVÝ JIŘÍKOV"
901,2,"PAVEL CHROMÝ",60,"strojník (řidič)","Jiříkov","Ano","BEZPP","JIŘÍKOVŠTÍ NEZÁVISLÍ"
903,4,"VLASTIMIL ZACHRDLA",65,"důchodce","Jiříkov","Ne","BEZPP",""
902,2,"PAVLÍNA FIALOVÁ",27,"mateř. dovolená","Jiříkov","Ne","BEZPP",""
902,4,"VĚRA KOCIÁNOVÁ",22,"student VŠ","Křížov","Ne","BEZPP",""
901,4,"ŠTEFAN CHROMÝ",65,"důchodce","Jiříkov","Ano","BEZPP","JIŘÍKOVŠTÍ NEZÁVISLÍ"
902,1,"ROMAN KVAPIL",47,"zootechnik","Jiříkov","Ne","BEZPP",""
903,7,"LADISLAV ŠEDÝ",61,"zaměstnanec","Jiříkov","Ne","BEZPP",""
901,7,"VLADIMÍR TONKA",59,"inval. důchodce","Těchanov","Ano","BEZPP","JIŘÍKOVŠTÍ NEZÁVISLÍ"
902,5,"TOMÁŠ ŠTEFANEC",31,"OSVČ","Jiříkov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NOVÝ JIŘÍKOV"
