"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,4,"LENKA KOHOUTOVÁ",51,"účetní","Pravice","Ne","BEZPP",""
902,9,"DAVID STREŠKA",38,"živnostník","Pravice","Ne","BEZPP",""
901,3,"JANA ZVONKOVÁ",38,"dělnice","Pravice","Ne","BEZPP",""
901,5,"DAGMAR SALAŠOVÁ",21,"studentka","Pravice","Ne","BEZPP",""
902,8,"LADISLAV SVÁČEK",52,"svářeč","Pravice","Ne","BEZPP",""
902,1,"JAROSLAV VITOUCH",59,"starosta","Pravice","Ano","BEZPP","PROSPERITA"
901,2,"JAN OBOŘIL",40,"státní zaměstnanec","Pravice","Ne","BEZPP",""
902,3,"LUBOMÍR BAJGL",58,"odborný konzultant","Pravice","Ano","BEZPP","PROSPERITA"
902,6,"PETR VITOUCH",28,"referent správy majetku","Pravice","Ano","BEZPP","PROSPERITA"
901,7,"PŘEMYSL DOLNÍK",23,"automechanik","Pravice","Ne","BEZPP",""
902,2,"MARIE SVÁČKOVÁ",68,"důchodce","Pravice","Ano","BEZPP","PROSPERITA"
901,1,"PAVEL MATIKO",65,"důchodce","Pravice","Ne","BEZPP","PAVEL MATIKO"
902,5,"JOSEF LUKUVKA",36,"vedoucí provozu infrastruktury","Pravice","Ne","BEZPP",""
901,8,"MIROSLAV DOBŠÍK",55,"státní zaměstnanec","Pravice","Ne","BEZPP",""
901,6,"TOMÁŠ BUKOVJAN",23,"tesař","Pravice","Ne","BEZPP",""
902,4,"JAROSLAV ZVONEK",58,"dělník","Pravice","Ano","BEZPP","PROSPERITA"
902,7,"ONDŘEJ ŠINKA",42,"vychovatel","Pravice","Ne","BEZPP",""
901,9,"ŽANETA SZABÓOVÁ",31,"v domácnosti","Pravice","Ne","BEZPP",""
