"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,4,"KAREL KACEROVSKÝ",64,"technik","Chudenice","Ne","ČSSD","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VOLBA PRO CHUDENICE"
901,11,"DUŠAN VRÁCOVSKÝ",29,"OSVČ","Chudenice","Ne","BEZPP",""
902,6,"JAN PŘIBÁŇ",52,"místní hospodář","Chudenice","Ne","BEZPP",""
902,2,"DAVID ŽÁK",35,"policista","Chudenice","Ne","BEZPP",""
901,6,"JAN RIEDL",22,"dělník","Chudenice","Ne","BEZPP",""
7,9,"Mgr. DANUŠE FENDTOVÁ",67,"OSVČ","Chudenice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ALTERNATIVA PRO CHUDENICKO"
7,2,"JINDŘICH MACÁN",60,"OSVČ","Chudenice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ALTERNATIVA PRO CHUDENICKO"
7,5,"DAGMAR STELZEROVÁ",44,"OSVČ","Chudenice","Ne","BEZPP",""
166,9,"JANA DOSTÁLOVÁ",68,"důchodkyně","Chudenice","Ne","BEZPP",""
902,10,"JIŘÍ MACÁN",55,"mechanik","Chudenice","Ne","BEZPP",""
902,3,"Mgr. MARCEL BEZDĚK",36,"odborný konzultant","Chudenice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ALTERNATIVA PRO CHUDENICKO"
902,7,"LENKA HOMOLKOVÁ",36,"lektorka","Lučice","Ne","BEZPP",""
901,2,"JOSEF ZEMAN",58,"řidič autobusu","Slatina","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VOLBA PRO CHUDENICE"
166,3,"MUDr. JANA SRBOVÁ",54,"lékařka","Chudenice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,8,"MARCELA ŘÍHOVÁ",55,"lesní dělnice","Chudenice","Ne","BEZPP",""
7,10,"JITKA EGERMAYEROVÁ",64,"důchodce","Chudenice","Ne","BEZPP",""
166,11,"MARIE KOLLEROVÁ",75,"důchodkyně","Chudenice","Ne","BEZPP",""
166,10,"JAN HODAN",31,"řidič","Chudenice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
7,1,"JOSEF KACEROVSKÝ",67,"důchodce","Chudenice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VOLBA PRO CHUDENICE"
902,1,"MARTIN DOLEJŠ",50,"cestmistr","Chudenice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ALTERNATIVA PRO CHUDENICKO"
