"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,3,"HANA KRUPKOVÁ",59,"prodavačka","Písková Lhota","Ne","ČSSD",""
7,2,"MIROSLAVA WURMOVÁ",57,"dámská krejčová","Písková Lhota","Ne","ČSSD",""
7,1,"ZDĚNEK KRUPKA",65,"živnostník, zahradník","Písková Lhota","Ne","ČSSD",""
901,5,"ALENA ČAPKOVÁ",52,"agronom","Písková Lhota","Ano","BEZPP","CO JSME ZAČALI,CHCEME DOKONČIT"
901,6,"JIŘÍ POŠÍVAL",46,"automechanik","Písková Lhota","Ano","BEZPP","CO JSME ZAČALI,CHCEME DOKONČIT"
901,2,"FRANTIŠEK DOLEŽAL",53,"místostarosta","Písková Lhota","Ano","BEZPP","CO JSME ZAČALI,CHCEME DOKONČIT"
901,7,"JAN PAVLÍK",31,"provozní","Písková Lhota","Ano","BEZPP","CO JSME ZAČALI,CHCEME DOKONČIT"
901,3,"MVDr. MIROSLAV KŮŽEL",54,"veterinární lékař","Písková Lhota","Ano","BEZPP","CO JSME ZAČALI,CHCEME DOKONČIT"
901,4,"ZDENEK FOUSEK",53,"obchodně technický pracovník","Písková Lhota","Ne","BEZPP",""
901,1,"RADOVAN STANĚK",44,"starosta","Písková Lhota","Ano","BEZPP","CO JSME ZAČALI,CHCEME DOKONČIT"
