"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,7,"RENÁTA MATĚJČKOVÁ",42,"úřednice","Osek","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
801,1,"JIŘÍ KUSÝ",53,"příslušník HZS","Osek","Ne","BEZPP",""
901,5,"Ing. JOSEF ČEPELÁK",51,"podnikatel","Osek","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  OÚ OSEK"
901,6,"MIROSLAV GRUNT",52,"podnikatel","Osek","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  OÚ OSEK"
901,4,"MILOSLAV PETRBOK",58,"podnikatel","Osek","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  OÚ OSEK"
901,8,"PAVEL VOKÁČ",42,"stavební strojník","Osek","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  OÚ OSEK"
901,3,"IVA BELŠÁNOVÁ",60,"účetní","Osek","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  OÚ OSEK"
901,2,"VLASTIMIL UNGR",59,"strojní mechanik","Osek","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  OÚ OSEK"
901,9,"JAROSLAV BALAŠ",44,"podnikatel","Osek","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  OÚ OSEK"
901,1,"DUŠAN KUBOVČIAK",50,"podnikatel","Osek","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  OÚ OSEK"
