"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
355,1,"OL'GA HALÁKOVÁ",66,"starostka města","Bečov nad Teplou","Ano","KDU-ČSL","VOLBA PRO BEČOV"
903,8,"JIŘÍ KLEISTNER",30,"podnikatel","Bečov nad Teplou","Ne","BEZPP",""
112,4,"Bc. JIŘÍ KAUFMAN",41,"jednatel zemědělské společnosti","Bečov nad Teplou","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
112,7,"JAROSLAV FAFEK",44,"automechanik","Bečov nad Teplou","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
903,3,"JIŘÍ SIVÁK",43,"řidič","Bečov nad Teplou","Ne","BEZPP",""
902,9,"DAGMAR DOBIÁŠOVÁ",48,"vedoucí učitelka MŠ","Bečov nad Teplou","Ne","BEZPP",""
355,7,"JIŘINA HORVÁTHOVÁ",38,"úřednice","Bečov nad Teplou","Ne","BEZPP","VOLBA PRO BEČOV"
902,6,"EVA ANDRŠOVÁ",38,"učitelka ZŠ","Bečov nad Teplou","Ne","BEZPP",""
902,5,"DRAHOMÍRA DŮROVÁ",71,"důchodkyně","Bečov nad Teplou","Ne","BEZPP",""
112,5,"JIŘÍ ŠPAK",52,"sekretář fotbalového svazu","Bečov nad Teplou","Ano","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
901,2,"ANNA KUBINCOVÁ",35,"podnikatelka","Bečov nad Teplou","Ne","BEZPP",""
903,6,"ANNA KVITOVÁ",67,"důchodkyně","Bečov nad Teplou","Ne","BEZPP",""
355,6,"LENKA KUBÁT",38,"podnikatelka","Bečov nad Teplou","Ne","BEZPP",""
903,5,"JAN OMRAI",38,"podnikatel","Bečov nad Teplou","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
112,6,"MIROSLAV KŘÍŽ",51,"řidič kamionu","Bečov nad Teplou","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
901,9,"ZUZANA JANOUŠKOVÁ",39,"hotelový manažer","Bečov nad Teplou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ V BEČOVĚ NAD TEPLOU"
355,3,"Ing. JIŘÍ ŠINDELÁŘ",38,"zahradní architekt","Bečov nad Teplou","Ano","BEZPP","VOLBA PRO BEČOV"
112,3,"MARIANA HARMANOVÁ",37,"účetní","Bečov nad Teplou","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
902,7,"MARIE KÁVOVÁ",66,"důchodkyně","Bečov nad Teplou","Ne","BEZPP",""
903,9,"RENATA ŠULCOVÁ",39,"prodavačka","Bečov nad Teplou","Ne","BEZPP",""
902,3,"JIŘÍ ŠVEC",52,"úředník","Bečov nad Teplou","Ne","BEZPP",""
901,7,"STANISLAV ŘEZNÍČEK",20,"revírník","Bečov nad Teplou","Ne","BEZPP",""
901,8,"LENKA SÝKOROVÁ",41,"referent","Bečov nad Teplou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ V BEČOVĚ NAD TEPLOU"
355,8,"PAVEL SVOBODA",35,"kuchař","Bečov nad Teplou","Ne","BEZPP",""
901,1,"MIROSLAV NEPRAŠ",41,"mistr sdělovací a zabezpečovací techniky","Bečov nad Teplou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ V BEČOVĚ NAD TEPLOU"
355,4,"MONIKA BRŮŽOVÁ",40,"rehabilitační prac.","Bečov nad Teplou","Ne","BEZPP","VOLBA PRO BEČOV"
903,4,"Ing. KAREL PŘÍHODA",45,"vedoucí obchodu","Bečov nad Teplou","Ne","BEZPP",""
901,6,"IVANA BRANDEJSKÁ",52,"bankovní úřednice","Bečov nad Teplou","Ne","BEZPP",""
901,4,"JAKUB BRANDEJSKÝ",30,"státní zaměstnanec","Bečov nad Teplou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ V BEČOVĚ NAD TEPLOU"
112,2,"VLASTIMIL NOVOTNÝ",51,"lesník - odborný lesní hospodář","Bečov nad Teplou","Ano","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
901,3,"ZDENĚK EHRLICH",34,"technolog povrchových úprav","Bečov nad Teplou","Ano","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
355,2,"Ing. PAVEL ŠPAK",37,"informatik","Bečov nad Teplou","Ano","BEZPP","VOLBA PRO BEČOV"
903,7,"PETR HOLÁT",75,"důchodce","Bečov nad Teplou","Ne","BEZPP",""
112,1,"Ing. PETR KUŽVART",53,"místostarosta města","Bečov nad Teplou","Ano","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
355,5,"Mgr. VLADIMÍR DICÁ",54,"právník","Bečov nad Teplou","Ne","BEZPP","VOLBA PRO BEČOV"
903,1,"PETRA OMRAI KVITOVÁ",32,"učitelka","Bečov nad Teplou","Ne","BEZPP",""
112,9,"ROMAN KULÍŠEK",58,"poříčný","Bečov nad Teplou","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
112,8,"MIROSLAV GILDEIN",57,"zámečník","Bečov nad Teplou","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
902,4,"MARTIN KŘÍŽ",46,"údržbář","Bečov nad Teplou","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
902,8,"VLADIMÍRA PAPOUŠKOVÁ",37,"uklízečka","Bečov nad Teplou","Ne","BEZPP",""
902,1,"Mgr. JITKA RUDOLFOVÁ",51,"ředitelka školy","Vodná","Ne","BEZPP",""
355,9,"Mgr. TOMÁŠ WIZOVSKÝ",39,"kastelán","Bečov nad Teplou","Ne","BEZPP",""
901,5,"PETR JANOUŠEK",38,"vedoucí projektant","Bečov nad Teplou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ V BEČOVĚ NAD TEPLOU"
902,2,"BOHUMILA DROBÍLKOVÁ",31,"administrativní pracovnice","Bečov nad Teplou","Ne","SPO","STRANA PRÁV OBČANŮ ZEMANOVCI"
903,2,"TOMÁŠ NEŠPOR",44,"podnikatel","Bečov nad Teplou","Ne","ANO 2011",""
