"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,1,"JOSEF SVÁK",53,"soukromý podnikatel","Zubří","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,5,"Ing. MARTIN VESELÝ",43,"ředitel společnosti","Zubří","Ne","KDU-ČSL",""
1,2,"JAROSLAV KŘENEK",40,"finanční poradce","Zubří","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,21,"JIŘÍ KOLEČEK",62,"důchodce","Zubří","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,20,"JOSEF PETŘEK",60,"soukromý zemědělec","Zubří","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,8,"LIBOR PETŘEK",42,"manažer kvality","Zubří","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,4,"HELENA KOLEČKOVÁ",43,"vedoucí provozu","Zubří","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,12,"MARIE KRUPOVÁ",40,"dělnice","Zubří","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,15,"VÁCLAV KRUPA",48,"lisař","Zubří","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,6,"Ing. PETR SMOČEK",43,"stavební inženýr","Zubří","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,21,"Ing. JIŘÍ POLÁCH",35,"vysokoškolský pedagog","Zubří","Ne","ČSSD",""
7,17,"ZDENĚK KONVIČNÝ",48,"technik","Zubří","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,18,"LADISLAV FARKAS",52,"řidič, strojník","Zubří","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,20,"ONDŘEJ PETRUŽELA",22,"student","Zubří","Ne","ČSSD",""
7,4,"Ing. PAVEL HALAMÍČEK Ph.D.",58,"soudní znalec","Zubří","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,19,"MIROSLAV ADÁMEK",54,"technik","Zubří","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"Ing. LUBOMÍR VACULÍN",59,"technik","Zubří","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"Mgr. TOMÁŠ RANDÝSEK",47,"zástupce ředitele ZŠ","Zubří","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"ROBERT JURAJDA",36,"manažer","Zubří","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,16,"PETR TOVARYŠ",63,"důchodce","Zubří","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,13,"VLASTA ULRYCHOVÁ",65,"důchodce","Zubří","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,18,"LENKA CHRÁSTECKÁ",67,"důchodce","Zubří","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,20,"JANA VLKOVÁ",76,"důchodce","Zubří","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,19,"BLAŽENA HOLIŠOVÁ",70,"důchodce","Zubří","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"ANNA GAZDOVÁ",73,"důchodce","Zubří","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"Ing. JIŘÍ OPLATEK",64,"důchodce","Zubří","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"ZDENKA DOŘIČÁKOVÁ",65,"učitelka","Zubří","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,17,"BOHUMILA PIŠČEKOVÁ",66,"důchodce","Zubří","Ne","KSČM",""
47,3,"MIROSLAV ONDŘEJ",67,"důchodce","Zubří","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"PAVLA GORIDKOVOVÁ",64,"důchodce","Zubří","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,10,"BOHUSLAV ULRYCH",66,"mechanik","Zubří","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
