"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Minulá kandidatura","Změnil stranu"
901,3,"FRANTIŠEK KUBA",60,"skladník","Vojslavice","Ano","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE VOJSLAVICE",""
901,1,"MICHAL KUBÁT",40,"podnikatel","Vojslavice","Ano","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE VOJSLAVICE",""
901,2,"FRANTIŠEK NAVRÁTIL",57,"mechanik","Vojslavice","Ano","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE VOJSLAVICE",""
901,6,"MIROSLAV MARTINŮ",39,"podnikatel","Vojslavice","Ano","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE VOJSLAVICE",""
901,5,"Ing. TOMÁŠ NAVRÁTIL",30,"technik","Vojslavice","Ne","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE VOJSLAVICE",""
901,4,"JULIE PRES KARÁSKOVÁ",32,"vedoucí","Vojslavice","Ne","",""
901,7,"VÁCLAV MORAVEC",28,"mistr výroby","Vojslavice","Ne","",""
