"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,1,"RENÉ HAVRLANT",55,"Podnikatel","Malenovice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,9,"DAGMAR JURIŠICOVÁ",58,"Prodavačka","Malenovice","Ne","BEZPP",""
902,6,"IVAN KMOŠŤÁK",58,"Podnikatel","Malenovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,8,"Ing. EMIL RUCKÝ",71,"Důchodce","Malenovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,9,"Ing. MARTIN NINGER",46,"Podnikatel","Malenovice","Ne","BEZPP",""
904,3,"Ing. ANTONÍN PLUCNARA",33,"softwarový inženýr","Malenovice","Ne","BEZPP",""
901,7,"MUDr. HANA SOBOTÍKOVÁ",42,"Lékařka","Malenovice","Ne","BEZPP","""ZA MALENOVICE KRÁSNĚJŠÍ"""
904,4,"DANIELA ZLÁ",41,"prodavačka","Malenovice","Ne","BEZPP","""HASIČI MALENOVICE"""
903,5,"BOŽENA BUČKOVÁ",62,"důchodkyně","Malenovice","Ne","BEZPP","SDRUŽENÍ OBČANSKÉHO SOUŽITÍ (SOS)"
901,4,"KAREL SLIŽ",50,"Podnikatel","Malenovice","Ne","BEZPP",""
905,5,"EMILIE KORIBANIČOVÁ",60,"Důchodkyně","Malenovice","Ne","BEZPP","""HASIČI MALENOVICE"""
905,2,"Mgr. JANA RAMÍKOVÁ",51,"Učitelka","Malenovice","Ano","BEZPP","MALENOVICE AKTIVNÍ A KULTURNÍ (MAK)"
905,6,"MUDr. EVA NOVÁKOVÁ",40,"Lékařka","Malenovice","Ne","BEZPP","MALENOVICE AKTIVNÍ A KULTURNÍ (MAK)"
903,7,"JITKA BALÁČOVÁ",68,"důchodkyně","Malenovice","Ne","BEZPP",""
903,4,"BOHUSLAVA KMOŠŤÁKOVÁ",57,"prodavačka","Malenovice","Ne","BEZPP","SDRUŽENÍ OBČANSKÉHO SOUŽITÍ (SOS)"
905,7,"MUDr. LUBOMÍR BLAHA",41,"Lékař","Malenovice","Ne","BEZPP",""
905,4,"KAREL FIEDOR",49,"Stolař","Malenovice","Ne","BEZPP",""
901,8,"Ing. LUMÍR HEREC",48,"Podnikatel","Malenovice","Ano","BEZPP","""HASIČI MALENOVICE"""
901,3,"Ing. ALEŠ BUKSA",68,"Podnikatel","Malenovice","Ne","BEZPP","""ZA MALENOVICE KRÁSNĚJŠÍ"""
903,8,"MAREK PRZYCZKO",38,"důlní zaměstnanec","Malenovice","Ne","BEZPP",""
904,5,"MARIÁN ŠTIHEL",43,"jezdec-ošetřovatel","Malenovice","Ne","BEZPP",""
902,4,"JAROSLAV LEHEČKA",69,"Důchodce","Malenovice","Ne","BEZPP",""
904,6,"MARTIN RAMÍK",37,"vedoucí oprav","Malenovice","Ne","BEZPP",""
903,9,"DAGMAR CHROMČÁKOVÁ DiS.",37,"vedoucí referentka","Malenovice","Ne","BEZPP",""
902,3,"Ing. JIŘÍ KAISER MBA",38,"Ekonom","Malenovice","Ne","BEZPP",""
902,5,"ROSTISLAV VELIČKA",53,"Invalidní důchodce","Malenovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,2,"Mgr. JIŘÍ ROD",59,"státní úředník","Malenovice","Ne","BEZPP",""
905,3,"Ing. MILUŠE PLEVOVÁ",39,"Státní zaměstnanec","Malenovice","Ne","BEZPP","MALENOVICE AKTIVNÍ A KULTURNÍ (MAK)"
905,8,"NADĚŽDA BAKOTOVÁ",58,"Důchodkyně","Malenovice","Ne","BEZPP",""
902,7,"VÍTĚZSLAV DVORSKÝ",46,"Projektant","Malenovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,2,"JAROMÍR PACIOREK",50,"Podnikatel","Malenovice","Ne","BEZPP",""
904,7,"LENKA KORIBANIČOVÁ",41,"prodavačka","Malenovice","Ne","BEZPP",""
905,1,"Ing. ZDENĚK CHLOPČÍK",57,"OSVČ","Malenovice","Ne","BEZPP","""ZA MALENOVICE KRÁSNĚJŠÍ"""
903,6,"Bc. RENATA ONDRAČKOVÁ",45,"sociální pracovnice","Malenovice","Ne","BEZPP",""
904,2,"KAMIL KUREČKA",55,"údržbář","Malenovice","Ano","BEZPP","""HASIČI MALENOVICE"""
901,6,"OSKAR PŘIKRYL",38,"Podnikatel","Malenovice","Ne","BEZPP","""ZA MALENOVICE KRÁSNĚJŠÍ"""
903,3,"PETR NOVÁK",40,"automechanik","Malenovice","Ne","BEZPP","MALENOVICE PRO VŠECHNY SPOLUOBČANY"
905,9,"PAVEL HLÍSTA",37,"Nezaměstnaný","Malenovice","Ne","BEZPP",""
904,1,"Mgr. PAVEL KUBĚNA",37,"učitel","Malenovice","Ne","BEZPP",""
901,1,"JUDr. VLADIMÍR MALARZ",64,"Advokát","Malenovice","Ano","BEZPP","""ZA MALENOVICE KRÁSNĚJŠÍ"""
903,1,"STANISLAV HEREC",56,"greenkeeper","Malenovice","Ano","BEZPP","MALENOVICE PRO VŠECHNY SPOLUOBČANY"
901,5,"TOMÁŠ SMOLÍK",47,"Podnikatel","Malenovice","Ne","BEZPP","""ZA MALENOVICE KRÁSNĚJŠÍ"""
901,2,"Ing. MIROSLAV SAJDL",50,"Revírník LČR","Malenovice","Ano","BEZPP","""ZA MALENOVICE KRÁSNĚJŠÍ"""
