"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,5,"NADĚŽDA KRATOCHVÍLOVÁ",62,"důchodkyně","Horní Jelení","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"DANA HORÁČKOVÁ",43,"technická pracovnice","Horní Jelení","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"LUBOMÍR BRANDA",61,"dělník","Horní Jelení","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"PETR ROČEŇ",51,"elektrikář","Horní Jelení","Ne","KSČM",""
47,7,"ANNA PELCOVÁ",64,"důchodkyně","Horní Jelení","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"MARTIN HORÁČEK",44,"traktorista","Horní Jelení","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"BOŽENA CHALOUPKOVÁ",80,"důchodkyně","Horní Jelení","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"LUDMILA LOHNISKÁ",80,"důchodkyně","Horní Jelení","Ne","KSČM",""
53,3,"Mgr. ZDENA MATOUŠKOVÁ",59,"speciální pedagog","Horní Jelení","Ne","ODS",""
53,4,"Mgr. VLADISLAV VANĚK",58,"učitel SŠ","Horní Jelení","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,14,"FRANTIŠEK GABČO",40,"hostinský","Horní Jelení","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"Mgr. HELENA WIESENBERGOVÁ",52,"lektorka","Horní Jelení","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"PETR TUPEC",40,"starosta města Horní Jelení","Horní Jelení","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,10,"ROMAN BUREŠ",36,"regionální manažer","Horní Jelení","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"EVA ŠKOUDLÍNOVÁ",52,"učitelka v MŠ","Horní Jelení","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"VÍT ELIÁŠ",48,"OSVČ","Rousínov","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
88,2,"JANA ŠTENCLOVÁ",50,"OSVČ","Horní Jelení","Ne","NEZ",""
88,10,"MILAN UDRŽAL",48,"tesař","Horní Jelení","Ne","NEZ",""
88,4,"JIŘÍ LIŠKA",44,"elektrikář","Horní Jelení","Ne","NEZ",""
88,9,"JANA PAJEROVÁ",34,"elektromechanička","Horní Jelení","Ne","NEZ",""
88,5,"PAVEL MARSCHAL",39,"brusič - elektroúdržba","Horní Jelení","Ne","NEZ",""
88,8,"MARTIN JOŠT",46,"řidič MKD","Horní Jelení","Ne","NEZ",""
88,3,"KAREL POLÁČEK",54,"OSVČ","Horní Jelení","Ne","NEZ",""
88,15,"ANTONÍN LIŠKA",51,"strojní zámečník","Horní Jelení","Ne","NEZ",""
88,1,"PaedDr. MILOSLAV VALENTA",55,"učitel","Horní Jelení","Ne","NEZ",""
88,6,"RADEK ZEMAN",40,"strojní zámečník","Horní Jelení","Ne","NEZ",""
88,7,"Bc. KATEŘINA JOŠTOVÁ",41,"zástupce vedoucího prodejny","Horní Jelení","Ne","NEZ",""
88,13,"JIŘÍ ČERMÁK",56,"invalidní důchodce","Horní Jelení","Ne","BEZPP",""
770,9,"JIŘINA LOJŠKOVÁ",43,"soukromá podnikatelka","Horní Jelení","Ne","BEZPP","NEZÁVISLÍ"
