"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,2,"ONDŘEJ VOGL",57,"řidič","Ješov","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,8,"OLDŘICH REC",74,"důchodce","Veselíčko","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,5,"BOHUMIL ZAPLETAL",31,"dělník","Střemeníčko","Ne","BEZPP",""
1,6,"Ing. ČESTMÍR ORAL",59,"výrobní ředitel","Veselíčko","Ne","BEZPP",""
509,8,"RNDr. ALENA NOVÁ",31,"zdravotnická bioanalytička","Ješov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,8,"LEOŠ NÁTR",35,"živnostník - stolař, tesař, pokrývač","Luká","Ne","BEZPP",""
902,4,"Ing. DANIEL SPÁČIL Ph.D.",34,"obchodně-technický zástupce","Luká","Ne","BEZPP",""
902,1,"Bc. JIŘÍ NAVARA",39,"státní zaměstnanec - policista","Luká","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,9,"IVETA MUZIKANTOVÁ",51,"operátorka","Luká","Ne","BEZPP",""
901,8,"GABRIELA PŘECECHTĚLOVÁ",23,"studentka","Březina","Ne","BEZPP",""
714,2,"Mgr. PETR NĚMEC",37,"programátor","Luká","Ne","BEZPP",""
901,7,"JAROMÍR NĚMEC",60,"dělník","Luká","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,5,"JAKUB KOVÁŘ",37,"technik","Luká","Ne","BEZPP",""
902,7,"JAROSLAV JANEČEK",31,"technik","Luká","Ne","BEZPP",""
509,7,"EVA KUBOVÁ",50,"laborant","Luká","Ne","BEZPP",""
1,4,"Ing. Bc. MARIE ŠIŠMOVÁ MBA, DiS.",42,"zástupkyně ředitele školy","Ješov","Ne","BEZPP",""
901,1,"FRANTIŠEK LAKOMÝ",57,"starosta obce","Luká","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
509,5,"LENKA ZAPLETALOVÁ",37,"skladnice","Luká","Ne","BEZPP","NEZÁVISLÍ LUKÁ"
901,3,"LUBOMÍR VYROUBAL",50,"dělník","Ješov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,2,"DANUŠE FIŠEROVÁ",45,"OSVČ","Luká","Ne","BEZPP",""
509,3,"FRANTIŠEK PLUHÁČEK",65,"řidič","Ješov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,1,"Ing. JOSEF KOVÁŘ",68,"důchodce","Luká","Ne","BEZPP","NEZÁVISLÍ LUKÁ"
1,7,"JOSEF OSMANČÍK",60,"asistent","Luká","Ne","BEZPP",""
901,6,"HELENA MACHALOVÁ DiS.",35,"zdravotní sestra","Luká","Ne","BEZPP",""
1,9,"Bc. MARTINA MUŽÍKOVÁ",31,"účetní","Ješov","Ne","BEZPP",""
902,2,"JAN BURIAN",30,"živnostník - řezník","Luká","Ne","BEZPP",""
902,3,"FILIP SASÁK",33,"technik","Střemeníčko","Ne","BEZPP",""
509,2,"VLASTIMIL VYROUBAL",50,"truhlář","Luká","Ne","BEZPP","NEZÁVISLÍ LUKÁ"
902,6,"RADOMÍR KVAPIL",36,"skladník","Ješov","Ne","BEZPP",""
901,4,"PAVLA MÚDRA",46,"učitelka","Ješov","Ne","BEZPP",""
509,1,"JANA KOŽELSKÁ",54,"ředitelka","Ješov","Ne","BEZPP",""
509,6,"VLADIMÍR VAŘEKA",50,"koordinační pracovník","Ješov","Ne","BEZPP",""
714,4,"MARTIN SCHÖN",25,"student","Luká","Ne","BEZPP",""
901,9,"IVO ŠMOLDAS",50,"učitel","Ješov","Ne","BEZPP",""
509,9,"ŽANETA KRBCOVÁ",29,"dělnice","Luká","Ne","BEZPP",""
714,3,"ONDŘEJ MIKULKA",24,"student","Luká","Ne","BEZPP",""
509,4,"JITKA VYDRŽELOVÁ",43,"zdravotní sestra","Luká","Ne","BEZPP",""
1,3,"ZBYNĚK ŘEZNÍČEK",42,"koordinátor dopravy","Luká","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,5,"Ing. LUCIE NOVOTNÁ",36,"zahradní architekt","Javoříčko","Ne","BEZPP",""
714,1,"JIŘÍ PLÍVA",69,"důchodce","Luká","Ne","Svobodní",""
714,5,"Mgr. MIROSLAV OTÁHAL",39,"směnový mistr","Luká","Ne","Svobodní",""
