"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,7,"ANDREA ŠÍVROVÁ",41,"odborný referent","Okrouhlá Radouň","Ne","BEZPP",""
902,4,"JAROSLAV HOLICKÝ",44,"traktorista","Okrouhlá Radouň","Ano","BEZPP","RADOUŇÁCI"
902,1,"FRANTIŠEK KOLÁŘ",33,"OSVČ","Okrouhlá Radouň","Ano","BEZPP","RADOUŇÁCI"
901,5,"MICHAL PEŠEK",35,"OSVČ","Okrouhlá Radouň","Ne","BEZPP","RADOUŇÁCI"
901,3,"JITKA ŠTEFLOVÁ",44,"obchodní referent","Okrouhlá Radouň","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OKROUHLÁ RADOUŇ"
902,3,"JOSEF JANŮ",29,"technik","Okrouhlá Radouň","Ne","BEZPP","RADOUŇÁCI"
901,2,"MARTIN RAK",37,"prodavač","Okrouhlá Radouň","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OKROUHLÁ RADOUŇ"
902,2,"ROMANA ŠVÁCHOVÁ",33,"referent odbytu","Okrouhlá Radouň","Ne","BEZPP",""
901,4,"Mgr. MICHAL ŠIMŮNEK",37,"vysokoškolský učitel","Okrouhlá Radouň","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OKROUHLÁ RADOUŇ"
902,7,"JIŘÍ VACEK",34,"řidič","Okrouhlá Radouň","Ne","BEZPP",""
901,6,"VÁCLAV KRČEK",35,"OSVČ","Okrouhlá Radouň","Ne","BEZPP","RADOUŇÁCI"
902,5,"ROMAN HRUBÝ",39,"hasič","Okrouhlá Radouň","Ne","BEZPP",""
902,6,"Bc. STANISLAV NEUGEBAUER",45,"vedoucí oddělení","Okrouhlá Radouň","Ne","BEZPP",""
901,1,"ZDENĚK LEITNER",42,"elektromechanik","Okrouhlá Radouň","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OKROUHLÁ RADOUŇ"
