"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,7,"DANIEL GRMOLENSKÝ",20,"student","Suchonice","Ne","BEZPP",""
901,4,"Ing. PAVLA PŘIDALOVÁ",45,"inspektorka","Suchonice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SUCHONICE"
902,3,"JARMILA ŠMÍDOVÁ",47,"pěstounka","Suchonice","Ne","BEZPP",""
902,2,"JAROMÍR SPURNÝ",30,"obchodní zástupce","Suchonice","Ne","BEZPP",""
902,1,"JIŘÍ BABICA",19,"dělník","Suchonice","Ne","BEZPP",""
901,5,"JAROMÍR SPURNÝ",52,"skladník","Suchonice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SUCHONICE"
901,2,"JITKA RŮŽIČKOVÁ",55,"soukromý zemědělec","Suchonice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SUCHONICE"
902,6,"JOSEF BABICA",45,"výrobní manager","Suchonice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SUCHONICE"
901,1,"Ing. TOMÁŠ HLUŠÍ",33,"inženýr kvality","Suchonice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SUCHONICE"
902,4,"PETR SPÁČILÍK",23,"obsluha tryskacích zařízení a chem. procesů","Suchonice","Ne","BEZPP",""
901,8,"JANA HACSIKOVÁ",56,"účetní","Suchonice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SUCHONICE"
901,6,"Ing. PETR WAGNER",33,"podnikatel","Suchonice","Ne","BEZPP",""
902,5,"PETR ROKOŠ",40,"živnostník","Suchonice","Ne","BEZPP",""
901,3,"MILADA GELATKOVÁ",52,"elektromechanik","Suchonice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SUCHONICE"
901,7,"PAVEL NESVADBA",57,"soukromý zemědělec","Suchonice","Ne","BEZPP",""
