"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,5,"Ing. JANA VÁCHOVÁ TONINIOVÁ",36,"mateřská dovolená","Ploskovice","Ne","BEZPP",""
901,4,"JAROSLAV MORAVEC",64,"důchodce","Starý Mlýnec","Ne","BEZPP",""
901,2,"Mgr. ALEŠ BORSKÝ",38,"lékárník","Ploskovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I"
902,4,"MILAN JANUŠKA",40,"hasič","Ploskovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO OBEC"
902,1,"LIBUŠE PIZÚROVÁ",49,"OSVČ","Ploskovice","Ne","BEZPP",""
902,7,"OLGA NOVÁKOVÁ",41,"úřednice","Ploskovice","Ne","BEZPP",""
901,9,"LADISLAV KAISER",42,"vedoucí provozu MVE","Ploskovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I"
902,3,"PETR ZIMANDL",57,"vedoucí pracovník","Ploskovice","Ne","BEZPP","PETR ZIMANDL, NEZÁVISLÝ KANDIDÁT"
902,8,"TOMÁŠ HECZKO",38,"OSVČ","Ploskovice","Ne","BEZPP",""
901,6,"FRANTIŠEK KUCHAŘ",32,"OSVČ","Těchobuzice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I"
902,2,"MIROSLAV ČUDA",70,"důchodce","Ploskovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO OBEC"
901,5,"LIBOR KONVALINKA",52,"vedoucí ekonomického oddělení","Maškovice","Ne","BEZPP",""
901,7,"PAVLA MATĚJKOVÁ",50,"ředitelka střední školy","Maškovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I"
901,8,"PETR SLOUP",47,"technolog","Těchobuzice","Ne","BEZPP",""
902,6,"RENÁTA FOLTÝNOVÁ",38,"mateřská dovolená","Maškovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO OBEC"
901,1,"VĚRA PETRŮ",66,"důchodce","Těchobuzice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I"
901,3,"Mgr. ZUZANA HRDLIČKOVÁ",32,"učitelka","Ploskovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I"
