"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,13,"PETR ŠTĚPÁNEK",58,"řidič","Holubice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,12,"VÁCLAV ROHRER",32,"programátor","Holubice","Ne","KDU-ČSL",""
1,1,"VÁCLAV ONDRÁČEK",62,"OSVČ, jednatel sdružení KOROUHEV svatého Václava","Holubice","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,3,"ZUZANA MALIŠKOVÁ",30,"bankéřka","Holubice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"ARNOŠT ŠMERDA",72,"důchodce","Holubice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"JIŘÍ NOHEL",43,"mistr výroby","Holubice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"JITKA MALIŠKOVÁ",68,"důchodkyně","Holubice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"ALEŠ SKOUPÝ",59,"podnikatel","Holubice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"VOJTĚCH ADÁMEK",67,"důchodce","Holubice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"Ing. ALEŠ ŠMERDA",44,"podnikatel","Holubice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"IGOR NOVÁK",43,"dělník","Holubice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"IVO NOVÁK",40,"dělník","Holubice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
389,3,"MILOSLAV ŠVÁBENSKÝ",36,"jednatel společnosti","Holubice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,1,"DALIBOR KOUKAL",27,"tesař, pokrývač","Holubice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,2,"RICHARD SURMAN",23,"student","Holubice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,10,"MARTINA ŠVÁBENSKÁ",32,"cukrářka","Holubice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
