"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
470,4,"RNDr. LIBOR PĚCHOUČEK",48,"předseda představenstva","Bor","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BORSKA"
768,10,"MIROSLAV GRYČ",22,"student","Bor","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,12,"BOHUSLAVA GALLERACHOVÁ",46,"prodavačka","Bor","Ne","BEZPP",""
903,8,"PAVLÍNA ZEMANOVÁ",36,"krejčová, badminton","Bor","Ne","BEZPP",""
901,9,"IVANA STRNADOVÁ",56,"vedoucí školní jídelny","Bor","Ne","BEZPP",""
902,14,"DANA BACHROŇOVÁ",49,"učitelka MŠ","Bor","Ne","BEZPP",""
901,2,"Mgr. JANA KORTANOVÁ",30,"disponent logistiky","Bor","Ne","BEZPP",""
724,6,"Mgr. IGNÁC DENKÓCY",66,"OSVČ","Bor","Ne","BEZPP",""
901,6,"MIROSLAVA VÁVROVÁ",45,"vyšší soudní úřednice","Bor","Ne","BEZPP",""
724,7,"INGRID DUFKOVÁ",30,"mateřská dovolená","Vysočany","Ne","BEZPP",""
901,1,"Bc. JANA ŠPERKOVÁ",50,"učitelka mateřské školy","Bor","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  - ŽENY PRO BOR"
364,7,"LUKÁŠ PETRÍK",31,"finanční konzultant","Bor","Ne","BEZPP","SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KANDIDÁTŮ ZELENÁ PRO BORSKO"
724,8,"JARMILA FLACHSOVÁ",48,"OSVČ","Bezděkov","Ne","BEZPP",""
768,12,"DIANA NGUYENOVÁ",18,"studentka","Bor","Ne","BEZPP",""
470,6,"PETR PICH",39,"vedoucí směny","Lužná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BORSKA"
470,12,"JAROSLAV JURČÍK",47,"soukromě hospodařící rolník","Holostřevy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BORSKA"
902,6,"LADISLAV STRNAD",38,"nástrojař","Bor","Ne","BEZPP",""
901,13,"MARIE LENKEITOVÁ",66,"důchodkyně","Bor","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  - ŽENY PRO BOR"
470,1,"Ing. PETR MYSLIVEC",45,"starosta města","Bor","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BORSKA"
724,13,"PŘEMYSL BOLEK",34,"dělník","Bor","Ne","BEZPP",""
47,15,"MARIE STOJOVÁ",54,"OSVČ","Bor","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBČANÉ BORSKA"
901,15,"Mgr. MARIE ZEMANOVÁ",57,"učitelka","Bor","Ne","BEZPP",""
768,14,"ZDEŇKA SOUKUPOVÁ",65,"OSVČ","Bor","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  - ŽENY PRO BOR"
901,3,"JANA NIEBAUEROVÁ",42,"referentka oddělení kontroly OSSZ","Bor","Ne","BEZPP",""
724,11,"DAVID DENKÓCY",40,"řidič","Bor","Ne","BEZPP",""
901,14,"MICHAELA KRAUSOVÁ",39,"učitelka mateřské školy","Bor","Ne","BEZPP",""
364,6,"MICHAELA POJEROVÁ",36,"operátor skladu","Doly","Ne","BEZPP","SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KANDIDÁTŮ ZELENÁ PRO BORSKO"
903,9,"NIKOLA GALLERACHOVÁ",22,"hráčka a trenérka stolního tenisu","Bor","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  - ŽENY PRO BOR"
470,9,"JARMILA PĚCHOUČKOVÁ",51,"daňová poradkyně","Bor","Ne","BEZPP",""
724,12,"STANISLAV DRENKO",63,"důchodce","Bor","Ne","BEZPP",""
470,13,"MARCEL KŘIŽKA",39,"podnikatel","Málkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BORSKA"
724,5,"JIŘÍ VACHUDA",60,"důchodce","Bor","Ne","BEZPP",""
470,14,"Ing. JIŘÍ VALEČKA",59,"učitel","Bor","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BORSKA"
364,14,"EVA BALÁŽOVÁ",25,"studující","Bor","Ne","BEZPP",""
902,7,"MILAN KVIETOK",33,"státní zaměstnanec","Bor","Ne","BEZPP",""
902,12,"PETRA MRÁZOVÁ",38,"kontrolorka ve výrobě","Bor","Ne","BEZPP",""
901,8,"JITKA ŠEBOROVÁ",47,"uklízečka","Ostrov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  - ŽENY PRO BOR"
724,3,"TIBOR CHLEBANA",61,"dělník","Damnov","Ne","BEZPP",""
364,9,"MILOSLAVA HONNEROVÁ",36,"asistent pedagoga","Kurojedy","Ne","BEZPP","SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KANDIDÁTŮ ZELENÁ PRO BORSKO"
47,9,"PAVEL ZEMAN",26,"elektrikář","Bor","Ne","BEZPP",""
47,8,"JOSEF ROZHOŇ",51,"řidič autobusu","Bor","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
364,10,"JAROSLAV KOCHTA",31,"číšník","Bor","Ne","BEZPP","SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KANDIDÁTŮ ZELENÁ PRO BORSKO"
768,13,"KAREL NOVÁK",41,"podnikatel","Bor","Ne","BEZPP",""
902,4,"Ing. MARCELA ZOUHAROVÁ",37,"učitelka","Bor","Ne","BEZPP",""
724,1,"MILAN ČAMPULA",42,"skladník","Holostřevy","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,7,"PETRA ŘÍHOVÁ",38,"referentka, badminton","Bor","Ne","BEZPP",""
903,4,"LADISLAV ZEMAN",27,"elektrotechnik, fotbal","Bor","Ne","BEZPP",""
470,7,"RADEK LANCIGR",44,"dispečer","Bor","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BORSKA"
901,11,"LENKA KRASANOVSKÁ",43,"kadeřnice","Borovany","Ne","BEZPP",""
47,11,"JOSEF VLADIMÍR BLAHUTA",55,"dělník","Doly","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
724,4,"ZDENĚK BĚLE",37,"dělník","Čečkovice","Ne","BEZPP",""
902,13,"LENKA ZITTERBARTOVÁ",34,"referentka kvality","Čečkovice","Ne","BEZPP",""
902,3,"ZDENĚK KUBÍK",52,"dělník","Bor","Ne","BEZPP",""
470,5,"ROBERT HALADA",43,"vedoucí provozu","Vysočany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BORSKA"
364,3,"PETR BENÁČEK",44,"pojišťovací poradce","Bor","Ne","BEZPP","SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KANDIDÁTŮ ZELENÁ PRO BORSKO"
47,7,"ZDENKA FINKOVÁ",48,"technička","Bor","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBČANÉ BORSKA"
902,2,"ZUZANA VYNÁHLOVSKÁ",33,"státní zaměstnanec","Bor","Ne","BEZPP",""
902,15,"LUDMILA KOSTROUNOVÁ",58,"kontrolorka","Bor","Ne","BEZPP",""
364,11,"Mgr. LUDMILA SINKULOVÁ",45,"učitelka","Muckov","Ne","BEZPP",""
768,1,"Ing. RUDOLF KODALÍK",39,"stavební projektant","Bor","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBČANÉ BORSKA"
768,15,"RUDOLF KRÁL",61,"OSVČ","Damnov","Ne","BEZPP",""
768,2,"LUKÁŠ KRÁL",31,"logistik","Damnov","Ne","BEZPP",""
768,6,"VÁCLAV MARTAN",38,"podnikatel","Skviřín","Ne","BEZPP",""
768,5,"STANISLAV HAAS",51,"bez pracovního poměru","Nový Dvůr","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,4,"MILADA HULÁKOVÁ",31,"účetní","Holostřevy","Ne","BEZPP",""
903,3,"Mgr. JAROSLAV JAŠEK",58,"učitel, trenér fitness","Vysočany","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,2,"PAVEL GALLERACH",43,"učitel, trenér stolního tenisu","Bor","Ne","BEZPP",""
901,10,"MARIE TOBIÁŠKOVÁ",56,"prodavačka","Bor","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  - ŽENY PRO BOR"
902,11,"MIROSLAV BOSTL",39,"státní zaměstnanec","Damnov","Ne","BEZPP",""
47,6,"Ing. MIROSLAV BULTAS",72,"technik OŘ SŽDC Plzeň","Bor","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,5,"RENATA SUCHÁ DOBRODINSKÁ",39,"fakturantka","Vysočany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  - ŽENY PRO BOR"
47,2,"SLAVOMÍR HUTTA",37,"manažer kvality","Čečkovice","Ne","BEZPP",""
902,10,"TOMÁŠ FINEK",23,"řidič","Bor","Ne","BEZPP",""
470,3,"VÁCLAV PAJER",56,"podnikatel","Bor","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BORSKA"
768,7,"ROMAN MAJER",48,"elektrikář","Malovice","Ne","BEZPP",""
903,5,"STANISLAV ŠIZLING",45,"technik, tenis a volejbal","Bor","Ne","BEZPP",""
470,15,"Mgr. MICHAELA MORAVCOVÁ",40,"učitelka ZUŠ","Vysočany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BORSKA"
364,15,"MILAN DULOVEC",36,"technolog","Bor","Ne","BEZPP",""
470,2,"ZDENĚK HUCL",54,"majitel autoškoly","Bor","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BORSKA"
364,5,"Ing. VÁCLAV KALČÍK",40,"hasič","Bor","Ne","BEZPP","SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KANDIDÁTŮ ZELENÁ PRO BORSKO"
901,7,"VLADIMÍRA KÖCHOVÁ",61,"v domácnosti","Damnov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  - ŽENY PRO BOR"
724,15,"ZDEŇKA ČURDOVÁ",35,"dělnice","Bor","Ne","BEZPP",""
903,6,"Ing. VLADIMÍR VÁVRA",50,"učitel, šachy","Bor","Ne","BEZPP",""
903,10,"ZDEŇKA JEDLIČKOVÁ",26,"dělnice, fitness","Bor","Ne","BEZPP",""
724,10,"MIROSLAVA FLACHSOVÁ",26,"výpravčí","Damnov","Ne","BEZPP",""
364,2,"PAVLA KABÍČKOVÁ",69,"důchodce","Bor","Ano","BEZPP","SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KANDIDÁTŮ ZELENÁ PRO BORSKO"
768,3,"JAN CHVÁTAL",33,"dělník","Bor","Ne","ANO 2011","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,4,"PETR KOVAŘÍK",21,"student","Bor","Ne","ANO 2011",""
