"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,3,"EVA KAŠPAROVÁ ŠABATOVÁ",30,"mateřská dovolená","Třebešov","Ne","BEZPP",""
902,3,"JINDŘICH ŠROM",58,"dělník","Třebešov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA TŘEBEŠOV KRÁSNĚJŠÍ"
902,2,"Mgr. Bc. JANA ŘÍZKOVÁ",36,"zástupkyně ředitelky školy","Třebešov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA TŘEBEŠOV KRÁSNĚJŠÍ"
901,1,"JAROSLAV HOVORKA",38,"OSVČ","Třebešov","Ne","BEZPP",""
902,4,"JIŘÍ RŮŽIČKA",27,"řidič strojník","Třebešov","Ne","BEZPP",""
902,5,"MIROSLAV ŠEJNA",59,"vedoucí manažer","Třebešov","Ne","BEZPP",""
901,6,"LIBOR DVOŘÁK",46,"předseda ZO OS Kovo při Škoda Auto Kvasiny","Třebešov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA TŘEBEŠOV KRÁSNĚJŠÍ"
902,7,"LUKÁŠ HLOUŠEK",34,"řidič VZV","Třebešov","Ne","BEZPP",""
901,5,"JAROSLAV ŠVARC",42,"obchodní ředitel","Třebešov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA TŘEBEŠOV KRÁSNĚJŠÍ"
901,9,"MARTIN KORÁB",44,"tesař","Třebešov","Ne","BEZPP",""
902,1,"LENKA CABALKOVÁ",46,"účetní","Třebešov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA TŘEBEŠOV KRÁSNĚJŠÍ"
901,7,"RADEK BARVÍŘ",37,"technik","Třebešov","Ne","BEZPP",""
901,2,"VLASTIMIL GREGOR",54,"zedník","Třebešov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA TŘEBEŠOV"
902,6,"VÁCLAV BĚLOBRÁDEK",53,"provozní údržbář","Třebešov","Ne","BEZPP",""
901,8,"VLASTIMIL TOMAS",42,"technolog","Třebešov","Ne","BEZPP",""
901,4,"MICHAL ŠROM",34,"klempíř","Třebešov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA TŘEBEŠOV KRÁSNĚJŠÍ"
