"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
470,2,"Ing. JITKA PALKOVÁ",59,"důchodce","Křtomil","Ne","BEZPP",""
1,5,"BOHDAN PROČEK",41,"OSVČ","Křtomil","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,4,"JIŘÍ URBANEC",59,"v současné době nezaměstnán","Křtomil","Ne","BEZPP","STRANA PRO ROZVOJ OBCE"
470,6,"JIŘÍ ZYCHÁČEK",50,"kuchař","Křtomil","Ne","BEZPP","""ZA KŘTOMIL SPOLEČNĚ"""
1,1,"Mgr. EVA KUBÍČKOVÁ",39,"projektový manažer","Křtomil","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,6,"JOSEF CIGÁNEK",41,"technicko hospodářský pracovník","Křtomil","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"DANIEL ZAPLETAL",27,"zaměstnanec obce","Křtomil","Ne","BEZPP","""ZA KŘTOMIL SPOLEČNĚ"""
1,3,"Mgr. IVA LIDMILOVÁ",49,"učitelka na ZŠ","Křtomil","Ne","BEZPP",""
1,4,"JAROMÍR ZÁTORSKÝ",31,"státní zaměstnanec","Křtomil","Ne","BEZPP",""
470,5,"MARTINA VOLKOVÁ",46,"v domácnosti","Křtomil","Ne","BEZPP","""PERSPEKTIVA PRO KŘTOMIL"""
901,1,"Ing. MIROSLAV BEZDĚK",29,"OSVČ","Křtomil","Ano","BEZPP","STRANA PRO ROZVOJ OBCE"
901,2,"RADEK BEZDĚK",39,"OSVČ","Křtomil","Ne","BEZPP","STRANA PRO ROZVOJ OBCE"
901,3,"PAVEL ZEMÁNEK",47,"zedník","Křtomil","Ne","BEZPP","STRANA PRO ROZVOJ OBCE"
470,1,"Ing. PAVEL DAĎA",32,"konstruktér elektro","Křtomil","Ano","BEZPP","""ZA KŘTOMIL SPOLEČNĚ"""
1,7,"NADĚŽDA OBKRÁČILOVÁ",64,"důchodkyně, kronikářka obce","Křtomil","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,3,"IVETA ZAPLETALOVÁ",40,"dělnice","Křtomil","Ne","BEZPP",""
470,7,"Ing. MILAN OBKRÁČIL",65,"důchodce","Křtomil","Ne","BEZPP","""ZA KŘTOMIL SPOLEČNĚ"""
470,4,"PAVEL TOMANČÍK",36,"dělník","Křtomil","Ne","BEZPP",""
